Date,Open,High,Low,Close,Volume
1973-03-13,0.0,0.5917327341143123,0.5835142239182801,0.5855687260627747,89600.0
1973-03-14,0.0,0.5855687260627747,0.5855687260627747,0.5855687260627747,3200.0
1973-03-15,0.0,0.5855688951135651,0.583514392375946,0.583514392375946,9600.0
1973-03-16,0.0,0.5876234173774719,0.5835139136555113,0.5876234173774719,9600.0
1973-03-19,0.0,0.5835140756198338,0.5752955675125122,0.5752955675125122,48000.0
1973-03-20,0.0,0.573241114616394,0.57118661281941,0.573241114616394,9600.0
1973-03-21,0.0,0.5711864233016968,0.5711864233016968,0.5711864233016968,3200.0
1973-03-22,0.0,0.567076998866555,0.5547494888305664,0.5547494888305664,22400.0
1973-03-23,0.0,0.5568039520483301,0.5342029333114624,0.5342029333114624,44800.0
1973-03-26,0.0,0.5383124751565292,0.5300939679145813,0.5300939679145813,32000.0
1973-03-27,0.0,0.5342029707266185,0.5300939679145813,0.5300939679145813,9600.0
1973-03-28,0.0,0.5300939679145813,0.5300939679145813,0.5300939679145813,16000.0
1973-03-29,0.0,0.5321485996246338,0.5300940977155416,0.5321485996246338,9600.0
1973-03-30,0.0,0.5280390194319341,0.519820511341095,0.519820511341095,105600.0
1973-04-02,0.0,0.519820511341095,0.5177660097228666,0.519820511341095,22400.0
1973-04-03,0.519820511341095,0.519820511341095,0.519820511341095,0.519820511341095,0.0
1973-04-04,0.0,0.5136569766155229,0.5095474720001221,0.5095474720001221,19200.0
1973-04-05,0.0,0.5054385179745498,0.4972200095653534,0.4972200095653534,19200.0
1973-04-06,0.0,0.4931104924858773,0.4684549678615834,0.4705094695091247,54400.0
1973-04-09,0.0,0.480783239698536,0.4684552199435517,0.4725647270679474,51200.0
1973-04-10,0.0,0.5095472094603949,0.476673195946821,0.5054382085800171,144000.0
1973-04-11,0.0,0.5157116694549395,0.5095476610538004,0.5116021633148193,38400.0
1973-04-12,0.0,0.5136570930480957,0.5116020894656318,0.5136570930480957,12800.0
1973-04-13,0.0,0.5157114863395691,0.5157114863395691,0.5157114863395691,9600.0
1973-04-16,0.0,0.5259846448898315,0.5136571305842494,0.5259846448898315,86400.0
1973-04-17,0.0,0.5259846448898315,0.5218756406606531,0.5259846448898315,48000.0
1973-04-18,0.0,0.521875484228428,0.5013289643872169,0.5095474720001221,89600.0
1973-04-19,0.0,0.5136570930480957,0.5136570930480957,0.5136570930480957,3200.0
1973-04-23,0.0,0.5177657128387884,0.5054382085800171,0.5054382085800171,35200.0
1973-04-24,0.0,0.5095472094603949,0.5054382085800171,0.5054382085800171,6400.0
1973-04-25,0.0,0.5013289355625541,0.4848919212818146,0.4848919212818146,54400.0
1973-04-26,0.0,0.4890014256609331,0.4848919212818146,0.4848919212818146,12800.0
1973-04-27,0.0,0.4931106662823761,0.4890016615390777,0.4890016615390777,44800.0
1973-04-30,0.0,0.4972200095653534,0.489001501156157,0.4972200095653534,86400.0
1973-05-01,0.0,0.503383514658792,0.4972200095653534,0.4972200095653534,22400.0
1973-05-02,0.0,0.5136570930480957,0.5013290780253525,0.5136570930480957,48000.0
