Date,Open,High,Low,Close,Volume
2000-03-28,1.9178443934892515,1.9863387591279555,1.712360578037962,1.952091217041016,23025200.0
2000-03-29,2.106203151323053,2.157573364033732,2.054832220077514,2.054832220077514,9124500.0
2000-03-30,2.0548327294607565,2.0719561379424607,1.8151021365767457,1.9863383769989011,3688300.0
2000-03-31,2.054832538557534,2.054832538557534,1.986338192459113,2.003461599349976,3083300.0
2000-04-03,1.9178436285083185,2.003461371772081,1.797978356818118,1.969213843345642,5897100.0
2000-04-04,1.712360143661499,1.746607677060826,1.609618980533505,1.712360143661499,4483050.0
2000-04-05,1.6781134171185157,1.9178440079261647,1.609619065249906,1.9007198810577397,1946450.0
2000-04-06,1.815101715570772,2.328809599149602,1.815101715570772,2.2860007286071777,2862750.0
2000-04-07,2.397304349795571,2.568540580076682,2.397304349795571,2.414427757263184,1497100.0
2000-04-10,2.534292837862929,2.534292837862929,2.0719558445739974,2.200383186340332,1596650.0
2000-04-11,2.123326935537984,2.191821283277759,2.054832587798209,2.1746978759765625,578600.0
2000-04-12,2.1918207478858167,2.2089441510043115,2.123326416877024,2.1575732231140137,1013650.0
2000-04-13,2.140450510798804,2.1575739194436623,2.054832749039468,2.071956157684326,1234750.0
2000-04-14,2.0205846930688693,2.0719556243144077,1.9863378845950836,2.054832220077514,1975050.0
2000-04-17,2.0205846930688693,2.0719556243144077,1.9863378845950836,2.054832220077514,1392600.0
2000-04-18,2.089078892105221,2.1918207478858167,2.089078892105221,2.1575732231140137,916850.0
2000-04-19,2.123326935537984,2.191821283277759,2.071955995099406,2.1746978759765625,871200.0
2000-04-20,2.1404503950544678,2.226068152184044,2.1233269873355534,2.191821336746216,538450.0
2000-04-24,2.157574010551803,2.157574010551803,2.0120239531217803,2.020585298538208,169950.0
2000-04-25,2.0548318622692787,2.106202784569589,2.0462698023743155,2.089078664779663,156750.0
2000-04-26,2.1575738427942848,2.3716189581235616,2.1575738427942848,2.3630576133728027,1769900.0
2000-04-27,2.260315450717392,2.3973041352696702,2.1918211084412524,2.345933198928833,1443750.0
2000-04-28,2.3801810214093395,2.431551964053969,2.32881007876471,2.3630576133728027,547250.0
2000-05-01,2.397304051980584,2.397304051980584,2.311686306743744,2.3202476501464844,234300.0
2000-05-02,2.2945636234508395,2.2945636234508395,2.208945132736883,2.243192672729492,721600.0
2000-05-03,2.226067699516163,2.226067699516163,2.037708097305762,2.054832220077514,853050.0
2000-05-04,2.0548318622692787,2.106202784569589,2.0548318622692787,2.089078664779663,536800.0
2000-05-05,2.097641338634716,2.1318881511688232,2.097641338634716,2.1318881511688232,125400.0
2000-05-08,2.191821722008145,2.2603160834582305,2.140450771286797,2.243192672729492,673200.0
2000-05-09,2.2260685927483337,2.2688781983206354,2.20038383535416,2.260316133499145,300300.0
2000-05-10,2.26031507889461,2.26031507889461,2.1404498199955184,2.1575732231140137,236500.0
2000-05-11,2.1746979047054107,2.1746979047054107,2.106203556060791,2.106203556060791,123750.0
2000-05-12,2.0890795416024224,2.0890795416024224,2.054832724718058,2.063394069671631,1265000.0
2000-05-15,2.046270661229449,2.07195613316024,2.03770859774084,2.063394069671631,178200.0
2000-05-16,2.0805182212742777,2.0805182212742777,2.054832749039468,2.071956157684326,103950.0
2000-05-17,2.054832220077514,2.0719556243144077,2.054832220077514,2.054832220077514,460350.0
2000-05-18,2.054832220077514,2.080517685700284,2.037708097305762,2.054832220077514,68750.0
2000-05-19,2.037708680216589,2.037708680216589,2.0034618619460933,2.01202392578125,174350.0
2000-05-22,2.054832220077514,2.054832220077514,2.0034612888319763,2.054832220077514,1450900.0
2000-05-23,2.080517685700284,2.080517685700284,2.054832220077514,2.054832220077514,853050.0
2000-05-24,2.054832220077514,2.063393562928532,2.054832220077514,2.054832220077514,139150.0
2000-05-25,2.07195613316024,2.07195613316024,2.054832724718058,2.063394069671631,1614250.0
2000-05-26,2.0633944745571715,2.1746984476093503,2.0633944745571715,2.1233274936676025,877250.0
2000-05-30,2.1318883080844007,2.157573778643008,2.089079429998388,2.106203556060791,361350.0
2000-05-31,2.106203556060791,2.106203556060791,2.054832614943577,2.106203556060791,568700.0
2000-06-01,2.089078664779663,2.089078664779663,2.089078664779663,2.089078664779663,193050.0
2000-06-02,2.157573725144966,2.166135787963867,2.1404503180421437,2.166135787963867,425150.0
2000-06-05,2.166135787963867,2.166135787963867,2.1404503180421437,2.166135787963867,66000.0
2000-06-06,2.2089445360644304,2.294563003651423,2.2089445360644304,2.277438879013061,477400.0
2000-06-07,2.26031598440457,2.26031598440457,2.208945035934448,2.208945035934448,101750.0
2000-06-08,2.191821336746216,2.226068152184044,2.191821336746216,2.191821336746216,156750.0
2000-06-09,2.2089445836042514,2.2089445836042514,2.1404502391815186,2.1404502391815186,327250.0
2000-06-12,2.1233265555599456,2.1404499597968387,2.054832220077514,2.054832220077514,728200.0
2000-06-13,2.054832220077514,2.0719556243144077,2.0205846930688693,2.054832220077514,1322200.0
2000-06-14,2.0548328358091443,2.0548328358091443,2.020585298538208,2.020585298538208,411950.0
2000-06-15,2.029147276804658,2.0890795663291843,2.029147276804658,2.071956157684326,79200.0
2000-06-16,2.1062037742955604,2.1062037742955604,1.969214344277134,1.977776408195496,119350.0
2000-06-19,1.986338479802347,2.037708707906139,1.986338479802347,2.020585298538208,156750.0
2000-06-20,2.003461804569848,2.071956157684326,2.003461804569848,2.071956157684326,194700.0
2000-06-21,2.071955812591394,2.071955812591394,1.9863380650920528,2.037708282470703,284350.0
2000-06-22,2.0205851892986573,2.063394069671631,2.0205851892986573,2.063394069671631,456500.0
2000-06-23,2.054832724718058,2.080518196648849,2.054832724718058,2.063394069671631,111650.0
2000-06-26,2.063394069671631,2.063394069671631,2.03770859774084,2.063394069671631,1153900.0
2000-06-27,2.054832406798511,2.054832406798511,2.037708282470703,2.037708282470703,72050.0
2000-06-28,2.037708680216589,2.037708680216589,2.01202392578125,2.01202392578125,58850.0
2000-06-29,2.003461599349976,2.1233268846559543,2.003461599349976,2.003461599349976,474100.0
2000-06-30,2.0034617854806056,2.0034617854806056,1.9863383769989016,1.9863383769989011,388850.0
2000-07-03,2.037708282470703,2.054832406798511,2.037708282470703,2.037708282470703,397100.0
2000-07-05,2.037708097305762,2.0719556243144077,2.0205846930688693,2.054832220077514,868450.0
2000-07-06,2.020585006240838,2.0377084131317003,1.9777761297461964,2.003461599349976,235400.0
2000-07-07,1.994899643838627,1.994899643838627,1.9520907650435293,1.9606528282165527,166650.0
2000-07-10,1.943528264517788,1.943528264517788,1.9092814566022824,1.9349669218063357,612700.0
2000-07-11,1.9007196041861296,1.9264050722122192,1.8835961983470455,1.9264050722122192,680350.0
2000-07-12,1.917843818664551,1.9349672253081291,1.900719693486012,1.9178438186645508,536250.0
2000-07-13,1.8835961818695068,1.892158243981612,1.866472776180217,1.8835961818695068,1354100.0
2000-07-14,1.86647336345644,1.86647336345644,1.8236644764961591,1.8407878875732424,337700.0
2000-07-17,1.780854409446731,1.797978534620805,1.763731002807617,1.7637310028076172,524700.0
2000-07-18,1.7808543542548207,1.7808543542548207,1.746607542037964,1.746607542037964,570350.0
2000-07-19,1.780854327931027,1.780854327931027,1.712359985974828,1.7380454540252686,919600.0
2000-07-20,1.7637308194255263,1.772292881122332,1.6695510149002075,1.6695510149002075,1068100.0
2000-07-21,1.6781136719398293,1.6781136719398293,1.6267427206039429,1.6267427206039429,497750.0
2000-07-24,1.65242810531661,1.65242810531661,1.4726297855377195,1.4726297855377195,207350.0
2000-07-25,1.4726297583506809,1.5068772962356214,1.4640684127807615,1.4640684127807615,1042250.0
2000-07-26,1.4897539140638718,1.4897539140638718,1.4555063755466686,1.4726297855377195,146300.0
2000-07-27,1.4726297072780947,1.5753715988346144,1.4726297072780947,1.5668095350265503,270050.0
2000-07-28,1.592494854604828,1.6353044509887695,1.5753714471722475,1.6353044509887695,279950.0
2000-07-31,1.6524280067071475,1.6609893519242205,1.5924949975123497,1.643865942955017,359150.0
2000-08-01,1.643865924452774,1.6781134605407717,1.592494979588303,1.6781134605407717,128700.0
2000-08-02,1.6781134794284818,1.6781134794284818,1.643865942955017,1.643865942955017,262900.0
2000-08-03,1.6267427206039429,1.635304785338304,1.6096193096703608,1.6267427206039429,88550.0
2000-08-04,1.64386571540424,1.64386571540424,1.609618902206421,1.609618902206421,23100.0
2000-08-07,1.643865942955017,1.6695514156763511,1.626742533985814,1.643865942955017,54450.0
2000-08-08,1.643865942955017,1.6524280067071475,1.626742533985814,1.643865942955017,771100.0
2000-08-09,1.6438656683175172,1.7808543542548207,1.6438656683175172,1.746607542037964,324500.0
2000-08-10,1.7466075961685033,1.780854409446731,1.7466075961685033,1.7637310028076172,111100.0
2000-08-11,1.7808548212051392,1.7808548212051392,1.7808548212051392,1.7808548212051392,78100.0
2000-08-14,1.7979783929346245,1.8322252035140991,1.789416331022304,1.8322252035140991,276100.0
2000-08-15,1.8322257491802567,1.8322257491802567,1.8151023387908936,1.8151023387908936,134750.0
2000-08-16,1.8151023609368344,1.8151023609368344,1.7808548212051392,1.7808548212051392,81400.0
2000-08-17,1.7637308924027797,1.780854297970014,1.7294840812683103,1.7294840812683103,357500.0
2000-08-18,1.7294842696286592,1.7294842696286592,1.712360143661499,1.712360143661499,97350.0
2000-08-21,1.712360210198666,1.7294843368312185,1.6952368021011357,1.6952368021011353,148500.0
2000-08-22,1.695236633158732,1.7637309772579275,1.695236633158732,1.755168914794922,155100.0
2000-08-23,1.73804542478447,1.73804542478447,1.7294840812683103,1.7294840812683103,20900.0
2000-08-24,1.712360064101494,1.72948418927303,1.6781132508283427,1.6866745948791504,277200.0
2000-08-25,1.6781135040661546,1.6781135040661546,1.6438659670898756,1.6524280309677124,24750.0
