Date,Open,High,Low,Close,Volume
1982-03-31,2.2060872903187176,2.254631996154785,2.1575425844826497,2.254631996154785,1474200.0
1982-04-01,2.2060872903187176,2.254631996154785,2.1575425844826497,2.254631996154785,1474200.0
1982-04-02,2.3085698361685827,2.351720881910031,2.265418975610449,2.330145359039306,1710900.0
1982-04-05,2.3517215251922607,2.3732968687813187,2.3301459964198368,2.3517215251922607,1604700.0
1982-04-06,2.3247502130752813,2.3409318923950195,2.3085685337555426,2.3409318923950195,1361700.0
1982-04-07,2.3517215251922607,2.3679028477006887,2.3355398323171013,2.3517215251922607,1206000.0
1982-04-08,2.3625079319495925,2.389477469475425,2.3355387647903223,2.373295783996582,1188000.0
1982-04-12,2.3625070327271795,2.3840825434257606,2.335537875832966,2.3409318923950195,805500.0
1982-04-13,2.3517215256092143,2.3679028481205107,2.3355398327311856,2.36250901222229,1282500.0
1982-04-14,2.346327689294996,2.35711517590616,2.3355398323171013,2.3517215251922607,207000.0
1982-04-15,2.3355396869522123,2.3517213788202174,2.319357995084208,2.346327543258667,331200.0
1982-04-16,2.3517213788202174,2.3625088647599632,2.3355396869522123,2.346327543258667,576900.0
1982-04-19,2.362509011803424,2.3732968687813187,2.346327689294996,2.3517215251922607,713700.0
1982-04-20,2.346327543258667,2.357115029198413,2.3355396869522123,2.346327543258667,508500.0
1982-04-21,2.3301447696332125,2.340932620931464,2.319356918334961,2.319356918334961,254700.0
1982-04-22,2.330145450157064,2.340933304605931,2.313963761075425,2.324751615524292,576000.0
1982-04-23,2.2060860165184617,2.211479663848877,2.1952983514911315,2.211479663848877,3060900.0
1982-04-26,2.1737243609827,2.211481403462356,2.1359675036864387,2.1629366874694824,3427200.0
1982-04-27,2.141360983527591,2.162936326957914,2.119785454913904,2.1251792907714844,2219400.0
1982-04-28,2.130571335721953,2.1467530134696635,2.114389657974243,2.114389657974243,542700.0
1982-04-29,2.125178995119722,2.1413606856246563,2.103603839874268,2.103603839874268,423900.0
1982-04-30,2.082027471476228,2.0928151373238757,2.071239620445317,2.0766334533691406,2470500.0
1982-05-03,2.0604523126855336,2.076633627631609,2.0442706273728994,2.055058479309082,1687500.0
1982-05-04,2.055059578655129,2.060453414916992,2.049665742393266,2.060453414916992,1632600.0
1982-05-05,2.0496646459326304,2.0604523126855336,2.038876793996448,2.055058479309082,587700.0
1982-05-06,2.055059578655129,2.0712409022573404,2.038877884686161,2.060453414916992,1586700.0
1982-05-07,2.0388776180302166,2.060453145439278,2.017302090621155,2.028089761734009,2665800.0
1982-05-10,2.0388785353250425,2.05506023445785,2.022696836192235,2.033484697341919,1100700.0
1982-05-11,2.0658457875214937,2.082027471476228,2.0496644739332868,2.0766334533691406,941400.0
1982-05-12,2.0280906526063105,2.082029402230773,1.974152088165283,1.9741520881652832,2474100.0
1982-05-13,1.785365522869106,1.806941226846192,1.7583965410392286,1.7745778560638428,15327900.0
1982-05-14,1.8177282589906865,1.8285157368462155,1.8015465792493537,1.8231219053268437,4312800.0
1982-05-17,1.823121905326843,1.833909568365588,1.812334427471314,1.8231219053268437,1360800.0
1982-05-18,1.817728967173348,1.8231226156108569,1.806941299931755,1.8123351335525515,1487700.0
1982-05-19,1.7907598108179592,1.8015474792458843,1.7745781229927635,1.779971957206726,2322900.0
1982-05-20,1.758395616947789,1.7745769234686246,1.7422139400605874,1.7691832780838013,2007900.0
