Date,Open,High,Low,Close,Volume
1980-11-18,2.517918348312378,2.5847657380905824,2.517918348312378,2.517918348312378,3200.0
1980-11-19,2.540200710296631,2.6070480974097,2.540200710296631,2.540200710296631,8000.0
1980-11-20,2.54020081157178,2.54020081157178,2.517918348312378,2.517918348312378,16600.0
1980-11-21,2.607048511505127,2.6516134433257275,2.607048511505127,2.607048511505127,18700.0
1980-11-24,2.5847657380905824,2.5847657380905824,2.517918348312378,2.517918348312378,40900.0
1980-11-25,2.451069774451079,2.451069774451079,2.40650486946106,2.40650486946106,25800.0
1980-11-26,2.517918348312378,2.5847657380905824,2.517918348312378,2.517918348312378,75000.0
1980-11-28,2.5624842643737797,2.584766736237899,2.5624842643737797,2.5624842643737797,19300.0
1980-12-01,2.562483378819057,2.562483378819057,2.495635986328125,2.495635986328125,26200.0
1980-12-02,2.4065067309599657,2.4065067309599657,2.3173768520355225,2.3173768520355225,20000.0
1980-12-03,2.339658498764038,2.4065058844430105,2.339658498764038,2.339658498764038,10500.0
1980-12-04,2.3396573347203877,2.361939785527248,2.2728099822998047,2.2728099822998047,13700.0
1980-12-05,2.2728099822998047,2.361939785527248,2.2728099822998047,2.2728099822998047,11000.0
1980-12-08,2.1836824112750115,2.1836824112750115,2.094552516937256,2.094552516937256,8700.0
1980-12-09,2.094552516937256,2.2282473584438893,2.094552516937256,2.094552516937256,38700.0
1980-12-10,2.2728099822998047,2.406504687140969,2.2728099822998047,2.2728099822998047,10800.0
1980-12-11,2.272811379432678,2.361941237449646,2.2282464504241943,2.2282464504241943,10800.0
1980-12-12,2.2728099822998047,2.361939785527248,2.2728099822998047,2.2728099822998047,4500.0
1980-12-15,2.2728118151426315,2.2728118151426315,2.1391170024871826,2.1391170024871826,8000.0
1980-12-16,2.1391170024871826,2.2282468775908155,2.1391170024871826,2.1391170024871826,7500.0
1980-12-17,2.1391170024871826,2.2282468775908155,2.1391170024871826,2.1391170024871826,7000.0
1980-12-18,2.1391174641061337,2.2282473584438893,2.094552516937256,2.094552516937256,10600.0
1980-12-19,2.1391170024871826,2.2282468775908155,2.1391170024871826,2.1391170024871826,18700.0
1980-12-22,2.1836817264556885,2.272811592841635,2.1836817264556885,2.1836817264556885,16800.0
1980-12-23,2.1836817264556885,2.228246659648662,2.1836817264556885,2.1836817264556885,8600.0
1980-12-24,2.1836817264556885,2.272811592841635,2.1836817264556885,2.1836817264556885,9200.0
1980-12-26,2.2282464504241943,2.3173763084411623,2.2282464504241943,2.2282464504241943,3900.0
1980-12-29,2.2282464504241943,2.3173763084411623,2.2282464504241943,2.2282464504241943,4400.0
1980-12-30,2.2282464504241943,2.3173763084411623,2.2282464504241943,2.2282464504241943,13400.0
1980-12-31,2.228246659648662,2.272811592841635,2.1836817264556885,2.1836817264556885,7800.0
