Date,Open,High,Low,Close,Volume
1986-03-12,0.0526408813893795,0.0532823368771216,0.0526408813893795,0.0526408813893795,393012000.0
1986-03-13,0.0539245977997779,0.0545660529878393,0.0539245977997779,0.0539245977997779,125290800.0
1986-03-14,0.0558506324887275,0.0564920877671746,0.0558506324887275,0.0558506324887275,57866400.0
1986-03-17,0.0552083489201108,0.0552083489201108,0.0545660629868507,0.0545660629868507,28285200.0
1986-03-18,0.0539246177282187,0.0539246177282187,0.053282331675291,0.053282331675291,32335200.0
1986-03-19,0.0532823268237265,0.0532823268237265,0.0519985854625702,0.0519985854625701,22712400.0
1986-03-20,0.0519985854625702,0.0526408714570152,0.0519985854625702,0.0519985854625701,17787600.0
1986-03-21,0.0513562881259694,0.0513562881259694,0.0500725470483303,0.0500725470483303,16232400.0
1986-03-24,0.0500725470483303,0.050714832900925,0.0500725470483303,0.0500725470483303,20736000.0
1986-03-25,0.0500725470483303,0.050714832900925,0.0500725470483303,0.0500725470483303,21675600.0
1986-03-26,0.0507148206233978,0.0519985613902568,0.0507148206233978,0.0507148206233978,23328000.0
1986-03-27,0.0526408813893795,0.0539246229927542,0.0526408813893795,0.0526408813893795,21513600.0
1986-03-31,0.053282331675291,0.0539246177282187,0.053282331675291,0.053282331675291,9882000.0
1986-04-01,0.0513562756931527,0.0513562756931527,0.0507148206233978,0.0507148206233978,20314800.0
1986-04-02,0.050714832900925,0.0513562881259694,0.0500725470483303,0.0500725470483303,12960000.0
1986-04-03,0.0519985854625702,0.0532823268237265,0.0519985854625702,0.0519985854625701,11955600.0
1986-04-04,0.0519985904935092,0.0526408765500963,0.051356304436922,0.051356304436922,10659600.0
1986-04-07,0.0519985854625702,0.0526408714570152,0.0519985854625702,0.0519985854625701,9007200.0
1986-04-08,0.0519985854625702,0.0532823268237265,0.0519985854625702,0.0519985854625701,15001200.0
1986-04-09,0.0519985854625702,0.0526408714570152,0.0519985854625702,0.0519985854625701,8942400.0
1986-04-10,0.0519985854625702,0.0526408714570152,0.0519985854625702,0.0519985854625701,9428400.0
1986-04-11,0.053282331675291,0.0539246177282187,0.053282331675291,0.053282331675291,18273600.0
1986-04-14,0.053282331675291,0.0539246177282187,0.053282331675291,0.053282331675291,46785600.0
1986-04-15,0.0532823119842142,0.0539245977997779,0.0532823119842142,0.0539245977997779,12020400.0
1986-04-16,0.0539246006325152,0.0564920827746391,0.0532823147832113,0.0564920827746391,22550400.0
1986-04-17,0.0564921085598656,0.0616279058158397,0.0564921085598656,0.0616279058158397,19699200.0
1986-04-18,0.0616278608430904,0.0680473950714407,0.0616278608430904,0.0667636543512344,27799200.0
1986-04-21,0.0667636795073827,0.0741458144006014,0.0661213935916106,0.0731832161545753,33534000.0
