Date,Open,High,Low,Close,Volume
2009-07-01,28.325772298368214,28.47368812561035,27.845049386405968,28.47368812561035,341500.0
2009-07-02,28.69555757858666,28.73253582637451,28.28879121040141,28.39972877502441,329100.0
2009-07-06,27.69713260708656,28.103899002075195,27.32734446232241,28.103899002075195,161000.0
2009-07-07,27.623173271186232,27.734110843062343,27.60838422811176,27.660154342651367,197400.0
2009-07-08,27.88203336556229,28.06692748228185,27.73411750793457,27.73411750793457,46800.0
2009-07-09,27.54922339121501,27.911617101339896,27.364329274495443,27.73411750793457,47300.0
2009-07-10,27.58619502812349,27.88202667236328,27.51223852769337,27.88202667236328,19600.0
2009-07-13,27.77109576702642,27.955989883745985,27.72672298462033,27.73411750793457,232300.0
2009-07-14,28.06692917838534,28.732546346043268,27.808075706579064,28.6955680847168,6300.0
2009-07-15,28.991393534755414,29.472116470336918,28.880455953558208,29.472116470336918,5500.0
2009-07-16,29.47211840366265,29.58305599213719,29.13931128075916,29.250246047973636,8600.0
2009-07-17,28.621598285906824,28.9174270605586,28.473682487951343,28.769514083862305,20700.0
2009-07-20,28.584628980906587,29.398161892186334,27.623177404154077,29.250246047973636,36900.0
2009-07-21,28.47368860552388,28.806498517113127,28.47368860552388,28.65858268737793,30100.0
2009-07-22,29.36118363644817,29.398161892186334,28.414523926242936,29.250246047973636,148700.0
2009-07-23,29.36117462477033,29.657003401138425,29.324196380381725,29.509090423583984,7600.0
2009-07-24,29.583046912361205,29.583046912361205,29.2502370703453,29.509090423583984,24400.0
2009-07-27,29.32420107278616,29.435135823703565,29.10232592843204,29.287220001220703,7400.0
2009-07-28,29.287223902569934,29.48690986633301,29.213267392106594,29.486909866333008,20500.0
2009-07-29,29.36118267839123,29.36118267839123,29.10232925415039,29.10232925415039,17100.0
2009-07-30,29.435131072998047,29.435131072998047,29.139302297037485,29.435131072998047,38700.0
2009-07-31,29.32420065968089,29.730967049833698,29.28721958863641,29.693988800048828,23700.0
2009-08-03,29.213266091186505,29.509097762386027,28.954415494831853,29.427743911743164,16800.0
2009-08-04,28.584634641061943,29.17629531380972,28.495883424204305,29.028379440307617,38500.0
2009-08-05,28.9174280919213,29.176281452890397,28.466288982892674,29.13930320739746,37200.0
2009-08-06,29.06534389515231,29.35377815976018,29.028365649659374,29.13930320739746,6200.0
2009-08-07,29.25024320166739,29.32420252720689,29.03576538949256,29.17628669738769,7500.0
2009-08-10,29.730967049833698,29.81971541356931,29.5830512294346,29.693988800048828,3900.0
2009-08-11,29.797529518195443,30.100755685435605,29.797529518195443,29.878883361816406,9600.0
2009-08-12,30.28565119224593,30.54450177851119,30.28565119224593,30.359607696533203,13700.0
2009-08-13,28.917429484445464,29.05795077384844,28.73253542681791,28.95441055297852,246000.0
2009-08-14,28.36274961760458,28.62160301208496,28.14087729466401,28.62160301208496,19400.0
2009-08-17,28.917429484445464,28.95441055297852,28.73253542681791,28.95441055297852,28200.0
2009-08-18,29.183679360734928,29.730967049833698,29.183679360734928,29.693988800048828,3200.0
2009-08-19,29.435136530009892,30.13773458771784,29.37597189235287,30.093358993530277,6300.0
2009-08-20,29.967627897428528,30.18950019269452,29.90846044735264,30.02679252624512,14100.0
2009-08-21,30.98085003650324,31.24709794972492,30.98085003650324,31.09918212890625,13100.0
2009-08-24,31.298871450619156,31.36543343612713,30.988250732421875,30.988250732421875,11900.0
2009-08-25,31.735224451042814,31.735224451042814,31.136166527984035,31.50595474243164,33800.0
2009-08-26,31.321052107167333,31.535529890251755,31.247095612918628,31.431989669799805,14900.0
2009-08-27,30.9882545616192,31.690849936149384,30.58888259922121,31.33585357666016,11700.0
2009-08-28,31.35804741034036,31.579919815063477,31.32106632516926,31.57991981506348,9600.0
2009-08-31,31.5799102860164,32.17157079383496,31.5799102860164,32.09761428833008,7000.0
2009-09-01,31.431993461516967,31.579909289117232,30.69241714477539,30.69241714477539,11200.0
2009-09-02,30.840337264508744,31.025231369426347,30.76637792978561,30.877315521240234,20600.0
2009-09-03,31.06220481426739,31.136161316273665,30.729394912719727,30.729394912719727,11100.0
2009-09-04,30.692419022853937,31.13616371154785,30.618462515158257,31.13616371154785,5800.0
2009-09-08,32.208548075856704,32.40083949838968,32.14198609440448,32.17156982421875,3900.0
2009-09-09,32.54135470753802,32.91114282921459,32.54135470753802,32.87416458129883,10600.0
2009-09-10,32.65229091325309,33.28092956542969,32.61530984561735,33.28092956542969,18000.0
2009-09-11,33.724677578729256,33.724677578729256,33.443640620809255,33.61374282836914,47500.0
2009-09-14,33.51759394866058,34.27935654982034,33.43624011334073,34.14623260498047,11100.0
2009-09-15,34.09447241028129,34.20541000366211,33.73947606122694,34.20541000366211,36500.0
2009-09-16,34.575190566266,35.425704403886535,34.11665406956446,34.723106384277344,1138600.0
2009-09-17,34.39029454953915,34.68612616879164,34.34591896027345,34.42727279663086,359900.0
2009-09-18,33.806031956577655,35.018936635765364,33.27353893965359,34.76008605957031,1543700.0
2009-09-21,34.91538889025278,35.43309275247427,34.77487043931428,35.27778244018555,558900.0
2009-09-22,35.01154450102749,35.05592009765465,34.44946771671613,34.64915084838867,712900.0
2009-09-23,34.27935934458509,34.38290239332628,33.94655227661133,33.94655227661133,203500.0
2009-09-24,34.64175937902372,34.69352950235434,33.68770512691352,33.73947525024414,145600.0
2009-09-25,33.280938707697366,33.56937305842912,33.07385821409716,33.221771240234375,99200.0
2009-09-28,33.11082169920982,33.835605924729464,33.066446118409445,33.59894180297852,95900.0
2009-09-29,33.70249202695889,33.90957248976353,33.31791200942193,33.488014221191406,94500.0
2009-09-30,34.13144842585227,34.18321854274768,33.46582860682585,33.97613525390625,106600.0
2009-10-01,33.23656073428273,33.76166209611841,32.91114815024846,33.332706451416016,250300.0
