Date,Open,High,Low,Close,Volume
1987-09-22,0.0,0.2559874839603753,0.2540630996227264,0.2540630996227264,69213994.0
1987-09-23,0.0,0.2617620169099397,0.2540630996227264,0.2540630996227264,23109300.0
1987-09-24,0.0,0.2598370015621185,0.2463642382366215,0.2598370015621185,13163006.0
1987-09-25,0.0,0.2617620825767517,0.2559875481785617,0.2617620825767517,12757500.0
1987-09-28,0.0,0.2617621502850863,0.2559876143932342,0.2559876143932342,7700063.0
1987-09-29,0.0,0.2579126319402879,0.2502137124538421,0.2502137124538421,17860500.0
1987-09-30,0.0,0.2463642956665002,0.236740989614784,0.2444391995668411,16739663.0
1987-10-01,0.0,0.2521381974220276,0.2405905035772564,0.2521381974220276,10757306.0
1987-10-02,0.0,0.2540632730420093,0.2482887152426991,0.2521381974220276,1549125.0
1987-10-05,0.0,0.248288629760842,0.2405904207457712,0.2463642656803131,3836363.0
1987-10-06,0.0,0.2463642656803131,0.2425147848263001,0.2463642656803131,2255344.0
1987-10-07,0.0,0.2444391290688646,0.2386652850967776,0.2425147444009781,3184819.0
1987-10-08,0.0,0.2444391571643342,0.2328914678928862,0.2386653125286102,3995831.0
1987-10-09,0.0,0.2405904876401918,0.2328915446996688,0.2328915446996688,1790606.0
1987-10-12,0.0,0.2348158446708971,0.2174936213935666,0.2232674658298492,5248800.0
1987-10-13,0.0,0.2251926054971184,0.2194180485206136,0.2213431447744369,2492269.0
1987-10-14,0.0,0.221342975163291,0.2078695070658999,0.2097945809364318,6934613.0
1987-10-15,0.0,0.211718964838811,0.2040200492929889,0.2097945809364318,5052881.0
1987-10-16,0.0,0.2136442397054485,0.1982463747262954,0.1982463747262954,6251175.0
1987-10-19,0.0,0.1943968514254981,0.1828484511641035,0.1886222958564758,12397556.0
1987-10-20,0.0,0.1905474251551395,0.1636011705626101,0.1828484833240509,10301681.0
1987-10-21,0.0,0.1828483755011386,0.1636010740895394,0.1732250750064849,10292569.0
1987-10-22,0.0,0.167450532291117,0.1462788467666049,0.1501283049583435,5777325.0
1987-10-23,0.0,0.1443538708920424,0.1347305631530578,0.1385800242424011,5180456.0
1987-10-26,0.0,0.1366549277346364,0.1135588424920255,0.1212577745318412,5649750.0
1987-10-27,0.0,0.1308810527319072,0.12125774785149,0.1231821328401565,3809025.0
1987-10-28,0.0,0.123182148250317,0.1135588317119483,0.1154832169413566,3831806.0
1987-10-29,0.0,0.1020104911090751,0.0923864797779692,0.1000854149460792,12119625.0
1987-10-30,0.0,0.1231821599439304,0.1116337671112424,0.1212577745318412,18320681.0
1987-11-02,0.0,0.1385800242424011,0.1308810916096427,0.1385800242424011,11153700.0
