Date,Open,High,Low,Close,Volume
1995-11-28,3.288595199584961,3.301099411904275,3.288595199584961,3.288595199584961,20880250.0
1995-11-29,3.288595199584961,3.301099411904275,3.288595199584961,3.288595199584961,2914250.0
1995-11-30,3.288595199584961,3.301099411904275,3.288595199584961,3.288595199584961,4901000.0
1995-12-01,3.176057913356896,3.188562126257511,3.1010328744512323,3.138545513153076,3265250.0
1995-12-04,3.088528871536255,3.1010328458234127,3.0510162331807167,3.088528871536255,980500.0
1995-12-05,3.0760246871480272,3.138545513153076,3.0760246871480272,3.138545513153076,1919500.0
1995-12-06,3.188561660059802,3.188561660059802,3.1510492653406468,3.163553237915039,938500.0
1995-12-07,3.188561660059802,3.188561660059802,3.163553237915039,3.163553237915039,251250.0
1995-12-08,3.16355467493953,3.188563108444214,3.16355467493953,3.188563108444214,253750.0
1995-12-11,3.1760583145827908,3.2260749340057373,3.1760583145827908,3.2260749340057373,1000500.0
1995-12-12,3.2260752873952367,3.2510837190952016,3.213571310043335,3.213571310043335,498000.0
1995-12-13,3.2260749340057373,3.238579148485988,3.2260749340057373,3.2260749340057373,970750.0
1995-12-14,3.288594943762469,3.313603366455672,3.2635867595672607,3.2635867595672607,1043000.0
1995-12-15,3.3010996647441955,3.326108091298285,3.2885954514671507,3.31360387802124,1356750.0
1995-12-18,3.3261078365429038,3.3261078365429038,3.2760912257636594,3.288595199584961,886000.0
1995-12-19,3.301099567286405,3.363620393327807,3.301099567286405,3.351116180419922,1107750.0
1995-12-20,3.4636541298201275,3.4636541298201275,3.4011332988739014,3.4011332988739014,1403500.0
1995-12-21,3.401132727568058,3.476157521302792,3.388628515779601,3.438645124435425,663250.0
1995-12-22,3.438645828369918,3.438645828369918,3.413637399673462,3.413637399673462,552750.0
1995-12-26,3.4261410236358643,3.451149448022919,3.4261410236358643,3.4261410236358643,104750.0
1995-12-27,3.4261416140216903,3.438645828369918,3.413637399673462,3.413637399673462,261500.0
1995-12-28,3.413636700858512,3.438645124435425,3.388628515779601,3.438645124435425,333750.0
1995-12-29,3.4386452358293917,3.4386452358293917,3.413636811442337,3.4261410236358643,171750.0
1996-01-02,3.488662004470825,3.5011662172319724,3.476157791709678,3.488662004470825,737250.0
1996-01-03,3.526175490479253,3.526175490479253,3.488662843177427,3.501167058944702,506750.0
1996-01-04,3.4886617330912486,3.4886617330912486,3.426140912646968,3.438645124435425,965750.0
1996-01-05,3.438645488958145,3.4636539151861427,3.426141275844146,3.451149702072144,285500.0
1996-01-08,3.476157791709678,3.513670429993119,3.476157791709678,3.488662004470825,599250.0
1996-01-09,3.5886958661692216,3.5886958661692216,3.551183223724365,3.551183223724365,1229750.0
1996-01-10,3.5511836835157253,3.563687899283001,3.501167058944702,3.501167058944702,412500.0
1996-01-11,3.551183576734668,3.563687792125952,3.538679361343384,3.538679361343384,279000.0
1996-01-12,3.53867900957608,3.563687437872651,3.53867900957608,3.551183223724365,183500.0
1996-01-15,3.513670156668162,3.513670156668162,3.426140912646968,3.438645124435425,208500.0
1996-01-16,3.4761581773327,3.551183223724365,3.4761581773327,3.551183223724365,464000.0
1996-01-17,3.551182491511632,3.551182491511632,3.513670095299445,3.526174306869507,154000.0
1996-01-18,3.576190965090607,3.601199150085449,3.563686753344185,3.601199150085449,382000.0
1996-01-19,3.663719672640058,3.7012323048313993,3.638711489677146,3.688728094100952,863000.0
1996-01-22,3.6637208247110498,3.6637208247110498,3.601199989896881,3.613704204559326,117500.0
1996-01-23,3.601199150085449,3.6137033618318712,3.588695176837029,3.601199150085449,87500.0
1996-01-24,3.626208192278568,3.6387124061584473,3.626208192278568,3.6387124061584473,251250.0
1996-01-25,3.626208066940308,3.626208066940308,3.613703853492631,3.626208066940308,136750.0
1996-01-26,3.5386791550827126,3.613704204559326,3.5386791550827126,3.613704204559326,294250.0
1996-01-29,3.613703978398688,3.6387124061584473,3.613703978398688,3.6387124061584473,238000.0
1996-01-30,3.6512155532836914,3.663719525012315,3.6512155532836914,3.6512155532836914,409250.0
1996-01-31,3.6387125646177294,3.726241588592529,3.613704135768899,3.726241588592529,580500.0
1996-02-01,3.7387465332833054,3.7887631622523545,3.72624231641652,3.776259183883667,236250.0
1996-02-02,3.763752698898315,3.788760879063321,3.763752698898315,3.763752698898315,235000.0
1996-02-05,3.751250750150093,3.776259183883667,3.7387465332833054,3.776259183883667,542250.0
1996-02-06,3.788761648307573,3.85128246916082,3.788761648307573,3.838778495788574,509750.0
1996-02-07,3.813770294189453,3.826274506788039,3.788761868992282,3.813770294189453,342500.0
1996-02-08,3.8137708956740775,3.838779324815425,3.8137708956740775,3.826275110244751,64750.0
1996-02-09,3.826274283918324,3.8637866810310704,3.826274283918324,3.838778495788574,341750.0
1996-02-12,3.8012650883948016,3.8012650883948016,3.751248489566835,3.763752698898315,87750.0
1996-02-13,3.8137708956740775,3.87629173002939,3.801266681103404,3.826275110244751,288750.0
1996-02-14,3.738745803016944,3.738745803016944,3.676224969392922,3.726241588592529,224250.0
1996-02-15,3.676223735238911,3.676223735238911,3.626207132830499,3.6512155532836914,301250.0
1996-02-16,3.6387123812203095,3.6512165950144895,3.588695764541626,3.588695764541626,280750.0
1996-02-20,3.4886625139177885,3.5761917775296337,3.4886625139177885,3.563687562942505,383250.0
1996-02-21,3.638712442267224,3.7137374877929688,3.638712442267224,3.7137374877929688,413750.0
1996-02-22,3.738745212554932,3.763753637454169,3.713737026153711,3.738745212554932,338250.0
1996-02-23,3.7262400709038737,3.776256908229796,3.7262400709038737,3.763752698898315,60000.0
1996-02-26,3.738745677302854,3.738745677302854,3.701233273789004,3.7137374877929688,38750.0
1996-02-27,3.7387465332833054,3.776259183883667,3.7387465332833054,3.776259183883667,334250.0
1996-02-28,3.788761868992282,3.851282693487192,3.788761868992282,3.813770294189453,303250.0
1996-02-29,3.7762586975415617,3.7762586975415617,3.7512502670288086,3.7512502670288086,58500.0
1996-03-01,3.763754482285185,3.7762586975415617,3.738746051772432,3.7512502670288086,87750.0
1996-03-04,3.7512492511948254,3.838778495788574,3.7512492511948254,3.838778495788574,242000.0
1996-03-05,3.863787889480591,3.876292105261696,3.851283673699486,3.863787889480591,204500.0
1996-03-06,3.838778719386624,3.838778719386624,3.801266081590868,3.813770294189453,259000.0
1996-03-07,3.801266681103404,3.838779324815425,3.801266681103404,3.826275110244751,30000.0
1996-03-08,3.763753735535585,3.763753735535585,3.688728697380778,3.70123291015625,56250.0
1996-03-11,3.651217820358006,3.663721799850464,3.588696968903233,3.663721799850464,98250.0
1996-03-12,3.663719525012315,3.663719525012315,3.638711343057095,3.6512155532836914,742000.0
1996-03-13,3.688730235831621,3.7012344538222,3.651217820358006,3.663721799850464,34250.0
1996-03-14,3.651217021973935,3.763754482285185,3.651217021973935,3.7512502670288086,182250.0
1996-03-15,3.7262410001053135,3.75124942500455,3.713737026153711,3.738745212554932,46000.0
1996-03-18,3.763754851794765,3.788763046264648,3.763754851794765,3.788763046264648,148000.0
1996-03-19,3.7887631622523545,3.813771595985928,3.776259183883667,3.776259183883667,82000.0
1996-03-20,3.78876246653273,3.826275110244751,3.78876246653273,3.826275110244751,49000.0
1996-03-21,3.801267379119141,3.801267379119141,3.776259183883667,3.776259183883667,236000.0
1996-03-22,3.751248489566835,3.763752698898315,3.7262400709038737,3.763752698898315,80250.0
1996-03-25,3.7512502670288086,3.763754482285185,3.738746051772432,3.7512502670288086,422500.0
1996-03-26,3.688730235831621,3.688730235831621,3.651217820358006,3.663721799850464,95500.0
1996-03-27,3.613704204559326,3.6387126338842166,3.613704204559326,3.613704204559326,68500.0
1996-03-28,3.5886956650953112,3.6387122803879848,3.5886956650953112,3.626208066940308,113250.0
1996-03-29,3.6387126338842166,3.6387126338842166,3.613704204559326,3.613704204559326,68250.0
1996-04-01,3.613703853492631,3.6387122803879848,3.613703853492631,3.626208066940308,39750.0
1996-04-02,3.638711343057095,3.6512155532836914,3.626207132830499,3.6512155532836914,32000.0
1996-04-03,3.6512155532836914,3.663719525012315,3.6512155532836914,3.6512155532836914,3937500.0
1996-04-04,3.7262410001053135,3.738745212554932,3.7262410001053135,3.738745212554932,120500.0
1996-04-08,3.713736515561847,3.713736515561847,3.676223883370505,3.688728094100952,18000.0
1996-04-09,3.713738338047832,3.776259183883667,3.713738338047832,3.776259183883667,393000.0
1996-04-10,3.888795501894935,3.9138036896912647,3.876291288747756,3.901299715042114,212500.0
1996-04-11,3.951316801210117,3.9638210158512175,3.863787537220472,3.876291751861572,123500.0
1996-04-12,3.9263067665494784,3.988827575693572,3.9263067665494784,3.976323366165161,814750.0
1996-04-15,4.03884528659461,4.051349738061571,3.988828673216892,4.013836860656738,382000.0
1996-04-16,3.9763239534987216,3.9763239534987216,3.963819980621338,3.963819980621338,124250.0
1996-04-17,3.901299715042114,3.901299715042114,3.901299715042114,3.901299715042114,22750.0
1996-04-18,3.9263073464952014,3.9763239534987216,3.9263073464952014,3.963819980621338,226250.0
1996-04-19,3.963820360632724,4.001332759857178,3.963820360632724,4.001332759857178,323500.0
1996-04-22,4.238911022191339,4.238911022191339,4.201398155361041,4.226406574249268,913750.0
