Date,Open,High,Low,Close,Volume
2009-11-13,20.297273674577283,21.312137710251395,20.06662283736617,20.97077369689941,22079100.0
2009-11-16,21.12760866768348,21.312129974365234,20.417203924602,21.312129974365234,2080000.0
2009-11-17,21.24755438033201,21.376718277686702,20.758574003633896,21.25678062438965,1328000.0
2009-11-18,21.219876874086395,21.23832936326772,20.75857520291061,20.80470466613769,918300.0
2009-11-19,20.546375128173487,21.349038983053788,20.546375128173487,21.099937438964844,1031500.0
2009-11-20,20.758574399419363,21.524335073542236,20.758574399419363,21.41362190246582,1080900.0
2009-11-23,21.86570655046048,22.124034438456437,21.38595224457263,21.588924407958984,741100.0
2009-11-24,21.773439734944752,21.81956919923857,21.45052820570925,21.68117904663086,633100.0
2009-11-25,21.219875038936344,21.957956945095876,21.21064879514359,21.90260124206543,362600.0
2009-11-27,20.979999604277303,21.49665697860097,20.979999604277303,21.358266830444336,141400.0
2009-11-30,21.330586585728543,21.330586585728543,20.86928498946018,21.219873428344727,853000.0
2009-12-01,21.62582359468436,21.74576125911021,21.2198776171119,21.505884170532227,803500.0
2009-12-02,21.48743474392688,21.91183147734575,21.45052976203321,21.773441314697266,571300.0
2009-12-03,21.976412102774468,21.976412102774468,21.2198776171119,21.505884170532227,410000.0
2009-12-04,21.653504742142527,22.124032765051457,21.49666206783955,22.00409507751465,318100.0
2009-12-07,21.930284530923267,21.930284530923267,21.478209049485955,21.801118850708008,271500.0
2009-12-08,21.681181175929307,21.911832039503025,21.21987944878188,21.801118850708008,652900.0
2009-12-09,21.80111495155567,22.253192111864944,21.681177298227947,22.142478942871094,609400.0
2009-12-10,22.852883062613305,22.852883062613305,21.579689584490687,21.865697860717773,848400.0
2009-12-11,21.773438781767474,21.90260268391675,21.321363364518817,21.53356170654297,600300.0
2009-12-14,21.487427884816245,21.524331095203465,20.989221346645063,21.035350799560547,489100.0
2009-12-15,21.035351653332743,21.11838607973144,20.77702389095985,20.93386650085449,700100.0
2009-12-16,21.072260628384697,21.26600648697343,20.80470481255122,20.97077369689941,585400.0
2009-12-17,20.98922498919041,20.98922498919041,20.37108071032851,20.703218460083008,634000.0
2009-12-18,20.860065155217047,20.860065155217047,20.398763417222696,20.82316017150879,2105100.0
2009-12-21,20.758575114383948,20.860062044722216,20.454116083095364,20.8508358001709,536400.0
2009-12-22,20.83238588910652,20.860064626185757,20.57405628887964,20.666316986083984,766100.0
2009-12-23,21.42285309711408,21.450531836210757,20.66631849240397,20.67554473876953,1103000.0
2009-12-24,20.721665892178358,20.85083152971618,20.38952995498673,20.435659408569336,254300.0
2009-12-28,20.435662812153783,20.924643196308583,20.435662812153783,20.869287490844727,804300.0
2009-12-29,20.933871754876925,21.03535693282612,20.78625535083597,20.860063552856445,123500.0
2009-12-30,20.77702910561761,21.03535693282612,20.77702910561761,20.860063552856445,173300.0
2009-12-31,21.03535097785881,21.07225594828467,20.647857587016503,20.693988800048828,156700.0
2010-01-04,20.80470735235174,21.58892064655007,20.666317185075908,21.29368782043457,437200.0
2010-01-05,21.21987408055096,21.459751129150398,21.18296910704674,21.45975112915039,283600.0
2010-01-06,21.773438297716183,22.0502185846618,21.598143177463356,21.75498580932617,968100.0
2010-01-07,21.72730612945526,21.93950621723644,21.58891599201611,21.90260124206543,360700.0
2010-01-08,21.81033906558997,22.28086690834077,21.51510632340735,22.022539138793945,967300.0
2010-01-11,22.00408880142337,22.216287135624952,21.92105436460952,22.142478942871094,253500.0
2010-01-12,22.004089034336094,22.142479177248667,21.736533232942456,22.096349716186523,517700.0
2010-01-13,22.096346510289912,22.511516878791745,21.96718087054913,22.41925621032715,596300.0
2010-01-14,22.30855289403267,22.327005386352543,22.077902019213848,22.32700538635254,201500.0
2010-01-15,22.548425198180468,22.603780903588383,22.234739934658705,22.47461700439453,202100.0
2010-01-19,22.511523623544317,22.972825344353527,22.354680968080125,22.6499137878418,679300.0
2010-01-20,22.613006591796875,22.880560627795305,22.373129527958845,22.613006591796875,589800.0
2010-01-21,22.631462086525744,22.806755465917995,22.050220957768545,22.1240291595459,203300.0
2010-01-22,22.13325351474114,22.179384736741728,21.007678093819557,21.53356170654297,892700.0
2010-01-25,21.81034738873408,21.81034738873408,21.275237399390868,21.54279327392578,119500.0
2010-01-26,21.588917166536717,21.847246727609715,21.51510897190531,21.7088565826416,164800.0
2010-01-27,21.77343567403442,21.77343567403442,21.56123736229744,21.727304458618164,175300.0
2010-01-28,21.94873214421137,22.25319114607323,21.57968943673245,21.994861602783203,131400.0
2010-01-29,22.14248113661415,22.14248113661415,21.4320761111468,21.671953201293945,337800.0
2010-02-01,21.847249629470724,21.847249629470724,21.33981668421964,21.561243057250977,407500.0
2010-02-02,21.524338518310124,21.884153302372663,21.395174597821303,21.801118850708008,208300.0
2010-02-03,21.773437034131486,22.01331409010236,21.59814192405161,21.994861602783203,827700.0
2010-02-04,21.81034195240297,21.911828880858277,20.620184582984496,20.73089599609375,714000.0
2010-02-05,20.67554343339833,20.82315984647422,19.651453027923715,20.029720306396484,1137100.0
2010-02-08,20.18656315963937,20.878515762493084,20.0758517286296,20.65709114074707,208100.0
2010-02-09,20.74934665887454,20.9984499560381,20.546374579552023,20.813928604125977,220700.0
2010-02-10,20.647865764942072,20.647865764942072,20.177339523733643,20.343406677246094,403900.0
2010-02-11,20.269599967166247,20.46334763352772,20.25114923300579,20.35263442993164,107600.0
2010-02-12,20.214239090145075,20.80470466613769,20.18656035637309,20.80470466613769,125600.0
2010-02-16,20.89696453718796,21.284457996249674,20.54637605504934,21.24755477905273,248000.0
2010-02-17,21.256782720163844,21.57969249538729,20.84161049526756,20.99845314025879,189800.0
2010-02-18,20.887746713201008,21.681186439636477,20.75858276135407,21.478214263916016,121400.0
2010-02-19,21.48743176657557,22.10557429010569,21.48743176657557,21.75498580932617,187600.0
