Date,Open,High,Low,Close,Volume
1962-01-02,0.0,0.1823003155510836,0.1762488442333007,0.180787444114685,2648000
1962-01-03,0.0,0.189108157397802,0.1823002666170426,0.1868388652801513,2092000
1962-01-04,0.0,0.1951595729801524,0.1868388272888145,0.187595248222351,2884000
1962-01-05,0.0,0.1921339900958151,0.1875953889508494,0.1883518248796463,1532000
1962-01-08,0.0,0.1921338965169481,0.1853260053291925,0.1913774609565735,1676000
1962-01-09,0.0,0.1951596314271315,0.1891081755797044,0.1921339035034179,1604000
1962-01-10,0.0,0.195916073037246,0.1906210526149368,0.1944032162427902,2020000
1962-01-11,0.0,0.2042368352413177,0.1928903443945779,0.2042368352413177,2324000
1962-01-12,0.0,0.2087755997489293,0.2049934331390858,0.2057498693466186,2660000
1962-01-15,0.0,0.2065061608155373,0.2012111395597458,0.2012111395597458,1468000
1962-01-16,0.0,0.1996982875725297,0.1913775225845466,0.1966725587844848,1724000
1962-01-17,0.0,0.1959160598910133,0.1860824408895672,0.1913774609565735,1200000
1962-01-18,0.0,0.1981854303924138,0.1906211012083951,0.1966725587844848,1016000
1962-01-19,0.0,0.2012111395597458,0.1928903753831458,0.2012111395597458,1140000
1962-01-22,0.0,0.2034804418882985,0.1966725488520589,0.1989418417215347,696000
1962-01-23,0.0,0.2004545862988235,0.1959159890064971,0.1981852948665619,324000
1962-01-24,0.0,0.1981854303924138,0.1928903941924755,0.1966725587844848,512000
1962-01-25,0.0,0.2042368813108866,0.1974289881527528,0.2027240097522735,780000
1962-01-26,0.0,0.2065060745843836,0.199698184710972,0.2049932181835174,1492000
1962-01-29,0.0,0.206506127639542,0.2034803996326399,0.2042368352413177,560000
1962-01-30,0.0,0.2057497295778207,0.2027239868031206,0.2034804224967956,572000
1962-01-31,0.0,0.2170963607011524,0.2042369889585595,0.2155834883451461,3516000
1962-02-01,0.0,0.2223914533298713,0.2170964273147699,0.2201221585273742,2516000
1962-02-02,0.0,0.2216347929727384,0.2140704653705588,0.2186090648174286,1716000
1962-02-05,0.0,0.2201219361089884,0.2155833366621187,0.2186090648174286,912000
1962-02-06,0.0,0.2186090130336973,0.2148268501285198,0.2178525775671005,444000
1962-02-07,0.0,0.2170962369038704,0.2087754725463213,0.2118012011051178,1020000
1962-02-08,0.0,0.2118011624724776,0.2042368352413177,0.2042368352413177,812000
1962-02-09,0.0,0.2072625756263732,0.2004546835973096,0.2072625756263733,688000
1962-02-12,0.0,0.2057496535978533,0.2012110555396437,0.2049932181835174,384000
1962-02-13,0.0,0.2102882726724375,0.2042368171933862,0.2087754160165786,476000
1962-02-14,0.0,0.2087753808273912,0.2042367827691816,0.2049932181835174,292000
1962-02-15,0.0,0.2065061508436849,0.2034804224967956,0.2034804224967956,376000
1962-02-16,0.0,0.2042368813108866,0.2004547168421664,0.2027240097522735,688000
1962-02-19,0.0,0.2027239585636011,0.2004546662265001,0.2019675374031067,416000
1962-02-20,0.0,0.2163398011572184,0.2087754725463213,0.2118012011051178,1884000
1962-02-21,0.0,0.2125575269914265,0.2027238962230846,0.2065060585737228,1224000
1962-02-23,0.0,0.2065061508436849,0.2019675655372564,0.2034804224967956,436000
1962-02-26,0.0,0.2019675501862886,0.1906210589270097,0.1951596438884735,1548000
1962-02-27,0.0,0.1951596243306386,0.1913774609565735,0.1913774609565735,704000
1962-02-28,0.0,0.1906210041536906,0.1883516978972148,0.18910813331604,660000
1962-03-01,0.0,0.1951596987738394,0.1898646766870596,0.1928904056549072,544000
1962-03-02,0.0,0.2019674568722,0.1936466975742354,0.1981852948665619,616000
1962-03-05,0.0,0.195916079524654,0.1936467870439221,0.1951596438884735,256000
1962-03-06,0.0,0.1966725026028926,0.1883517399918239,0.1921339035034179,528000
1962-03-07,0.0,0.1928903320773228,0.1891081687032577,0.1913774609565735,240000
1962-03-08,0.0,0.1928903556437801,0.1891081918076275,0.1906210631132125,336000
1962-03-09,0.0,0.1913774251447103,0.18910813331604,0.18910813331604,348000
1962-03-12,0.0,0.188351760013852,0.1860824674367904,0.1860824674367904,528000
1962-03-13,0.0,0.1860825203780907,0.1830567912719052,0.1853260844945907,520000
1962-03-14,0.0,0.1898645929129546,0.1845695587346932,0.1868388652801513,396000
