Date,Open,High,Low,Close,Volume
1980-03-17,0.0,0.0805972010409064,0.0780984014272689,0.0780984014272689,372600.0
1980-03-18,0.0,0.079972097341567,0.077473297715187,0.077473297715187,113400.0
1980-03-19,0.0,0.079972097341567,0.077473297715187,0.077473297715187,291600.0
1980-03-20,0.0,0.079972097341567,0.077473297715187,0.077473297715187,48600.0
1980-03-21,0.0,0.079972097341567,0.077473297715187,0.077473297715187,16200.0
1980-03-24,0.0,0.079972097341567,0.077473297715187,0.077473297715187,469800.0
1980-03-25,0.0,0.0774732685254292,0.0749744698405265,0.0749744698405265,874800.0
1980-03-26,0.0,0.0774732685254292,0.0749744698405265,0.0749744698405265,469800.0
1980-03-27,0.0,0.0706003844792508,0.0681015849113464,0.0681015849113464,1733400.0
1980-03-28,0.0,0.0737242707738053,0.0712254717946052,0.0712254717946052,761400.0
1980-03-31,0.0,0.0774732685254292,0.0749744698405265,0.0749744698405265,1166400.0
1980-04-01,0.0,0.0787226713989717,0.0762238726019859,0.0762238726019859,226800.0
1980-04-02,0.0,0.079972097341567,0.077473297715187,0.077473297715187,437400.0
1980-04-03,0.0,0.0812222778555253,0.078722670674324,0.078722670674324,891000.0
1980-04-07,0.0,0.079972097341567,0.077473297715187,0.077473297715187,194400.0
1980-04-08,0.0,0.0805972010409064,0.0780984014272689,0.0780984014272689,162000.0
1980-04-09,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,2025000.0
1980-04-10,0.0,0.0893446109337442,0.0868450030684471,0.0868450030684471,988200.0
1980-04-11,0.0,0.0880943766720595,0.0855955779552459,0.0855955779552459,259200.0
1980-04-14,0.0,0.0880943766720595,0.0855955779552459,0.0855955779552459,210600.0
1980-04-15,0.0,0.0924684820394558,0.0899688750505447,0.0899688750505447,1684800.0
1980-04-16,0.0,0.0930928156210329,0.0905940160155296,0.0905940160155296,793800.0
1980-04-17,0.0,0.0893446109337442,0.0868450030684471,0.0868450030684471,1409400.0
1980-04-18,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,437400.0
1980-04-21,0.0,0.0855955901509413,0.083095982670784,0.083095982670784,874800.0
1980-04-22,0.0,0.0887194918988241,0.086219884455204,0.086219884455204,858600.0
1980-04-23,0.0,0.0887194918988241,0.086219884455204,0.086219884455204,113400.0
1980-04-24,0.0,0.0887194918988241,0.086219884455204,0.086219884455204,259200.0
1980-04-25,0.0,0.0880943766720595,0.0855955779552459,0.0855955779552459,259200.0
1980-04-28,0.0,0.0880943766720595,0.0855955779552459,0.0855955779552459,48600.0
1980-04-29,0.0,0.0887194918988241,0.086219884455204,0.086219884455204,453600.0
1980-04-30,0.0,0.0887194918988241,0.086219884455204,0.086219884455204,340200.0
1980-05-01,0.0,0.0887194918988241,0.086219884455204,0.086219884455204,469800.0
1980-05-02,0.0,0.0887194918988241,0.086219884455204,0.086219884455204,1117800.0
1980-05-05,0.0,0.0887194918988241,0.086219884455204,0.086219884455204,372600.0
1980-05-06,0.0,0.0880943766720595,0.0855955779552459,0.0855955779552459,583200.0
1980-05-07,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,2008800.0
1980-05-08,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,307800.0
1980-05-09,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,437400.0
1980-05-12,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,210600.0
1980-05-13,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,226800.0
1980-05-14,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,324000.0
1980-05-15,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,437400.0
1980-05-16,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,567000.0
1980-05-19,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,64800.0
1980-05-20,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,858600.0
1980-05-21,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,599400.0
1980-05-22,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,1296000.0
1980-05-23,0.0,0.0912183014148017,0.0887195020914077,0.0887195020914077,631800.0
1980-05-27,0.0,0.0912183014148017,0.0887195020914077,0.0887195020914077,988200.0
1980-05-28,0.0,0.0912183014148017,0.0887195020914077,0.0887195020914077,226800.0
1980-05-29,0.0,0.0912183014148017,0.0887195020914077,0.0887195020914077,275400.0
1980-05-30,0.0,0.0912183014148017,0.0887195020914077,0.0887195020914077,437400.0
1980-06-02,0.0,0.0912183014148017,0.0887195020914077,0.0887195020914077,226800.0
1980-06-03,0.0,0.0924684820394558,0.0899688750505447,0.0899688750505447,1652400.0
1980-06-04,0.0,0.0924684820394558,0.0899688750505447,0.0899688750505447,1636200.0
1980-06-05,0.0,0.0924684820394558,0.0899688750505447,0.0899688750505447,1247400.0
1980-06-06,0.0,0.0930928156210329,0.0905940160155296,0.0905940160155296,615600.0
1980-06-09,0.0,0.0937179231697426,0.091218315064907,0.091218315064907,1684800.0
1980-06-10,0.0,0.0937179231697426,0.091218315064907,0.091218315064907,1911600.0
1980-06-11,0.0,0.0937179231697426,0.091218315064907,0.091218315064907,696600.0
1980-06-12,0.0,0.0937179231697426,0.091218315064907,0.091218315064907,1895400.0
1980-06-13,0.0,0.0937179231697426,0.091218315064907,0.091218315064907,243000.0
1980-06-16,0.0,0.0937179231697426,0.091218315064907,0.091218315064907,405000.0
1980-06-17,0.0,0.0937179231697426,0.091218315064907,0.091218315064907,664200.0
1980-06-18,0.0,0.0930928156210329,0.0905940160155296,0.0905940160155296,842400.0
1980-06-19,0.0,0.0912183014148017,0.0887195020914077,0.0887195020914077,1117800.0
1980-06-20,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,550800.0
1980-06-23,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,129600.0
1980-06-24,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,356400.0
1980-06-25,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,437400.0
1980-06-26,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,356400.0
1980-06-27,0.0,0.0905940061192643,0.0880943983793258,0.0880943983793258,405000.0
1980-06-30,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,567000.0
1980-07-01,0.0,0.0893446109337442,0.0868450030684471,0.0868450030684471,469800.0
1980-07-02,0.0,0.0899689138916396,0.0874701142311096,0.0874701142311096,534600.0
1980-07-03,0.0,0.0912183014148017,0.0887195020914077,0.0887195020914077,518400.0
1980-07-07,0.0,0.0912183010855751,0.0893446058034896,0.0893446058034896,145800.0
1980-07-08,0.0,0.0912182743414228,0.0899688750505447,0.0899688750505447,324000.0
1980-07-09,0.0,0.0955924326277704,0.0943422242999076,0.0943422242999076,3871800.0
1980-07-10,0.0,0.0943422028383392,0.0924685075879097,0.0924685075879097,1441800.0
1980-07-11,0.0,0.0937179106820815,0.0930928066372871,0.0930928066372871,226800.0
1980-07-14,0.0,0.1018402132247615,0.1012151092290878,0.1012151092290878,3936600.0
1980-07-15,0.0,0.1030896276056655,0.1018402278423309,0.1018402278423309,4147200.0
1980-07-16,0.0,0.1030896276056655,0.1018402278423309,0.1018402278423309,1425600.0
1980-07-17,0.0,0.1037139040718651,0.1024645045399665,0.1024645045399665,1782000.0
1980-07-18,0.0,0.1037139040718651,0.1024645045399665,0.1024645045399665,1004400.0
1980-07-21,0.0,0.1037139040718651,0.1024645045399665,0.1024645045399665,648000.0
1980-07-22,0.0,0.1049640926583873,0.1037138849496841,0.1037138849496841,2980800.0
1980-07-23,0.0,0.1080880095104652,0.1068378016352653,0.1068378016352653,1944000.0
1980-07-24,0.0,0.1099617000757887,0.108712300658226,0.108712300658226,1085400.0
1980-07-25,0.0,0.1093374045706258,0.108712300658226,0.108712300658226,777600.0
1980-07-28,0.0,0.1093374009854434,0.1080880016088485,0.1080880016088485,599400.0
1980-07-29,0.0,0.1093374009854434,0.1080880016088485,0.1080880016088485,324000.0
1980-07-30,0.0,0.1099617000757887,0.108712300658226,0.108712300658226,1198800.0
1980-07-31,0.0,0.1093374045706258,0.108712300658226,0.108712300658226,275400.0
1980-08-01,0.0,0.1099617000757887,0.108712300658226,0.108712300658226,826200.0
1980-08-04,0.0,0.1105867811784263,0.1093373820185661,0.1093373820185661,486000.0
1980-08-05,0.0,0.1105867811784263,0.1093373820185661,0.1093373820185661,631800.0
1980-08-06,0.0,0.1105867811784263,0.1093373820185661,0.1093373820185661,307800.0
1980-08-07,0.0,0.1130855867818169,0.1118361875414848,0.1118361875414848,1425600.0
1980-08-08,0.0,0.1168346529580249,0.1149601489305496,0.1149601489305496,1522800.0
1980-08-11,0.0,0.122458085471249,0.1212078779935837,0.1212078779935836,2203200.0
1980-08-12,0.0,0.1212079119052382,0.1199585124850273,0.1199585124850273,1474200.0
1980-08-13,0.0,0.1168345622002567,0.1162102669477462,0.1162102669477462,1539000.0
1980-08-14,0.0,0.1162103572205583,0.1149601489305496,0.1149601489305496,453600.0
1980-08-15,0.0,0.1162103572205583,0.1149601489305496,0.1149601489305496,1004400.0
1980-08-18,0.0,0.1155852045354735,0.1143358051776886,0.1143358051776886,534600.0
1980-08-19,0.0,0.1155852530755539,0.1149601489305496,0.1149601489305496,567000.0
1980-08-20,0.0,0.1162103572205583,0.1149601489305496,0.1149601489305496,745200.0
1980-08-21,0.0,0.1162103268217963,0.1155852228403091,0.1155852228403091,534600.0
1980-08-22,0.0,0.1168346529580249,0.1149601489305496,0.1149601489305496,243000.0
1980-08-25,0.0,0.1168346223959572,0.1155852228403091,0.1155852228403091,550800.0
1980-08-26,0.0,0.1162103268217963,0.1155852228403091,0.1155852228403091,307800.0
1980-08-27,0.0,0.1087122822010451,0.1074628829956054,0.1074628829956054,2316600.0
1980-08-28,0.0,0.1068378130842806,0.1062135174870491,0.1062135174870491,2705400.0
1980-08-29,0.0,0.1074629098037168,0.1055884063243866,0.1055884063243866,891000.0
1980-09-02,0.0,0.1080880095104652,0.1068378016352653,0.1068378016352653,162000.0
