Date,Open,High,Low,Close,Volume
1991-12-13,0.3445429652929306,0.3850774317979812,0.3394764662332363,0.3648101985454559,143667200.0
1991-12-16,0.3648100927131823,0.3749437063996596,0.3496099814368137,0.359743595123291,22585600.0
1991-12-17,0.3749437063996596,0.3749437063996596,0.354676479026705,0.359743595123291,16176000.0
1991-12-18,0.3597435472573475,0.3698771595954895,0.3597435472573475,0.3698771595954895,10899200.0
1991-12-19,0.3698772772625359,0.3698772772625359,0.3546765446662903,0.3546765446662903,7299200.0
1991-12-20,0.3546765819191932,0.3698773161120243,0.3546765819191932,0.3648101985454559,5235200.0
1991-12-23,0.3698770954844848,0.3698770954844848,0.3546763703587158,0.3622767329216003,7894400.0
1991-12-24,0.3572096199288447,0.3901443183422088,0.3546763718990499,0.3901443183422088,7129600.0
1991-12-26,0.3800108819388325,0.4458790719509125,0.3800108819388325,0.4458790719509125,8672000.0
1991-12-27,0.4509463816855564,0.4509463816855564,0.4205455228699141,0.4306791424751282,6396800.0
1991-12-30,0.4306790303751133,0.4408126473426819,0.4205454134075446,0.4408126473426819,6627200.0
1991-12-31,0.4408124753085762,0.5066806506382177,0.4357453595488672,0.5016141533851624,12572800.0
1992-01-02,0.5016142788762883,0.5624159721639106,0.4965471618489156,0.5598821043968201,22121600.0
1992-01-03,0.5624159138660292,0.577616026358945,0.547215182866369,0.5674824118614197,6092800.0
1992-01-06,0.5826829632781289,0.5826829632781289,0.4914804609090216,0.5320149064064026,15987200.0
1992-01-07,0.52694772271549,0.5421484470470579,0.511747616890395,0.516814112663269,4940800.0
1992-01-08,0.52188136939001,0.52188136939001,0.4408124668445048,0.4560125768184662,36828800.0
1992-01-09,0.4712133143468692,0.5016141533851624,0.4661461985871603,0.5016141533851624,20809600.0
1992-01-10,0.5066808002690474,0.511747917525156,0.4712134535036322,0.4864135682582855,7961600.0
1992-01-13,0.4965468496084213,0.5421484001522003,0.4813467450981079,0.5269476771354675,8499200.0
1992-01-14,0.5421485177807479,0.5421485177807479,0.5218812950320574,0.5320149064064026,3628800.0
1992-01-15,0.5421484753609342,0.5522820859423861,0.5269477502355036,0.5370813608169556,5910400.0
1992-01-16,0.54214869034311,0.5472151883896388,0.5016142319438774,0.5218814611434937,3654400.0
1992-01-17,0.5117477774620056,0.5269478880564544,0.5117477774620056,0.5117477774620056,1574400.0
1992-01-20,0.5066806077957153,0.5168142199516297,0.4813468866592302,0.5066806077957153,3350400.0
1992-01-21,0.5168144162744284,0.5168144162744284,0.4762799522529046,0.4864135682582855,3724800.0
1992-01-22,0.4864133834838867,0.5066806077957153,0.4762797713279724,0.5066806077957153,5132800.0
1992-01-23,0.5168142781612721,0.5168142781612721,0.4762798249721527,0.4762798249721527,3248000.0
1992-01-24,0.4762797602161141,0.4914804873486452,0.4762797602161141,0.4813468754291534,355200.0
1992-01-27,0.4914804746683972,0.4914804746683972,0.4610796396942666,0.4712132513523102,2675200.0
1992-01-28,0.4712133052990692,0.4712133052990692,0.445878964000278,0.4560125768184662,3673600.0
1992-01-29,0.4610797625739747,0.4762798748586488,0.4458790317825649,0.4661462604999542,1702400.0
1992-01-30,0.4610796515901698,0.4965469840550977,0.4610796515901698,0.4813468754291534,2505600.0
1992-01-31,0.4813470695090132,0.4864135682582855,0.4762799522529046,0.4864135682582855,1702400.0
1992-02-03,0.4864133511967077,0.5218813006414144,0.4813468547083554,0.4990802109241485,2611200.0
1992-02-04,0.5016141109710588,0.5218813352828875,0.4914804988151445,0.5066806077957153,4233600.0
1992-02-05,0.5016141533851624,0.5117477663979267,0.5016141533851624,0.5016141533851624,3280000.0
1992-02-06,0.5168143146936068,0.5168143146936068,0.4914805889129638,0.4914805889129638,7232000.0
1992-02-07,0.5066806648639922,0.5066806648639922,0.4408124876850087,0.4762798249721527,8979200.0
1992-02-10,0.4610796924808811,0.4762798024548424,0.445878964000278,0.4560125768184662,4940800.0
1992-02-11,0.4610798358917236,0.4762799505934155,0.4509462199216509,0.4610798358917236,1667200.0
1992-02-12,0.4610798374982513,0.501614301519775,0.4509462214928703,0.4864135682582855,3603200.0
1992-02-13,0.4965471825335609,0.4965471825335609,0.4610798358917236,0.4610798358917236,1398400.0
1992-02-14,0.4712132513523101,0.4712132513523101,0.4560125246119594,0.4712132513523102,2825600.0
1992-02-18,0.4712134518617963,0.4712134518617963,0.4509462199216509,0.4610798358917236,1078400.0
1992-02-19,0.4458790719509125,0.4610798041117256,0.4408125735685023,0.4458790719509125,1408000.0
1992-02-20,0.4458789129539158,0.4712132513523101,0.4458789129539158,0.4712132513523102,5705600.0
1992-02-21,0.4560127002852304,0.471213432881476,0.4256118535995484,0.4256118535995483,3836800.0
1992-02-24,0.4256117069897333,0.4408124343498075,0.3749436466338126,0.3977441191673279,12384000.0
1992-02-25,0.4104115110432076,0.4205451209639477,0.3901442912017274,0.4053443968296051,3513600.0
1992-02-26,0.4256117776025776,0.4256117776025776,0.405344550097693,0.4205452799797058,3200000.0
1992-02-27,0.4205452083240183,0.4205452083240183,0.3952108690062203,0.4104115962982178,1209600.0
1992-02-28,0.4154781401157379,0.4205452559558469,0.4002780296087377,0.4154781401157379,3011200.0
1992-03-02,0.4154781401157379,0.4205452559558469,0.4002780296087377,0.4154781401157379,1257600.0
1992-03-03,0.4205452895966953,0.4306789035808722,0.4002780616283417,0.4002780616283417,4022400.0
1992-03-04,0.4053444128770094,0.4053444128770094,0.3952108025550842,0.3952108025550842,5580800.0
1992-03-05,0.4002780885439279,0.4002780885439279,0.3800108592127607,0.3850773572921753,1920000.0
1992-03-06,0.3952109620377824,0.3952109620377824,0.3546765043928816,0.374943733215332,6329600.0
1992-03-09,0.3800108496743141,0.3800108496743141,0.3546765043928816,0.374943733215332,2809600.0
1992-03-10,0.380010833659988,0.4002780616283417,0.3749437174145431,0.4002780616283417,1900800.0
1992-03-11,0.4002780784967644,0.4053445764490075,0.3698772352630889,0.374943733215332,5577600.0
1992-03-12,0.3800107077165217,0.400277928967896,0.3698770970908346,0.3901443183422088,1644800.0
1992-03-13,0.3850772037761113,0.4053444250274856,0.3800107077165217,0.3901443183422088,4976000.0
1992-03-16,0.3901444640855392,0.3901444640855392,0.374943733215332,0.374943733215332,739200.0
1992-03-17,0.3800108730792999,0.3952109863789478,0.3800108730792999,0.3800108730792999,1865600.0
1992-03-18,0.4002780793000179,0.4205453081631394,0.3952109628308675,0.4129449427127838,3753600.0
1992-03-19,0.4154782956703128,0.4408126473426819,0.4053446787027442,0.4408126473426819,6108800.0
1992-03-20,0.4458791241349644,0.4712134745324284,0.4458791241349644,0.4509462416172027,5392000.0
1992-03-23,0.4610797947945558,0.4661462930745857,0.4306789495940393,0.4357454478740692,5219200.0
1992-03-24,0.4509461797277169,0.4560126780077468,0.4306789495940393,0.4357454478740692,5760000.0
1992-03-25,0.4458790719509125,0.450946188840114,0.4357454566793008,0.4458790719509125,3718400.0
1992-03-26,0.4560127405925772,0.4560127405925772,0.4408126251595899,0.4509462416172027,2089600.0
1992-03-27,0.4408125646608781,0.4509461797277169,0.4357454478740692,0.4357454478740692,1456000.0
1992-03-30,0.4357454478740692,0.4509461797277169,0.4205453345272005,0.4357454478740692,2339200.0
