Date,Open,High,Low,Close,Volume
2001-06-18,2.9190057004450245,2.9268105210579147,2.9151031970977783,2.9151031970977783,7189500.0
2001-06-19,2.9463231811732165,3.016566578980292,2.9463231811732165,2.973639965057373,1410700.0
2001-06-20,2.9970544798745604,3.000956983968309,2.9697376955448718,2.981444835662842,550400.0
2001-06-21,2.954127550125122,2.965834688256817,2.946322729343457,2.954127550125122,643600.0
2001-06-22,2.934616210403878,2.946323537829729,2.919006564557181,2.930713891983032,822600.0
2001-06-25,2.930713722538591,2.9463233674827887,2.9268112182617188,2.9268112182617188,488500.0
2001-06-26,2.9268112182617188,2.930713722538591,2.9229087139848464,2.9268112182617188,202200.0
2001-06-27,2.926810832355785,2.926810832355785,2.899493864264414,2.9033963680267334,1558800.0
2001-06-28,2.8253485690605933,2.8253485690605933,2.7746173119205872,2.778519630432129,259000.0
2001-06-29,2.8331536017716354,2.9151041520110805,2.8331536017716354,2.87608003616333,100600.0
2001-07-02,2.790226910050613,2.829251024901894,2.7863244055246565,2.809738874435425,114300.0
2001-07-03,2.7746166770202936,2.805835962295532,2.751202213063865,2.805835962295532,128000.0
2001-07-05,2.8058365830502416,2.8058365830502416,2.7473003171679755,2.7512028217315674,144300.0
2001-07-06,2.7512019418371474,2.840957471195736,2.7512019418371474,2.837054967880249,113100.0
2001-07-09,2.751202821731568,2.7863244323956,2.7433979986860426,2.7512028217315674,134000.0
2001-07-10,2.7472999489753303,2.7472999489753303,2.634129936941415,2.6770565509796143,205600.0
2001-07-11,2.6380323642425614,2.669251651332499,2.6224225346159638,2.6497395038604736,93500.0
2001-07-12,2.622422938026271,2.661447238973475,2.6146181150531618,2.653642416000366,256200.0
2001-07-13,2.6341298603155043,2.673153969177927,2.6224225346159638,2.6497395038604736,86600.0
2001-07-16,2.6536420849810423,2.680958868938559,2.6536420849810423,2.6770565509796143,83000.0
2001-07-17,2.6263249263845903,2.6263249263845903,2.4975452795973765,2.556081533432007,127200.0
2001-07-18,2.548276877515685,2.575593661286347,2.5365695515556634,2.56778883934021,176000.0
2001-07-19,2.6146179033418724,2.6809589862823486,2.6146179033418724,2.6809589862823486,155300.0
2001-07-20,2.719983558808887,2.731690887344873,2.653642650710547,2.69266676902771,105400.0
2001-07-23,2.731690671076926,2.782422113913667,2.731690671076926,2.7512028217315674,170200.0
2001-07-24,2.751201903645526,2.751201903645526,2.6926656572970176,2.7277872562408447,73600.0
2001-07-25,2.7004713788948265,2.7668124678226174,2.7004713788948265,2.7512028217315674,64100.0
2001-07-26,2.7668129015052862,2.7668129015052862,2.6809596484658296,2.712178945541382,43800.0
2001-07-27,2.6341302645638325,2.887787290219644,2.6341302645638325,2.809738874435425,188500.0
2001-07-30,2.782422113913667,2.782422113913667,2.751202821731568,2.7512028217315674,19500.0
2001-07-31,2.7394954941224507,2.8019340784866493,2.735593175640518,2.7512028217315674,69900.0
2001-08-01,2.829251024901894,2.8487631753683638,2.809738874435425,2.809738874435425,138600.0
2001-08-02,2.7902267275550208,2.848762989044189,2.7707145783647493,2.848762989044189,90900.0
2001-08-03,2.790226936959192,2.790226936959192,2.661447263667202,2.7512028217315674,182200.0
2001-08-06,2.759007930755616,2.790227226173678,2.755105425787518,2.7590079307556152,23800.0
2001-08-07,2.751203039544292,2.8097391239792,2.69266676902771,2.69266676902771,60200.0
2001-08-08,2.7199827989636813,2.7199827989636813,2.618520119683328,2.634129762649536,72100.0
2001-08-09,2.692665456929635,2.723884736370649,2.692665456929635,2.6965677738189697,76700.0
2001-08-10,2.7238845812458568,2.7316894006616272,2.6731531620025635,2.6731531620025635,29100.0
2001-08-13,2.696569297003605,2.731691099254446,2.67705732937223,2.712178945541382,64500.0
2001-08-14,2.673154616828292,2.731690887344873,2.6614474743739795,2.69266676902771,152100.0
2001-08-15,2.719982654852853,2.770714084845975,2.673153728435331,2.739494800567627,93500.0
2001-08-16,2.7199827447928224,2.7590070375127618,2.7004707845144718,2.7160804271698,63500.0
2001-08-17,2.696569297003605,2.75510557206111,2.696569297003605,2.712178945541382,25800.0
2001-08-20,2.712178181751108,2.731690329969257,2.7004710416855278,2.704373359680176,58900.0
2001-08-21,2.743397115528822,2.7472994327545166,2.7121776473152663,2.7472994327545166,206100.0
2001-08-22,2.727787225737615,2.7316897289552884,2.700470447540283,2.700470447540283,60800.0
2001-08-23,2.6146181150531618,2.6731543803923103,2.6146181150531618,2.653642416000366,125600.0
2001-08-24,2.653642056548809,2.692666166128308,2.653642056548809,2.6575443744659424,26000.0
2001-08-27,2.6731537098322,2.7121778149085563,2.6614465713500977,2.6614465713500977,27300.0
2001-08-28,2.680958840213642,2.704373305961341,2.653642056548809,2.6575443744659424,27100.0
2001-08-29,2.7199822333997306,2.7199822333997306,2.6731533142382093,2.6965677738189697,27500.0
2001-08-30,2.712177923465158,2.731690069825128,2.6965682808098297,2.7160804271698,83500.0
2001-08-31,2.677057121700845,2.72778838247232,2.677057121700845,2.69266676902771,29700.0
2001-09-04,2.653642416000366,2.684861707892803,2.653642416000366,2.653642416000366,19700.0
2001-09-05,2.6575442270988483,2.673153870065057,2.6146176159009644,2.634129762649536,35500.0
2001-09-06,2.634130052235533,2.712178275646892,2.634130052235533,2.6809589862823486,44000.0
2001-09-07,2.6848619453642777,2.7121787351454545,2.6848619453642777,2.69266676902771,88600.0
2001-09-10,2.653642416000366,2.700471353839022,2.653642416000366,2.653642416000366,49400.0
2001-09-17,2.6731536312087454,2.727787376708744,2.6731536312087454,2.723885059356689,62000.0
2001-09-18,2.731689929962158,2.7902261799633834,2.731689929962158,2.731689929962158,82900.0
2001-09-19,2.7004711836504933,2.7277879692939946,2.556081874706816,2.6887638568878174,272000.0
2001-09-20,2.6614469512349226,2.6614469512349226,2.6146178323774727,2.6458373069763184,65900.0
2001-09-21,2.595107053893817,2.595107053893817,2.4194981967553306,2.5170586109161377,96200.0
2001-09-24,2.5170576552884083,2.5170576552884083,2.3999853143922336,2.439009428024292,70100.0
2001-09-25,2.4038873496338127,2.431204319000244,2.3804728842118554,2.431204319000244,97900.0
2001-09-26,2.458521288366676,2.478033249844158,2.431204319000244,2.431204319000244,55400.0
2001-09-27,2.4585208892822266,2.497544991984154,2.4194966004986997,2.4585208892822266,116300.0
2001-09-28,2.49754515258065,2.6029103296918183,2.49754515258065,2.520959615707397,63500.0
2001-10-01,2.5053498125245395,2.5053498125245395,2.4194966004986997,2.4585208892822266,37700.0
2001-10-02,2.439008751005068,2.4585208954457483,2.3843750070854024,2.407789468765259,40300.0
2001-10-03,2.427301421039085,2.4780328475923903,2.427301421039085,2.4585208892822266,174000.0
2001-10-04,2.517057414107297,2.517057414107297,2.4155947283859662,2.478033304214477,53400.0
2001-10-05,2.470228838134988,2.470228838134988,2.3882781025121687,2.4038877487182617,19800.0
2001-10-08,2.439008751005068,2.439008751005068,2.4038869654444825,2.407789468765259,10500.0
2001-10-09,2.439009238092551,2.478033348685704,2.439009238092551,2.4468140602111816,32500.0
2001-10-10,2.4858379251203795,2.556081503327277,2.4819356074875625,2.536569356918335,38000.0
2001-10-11,2.58339786529541,2.6107148286136117,2.556081088058798,2.58339786529541,45400.0
2001-10-12,2.595105955390353,2.649739712091156,2.5755938063849584,2.591203451156616,56500.0
2001-10-15,2.610715346920768,2.610715346920768,2.501447658036561,2.513154983520508,26400.0
2001-10-16,2.5560822942397667,2.5716919417642683,2.5092531655845853,2.532667636871338,91500.0
2001-10-17,2.544374178265588,2.544374178265588,2.497545250182069,2.536569356918335,97700.0
2001-10-18,2.4975457669925705,2.4975457669925705,2.4624239706214617,2.4663264751434326,119200.0
2001-10-19,2.446813551138138,2.470228012622522,2.4194965863655566,2.427301406860352,128200.0
2001-10-22,2.458521673791504,2.478033638327896,2.439009523173452,2.454619169235229,133600.0
2001-10-23,2.454619263783132,2.474131415152759,2.4390096171200963,2.470228910446167,191800.0
2001-10-24,2.474131551695295,2.5365701417933013,2.474131551695295,2.532667636871338,23700.0
2001-10-25,2.446814006684295,2.446814006684295,2.392180253049057,2.399985074996948,29200.0
2001-10-26,2.4194966004986997,2.4780328475923903,2.4194966004986997,2.4585208892822266,21300.0
2001-10-29,2.5951058422800544,2.634129952508294,2.5755936941251165,2.6263251304626465,77100.0
2001-10-30,2.6614460259196946,2.708274942414316,2.6614460259196946,2.6731531620025635,152600.0
2001-10-31,2.731690645731459,2.731690645731459,2.653642416000366,2.653642416000366,137200.0
2001-11-01,2.673153870065057,2.673153870065057,2.6068127944178605,2.634129762649536,217800.0
2001-11-02,2.6341292713404885,2.6341292713404885,2.5951051712036133,2.5951051712036133,66900.0
2001-11-05,2.634130265526764,2.692666530865913,2.634130265526764,2.653642416000366,82500.0
2001-11-06,2.641934730634143,2.6731540182977422,2.641934730634143,2.6575443744659424,28300.0
2001-11-07,2.6263251586122447,2.665349269258755,2.6263251586122447,2.6458373069763184,55700.0
2001-11-08,2.677056546300258,2.712178152195908,2.6146177843315708,2.6380324363708496,57300.0
2001-11-09,2.6770561834657656,2.739494750890214,2.669251362537709,2.731689929962158,128600.0
2001-11-12,2.731690329969257,2.7512024781874063,2.692666219614595,2.704373359680176,59800.0
2001-11-13,2.739495467942903,2.817543697652296,2.7121784945037866,2.77071475982666,171500.0
2001-11-14,2.770714536246232,2.770714536246232,2.634130052235533,2.6809589862823486,257200.0
2001-11-15,2.59510585822047,2.6419347907820048,2.462423696547819,2.5755937099456787,172100.0
2001-11-16,2.536568927957507,2.6302267682860068,2.478032684711401,2.5951051712036133,66000.0
2001-11-19,2.556081565382332,2.556081565382332,2.4663260246690784,2.493642807006836,77400.0
2001-11-20,2.517057467285254,2.552179259971628,2.493643000854884,2.524862289428711,51200.0
2001-11-21,2.501447559930087,2.5365693489228285,2.481935599664267,2.4975452423095703,25800.0
2001-11-23,2.458521342308885,2.509252592128733,2.4273018683129948,2.478033304214477,32400.0
2001-11-26,2.399984739317955,2.4780329478804872,2.3804725941365183,2.474130630493164,38500.0
2001-11-27,2.450716733932495,2.497545669885445,2.415594938926957,2.450716733932495,81200.0
2001-11-28,2.458521508338308,2.466326330843949,2.4390093590333826,2.4429118633270264,43500.0
2001-11-29,2.474130966291574,2.5326670376174065,2.466326144376021,2.4897406101226807,99000.0
2001-11-30,2.509252479665317,2.536569448406775,2.497545340262996,2.513154983520508,29000.0
2001-12-03,2.536569386793256,2.575593493989136,2.4780331329586263,2.556081533432007,36600.0
2001-12-04,2.536569885322069,2.692666530865913,2.536569885322069,2.653642416000366,109300.0
2001-12-05,2.692665532486626,2.692665532486626,2.556081088058798,2.58339786529541,40800.0
2001-12-06,2.5951060035375924,2.653642265558161,2.5951060035375924,2.599008321762085,45100.0
2001-12-07,2.5599837880489096,2.653641829093498,2.556081470466261,2.6068127155303955,75500.0
2001-12-10,2.5404717030296986,2.587300628208095,2.419496700529764,2.5638861656188965,76200.0
2001-12-11,2.5599844455718994,2.5873014199931768,2.5599844455718994,2.5599844455718994,32200.0
2001-12-12,2.595105822407684,2.653642080342613,2.595105822407684,2.6380324363708496,78600.0
2001-12-13,2.5912023070324395,2.602909628482733,2.540471076965332,2.540471076965332,21000.0
2001-12-14,2.575593513517211,2.595105660303902,2.544374227523804,2.544374227523804,32500.0
2001-12-17,2.5443753281547967,2.595106782880011,2.524863172927652,2.5287656784057617,32700.0
2001-12-18,2.5482762679795385,2.6029100085343524,2.489740024344301,2.58339786529541,53300.0
2001-12-19,2.52486211647633,2.61461765801867,2.517057294867502,2.60291051864624,63100.0
2001-12-20,2.563886902667375,2.5755940442866585,2.544374751859688,2.5521795749664307,46500.0
2001-12-21,2.513155459432717,2.5912036905001434,2.5092529548385154,2.5521795749664307,60100.0
2001-12-24,2.5521790916642866,2.5521790916642866,2.509252479665317,2.513154983520508,7000.0
2001-12-26,2.5326671902220763,2.591203451156616,2.5131552272983257,2.591203451156616,56500.0
2001-12-27,2.595106561757787,2.595106561757787,2.5170581335812123,2.5482776165008545,92400.0
2001-12-28,2.5638865214079583,2.6068129490708936,2.5443743735018,2.56778883934021,116600.0
2001-12-31,2.575593493989136,2.591203136867488,2.532666883032858,2.556081533432007,107800.0
2002-01-02,2.634129064923712,2.708274942414316,2.634129064923712,2.6731531620025635,53700.0
2002-01-03,2.7082752981790734,2.751201903645526,2.696567974476733,2.7277872562408447,102600.0
2002-01-04,2.692666361169258,2.708276006131729,2.665349389444111,2.6887638568878174,16400.0
2002-01-07,2.6653492406908867,2.6653492406908867,2.6068129823077086,2.6263251304626465,22300.0
2002-01-08,2.6575440678016564,2.6965681728780133,2.645836929319555,2.6614465713500977,17000.0
2002-01-09,2.712177923465158,2.7277875661204867,2.6965682808098297,2.7160804271698,30700.0
2002-01-10,2.7160799165103957,2.723884736370649,2.6965677738189697,2.6965677738189697,24000.0
2002-01-11,2.6809588201194323,2.6887636419768337,2.595105779688016,2.669251680374145,18000.0
2002-01-14,2.610715625367431,2.610715625367431,2.509252747290426,2.5716915130615234,23500.0
2002-01-15,2.540471860632771,2.575593463654601,2.536569356918335,2.536569356918335,30600.0
2002-01-16,2.5365707681809884,2.5365707681809884,2.4780344824681597,2.5170586109161377,26700.0
2002-01-17,2.505350071529322,2.5638863246745305,2.505350071529322,2.536569356918335,46300.0
2002-01-18,2.53656914089172,2.6458368165291146,2.5209594995266063,2.614617347717285,50400.0
2002-01-22,2.536568574454713,2.5716903527240325,2.536568574454713,2.540471076965332,12200.0
2002-01-23,2.520961116801797,2.528765942491393,2.4624248310889683,2.5170586109161377,25500.0
2002-01-24,2.4975454522017047,2.5131550961588323,2.458521342308885,2.478033304214477,40900.0
2002-01-25,2.466325868411654,2.5365692577918955,2.466325868411654,2.520959615707397,53200.0
2002-01-28,2.5209608535312444,2.567789802778349,2.513156028656727,2.5287656784057617,27000.0
2002-01-29,2.556081710081751,2.56778885000878,2.478033304214477,2.478033304214477,22800.0
2002-01-30,2.4975454320382338,2.4975454320382338,2.4429116786293616,2.4897406101226807,36800.0
2002-01-31,2.497546102796289,2.5053509268079592,2.4351073246212462,2.481936454772949,37500.0
2002-02-01,2.474132162664223,2.532668262295329,2.474132162664223,2.5170586109161377,54700.0
2002-02-04,2.5326669380851587,2.610715340255069,2.517057294867502,2.60291051864624,72100.0
2002-02-05,2.5677894368423044,2.5755942606045554,2.5014483418223343,2.532667636871338,84300.0
2002-02-06,2.497545606639477,2.595105980445068,2.497545606639477,2.5716915130615234,41600.0
2002-02-07,2.5326671076073777,2.5482769379514925,2.466326212532669,2.4858381748199463,51700.0
2002-02-08,2.478033686204057,2.520960306744126,2.45852172129069,2.4624240398406982,136200.0
2002-02-11,2.5404717030296986,2.5638861656188965,2.517057054358893,2.5638861656188965,328900.0
2002-02-12,2.540472119797262,2.575593726401998,2.524862289428711,2.524862289428711,92200.0
2002-02-13,2.5951050170943524,2.6341291149137973,2.5794953779665746,2.6302266120910645,42300.0
2002-02-14,2.638031567672384,2.680957981418333,2.638031567672384,2.6731531620025635,95600.0
2002-02-15,2.6380325564469227,2.6887638086234844,2.6380325564469227,2.6809589862823486,81000.0
2002-02-19,2.6302266120910645,2.673153212733242,2.6263242953499084,2.6302266120910645,57100.0
