Date,Open,High,Low,Close,Volume
1995-03-15,1.175415250990126,1.3443810438581785,1.1460298697153728,1.3223421573638916,92646400.0
1995-03-16,1.4545763731002808,1.498654137030628,1.3958056226284914,1.4545763731002808,22867200.0
1995-03-17,1.461922883382151,1.461922883382151,1.3958062096791617,1.4031521081924438,17163733.0
1995-03-20,1.3958059549331665,1.4031518521057629,1.3664205727013854,1.3958059549331665,7141333.0
1995-03-21,1.3958060964391124,1.4766157563071598,1.3811131049100895,1.4619227647781372,8198400.0
1995-03-22,1.4692690611715558,1.748430481717707,1.4692690611715558,1.6382348537445068,18216533.0
1995-03-23,1.6235423766987758,1.6676201472929826,1.5941569970202778,1.6015034914016724,8507733.0
1995-03-24,1.616196140214628,1.6235426357683067,1.579464260293411,1.6088496446609497,2049067.0
1995-03-27,1.6015036750646383,1.630889058113098,1.579464189392932,1.630889058113098,2526933.0
1995-03-28,1.6382344853374402,1.748430088529793,1.630888590068865,1.6823128461837769,13986133.0
1995-03-29,1.704352226593066,1.7410841050762562,1.6602744506909592,1.689659833908081,5116800.0
1995-03-30,1.674966749584075,1.674966749584075,1.550078728442781,1.594157099723816,3025067.0
1995-03-31,1.572117998277432,1.6529276371002195,1.5500785167236415,1.6529276371002195,4603733.0
1995-04-03,1.6455812974409625,1.6455812974409625,1.5941570313577056,1.6161959171295166,3210667.0
1995-04-04,1.608849444277226,1.6161959389158915,1.5060009107243106,1.520693302154541,2643200.0
1995-04-05,1.5206935816907008,1.5206935816907008,1.469269305461356,1.4839622974395752,4864000.0
1995-04-06,1.4986546915705832,1.5206935816907008,1.4839622974395752,1.4839622974395752,2638933.0
1995-04-07,1.4839622974395752,1.5060011875596928,1.4619228094722465,1.4839622974395752,1559467.0
1995-04-10,1.483961876608895,1.586810399901192,1.4619223948916529,1.557425022125244,2995200.0
1995-04-11,1.557425022125244,1.5794639059954447,1.5427326321607908,1.557425022125244,2439467.0
1995-04-12,1.5647718198959994,1.597830077390045,1.5647718198959994,1.5868107080459597,4126933.0
1995-04-13,1.6015033877126867,1.6015033877126867,1.5427326321607908,1.557425022125244,781867.0
1995-04-17,1.5427327509363935,1.5721181309747336,1.5060008764266968,1.5060008764266968,1000533.0
1995-04-18,1.5060009292019512,1.5280398155412498,1.4619225586762457,1.47661554813385,1351467.0
1995-04-19,1.4766157563071598,1.4913081499889902,1.4619227647781372,1.4619227647781372,1766400.0
1995-04-20,1.4692692605426485,1.4913081499889902,1.4619227647781372,1.4619227647781372,1704533.0
1995-04-21,1.4839621954340323,1.491308093070984,1.4839621954340323,1.491308093070984,652800.0
1995-04-24,1.4913079148525823,1.68965968213686,1.4913079148525823,1.6749666929244995,5712000.0
1995-04-25,1.6529280201358454,1.667620413396027,1.6088496446609497,1.6088496446609497,1277867.0
1995-04-26,1.608849651472048,1.6823134116254927,1.608849651472048,1.6676204204559326,2708267.0
1995-04-27,1.6602743015592372,1.68965968213686,1.6529278069530569,1.6749666929244995,2250667.0
1995-04-28,1.667620413396027,1.667620413396027,1.5868107558470894,1.6088496446609497,1061333.0
1995-05-01,1.6235423766987758,1.6235423766987758,1.5941569970202778,1.6015034914016724,1065600.0
1995-05-02,1.6235426357683067,1.6235426357683067,1.594157251400768,1.6088496446609497,354133.0
1995-05-03,1.5941568819841856,1.6602741309514832,1.5941568819841856,1.6529276371002195,2008533.0
1995-05-04,1.660274250566433,1.821893539855918,1.660274250566433,1.755776286125183,8756267.0
1995-05-05,1.7557764527625537,1.814547217690565,1.7557764527625537,1.7778159379959106,2449067.0
1995-05-08,1.7704692730616831,1.8292400323513067,1.7631227786887105,1.807201147079468,1575467.0
1995-05-09,1.8072011489419104,1.8072011489419104,1.7410838952111756,1.755776286125183,2669867.0
1995-05-10,1.733737627609066,1.733737627609066,1.6896598512544485,1.6970057487487793,4389333.0
1995-05-11,1.7116987784845987,1.7116987784845987,1.6602745056152344,1.6602745056152344,973867.0
1995-05-12,1.660274250566433,1.7925081601808226,1.660274250566433,1.755776286125183,2487467.0
1995-05-15,1.777815767434656,1.821893537978334,1.7631227786887105,1.807201147079468,1851733.0
1995-05-16,1.799854652706495,1.8145470436053608,1.7925081583335225,1.807201147079468,696533.0
1995-05-17,1.888010742916751,2.012898752645967,1.8659718582136728,1.9908592700958248,7186133.0
1995-05-18,2.0569764205022136,2.10840068155301,2.0055521594514167,2.0496299266815186,3654400.0
1995-05-19,1.9761666236047528,2.0275908805333445,1.9761666236047528,1.983513116836548,2304000.0
