Date,Open,High,Low,Close,Volume
2001-07-19,11.050034132393613,11.189073986389404,10.976854821097112,11.101259231567385,34994300.0
2001-07-20,11.013439624718272,11.013439624718272,10.83049212496511,10.98416805267334,9238500.0
2001-07-23,10.976850509643556,10.984168577476764,10.64754513393212,10.976850509643556,7501000.0
2001-07-24,10.940263275414384,10.954899414301009,10.757315726668692,10.874402046203612,3537300.0
2001-07-25,10.75731431606449,10.940261840820312,10.72072467153544,10.940261840820312,4208100.0
2001-07-26,10.940266505787804,10.969538094314665,10.610960960388184,10.610960960388184,6335300.0
2001-07-27,10.618276596069336,10.67681975969276,10.610958526144016,10.618276596069336,3524000.0
2001-07-30,10.610958678199596,10.81585975381782,10.610958678199596,10.757316589355469,3654300.0
2001-07-31,10.764634681086992,10.98417189720817,10.684138004261374,10.947582244873049,1429000.0
2001-08-01,10.976852601574311,11.342747688293455,10.903673305074689,11.342747688293455,2087900.0
2001-08-02,11.269570350646973,11.342749659866472,11.0500338187677,11.269570350646973,1717400.0
2001-08-03,11.26956883503999,11.26956883503999,10.962216894276215,11.086621284484863,983600.0
2001-08-06,11.086618697901631,11.13784447467062,10.991486607950703,11.050029754638672,777400.0
2001-08-07,11.05003189807394,11.37933733654327,11.05003189807394,11.342747688293455,788900.0
2001-08-08,11.269566244078304,11.41592480918504,10.976850509643556,10.976850509643556,2190300.0
2001-08-09,11.013442249824124,11.342747688293455,10.976852601574311,11.342747688293455,928000.0
2001-08-10,11.269569341237217,11.269569341237217,11.06466827082096,11.115893363952637,703300.0
2001-08-13,11.08661820588594,11.22565869651637,10.90367070613278,10.98416805267334,1770400.0
2001-08-14,11.013443457295423,11.020761527325613,10.720726937094108,10.757316589355469,1000800.0
2001-08-15,10.793906707825332,10.903674971460935,10.757317053983598,10.8231782913208,530900.0
2001-08-16,10.815860968074906,10.815860968074906,10.281654357910156,10.281654357910156,1522700.0
2001-08-17,10.288970616011945,10.830495201620591,10.171883596681578,10.62559413909912,2342400.0
2001-08-20,10.684137128123991,11.232979774475098,10.603639760009877,11.232979774475098,1434900.0
