Date,Open,High,Low,Close,Volume
1983-06-17,0.0,0.2615805619613447,0.2576766312122345,0.2576766312122345,42936000.0
1983-06-20,0.0,0.2303475260787799,0.226442813873291,0.226442813873291,7329600.0
1983-06-21,0.0,0.2342514563856773,0.226442813873291,0.226442813873291,2280000.0
1983-06-22,0.0,0.2381553847475558,0.2342514544725418,0.2342514544725418,5937600.0
1983-06-23,0.0,0.2381553847475558,0.2342514544725418,0.2342514544725418,1272000.0
1983-06-24,0.0,0.2342514594110042,0.230347529053688,0.230347529053688,1574400.0
1983-06-27,0.0,0.2108263712955619,0.2030177265405655,0.2030177265405655,5884800.0
1983-06-28,0.0,0.2069224398674717,0.2030177265405655,0.2030177265405655,4987200.0
1983-06-29,0.0,0.203017671894337,0.1991137415170669,0.1991137415170669,1056000.0
1983-06-30,0.0,0.2088743944115337,0.2030177265405655,0.2030177265405655,2164800.0
1983-07-01,0.0,0.2069224398674717,0.2030177265405655,0.2030177265405655,350400.0
1983-07-05,0.0,0.2030176305595753,0.1952097713947296,0.1952097713947296,576000.0
1983-07-06,0.0,0.1991137009771524,0.1952097713947296,0.1952097713947296,638400.0
1983-07-07,0.0,0.203017671894337,0.1991137415170669,0.1991137415170669,1046400.0
1983-07-08,0.0,0.2030176305595753,0.1952097713947296,0.1952097713947296,681600.0
1983-07-11,0.0,0.203017671894337,0.1991137415170669,0.1991137415170669,729600.0
1983-07-12,0.0,0.2069223841702125,0.1991137415170669,0.1991137415170669,777600.0
1983-07-13,0.0,0.2147302582567886,0.2069223970174789,0.2069223970174789,4420800.0
1983-07-14,0.0,0.2147302517476983,0.2088743448257446,0.2088743448257446,777600.0
1983-07-15,0.0,0.2147302517476983,0.2088743448257446,0.2088743448257446,897600.0
1983-07-18,0.0,0.2108263276371337,0.2069223970174789,0.2069223970174789,456000.0
1983-07-19,0.0,0.2108263712955619,0.2030177265405655,0.2030177265405655,417600.0
1983-07-20,0.0,0.2049704090878837,0.201065719127655,0.201065719127655,484800.0
1983-07-21,0.0,0.1991137436547971,0.1913051009178161,0.1913051009178161,1156800.0
1983-07-22,0.0,0.1913050771038573,0.1893531233072281,0.1893531233072281,3038400.0
1983-07-25,0.0,0.1932578127990031,0.1893531233072281,0.1893531233072281,1401600.0
1983-07-26,0.0,0.1932578127990031,0.1893531233072281,0.1893531233072281,2697600.0
1983-07-27,0.0,0.1874011949329605,0.1815452873706817,0.1815452873706817,566400.0
1983-07-28,0.1815452873706817,0.1815452873706817,0.1815452873706817,0.1815452873706817,0.0
1983-07-29,0.0,0.1874011351932869,0.1795925050973892,0.1795925050973892,734400.0
1983-08-01,0.0,0.1795925208751924,0.1756885796785354,0.1756885796785354,710400.0
1983-08-02,0.0,0.1795925232567594,0.1737366169691085,0.1737366169691085,225600.0
1983-08-03,0.0,0.1795925232567594,0.1737366169691085,0.1737366169691085,105600.0
1983-08-04,0.0,0.1756886161873459,0.1678799837827682,0.1678799837827682,360000.0
1983-08-05,0.0,0.1698326796418915,0.1639760136604309,0.1639760136604309,417600.0
1983-08-08,0.0,0.16397598417466,0.1600720435380935,0.1600720435380935,292800.0
1983-08-09,0.0,0.160072045551423,0.1542153805494308,0.1542153805494308,849600.0
1983-08-10,0.0,0.160072045551423,0.1542153805494308,0.1542153805494308,700800.0
1983-08-11,0.0,0.160072045551423,0.1542153805494308,0.1542153805494308,124800.0
1983-08-12,0.0,0.1581200807935773,0.1542153805494308,0.1542153805494308,201600.0
1983-08-15,0.0,0.1581201293437463,0.1522634625434875,0.1522634625434875,585600.0
1983-08-16,0.0,0.1581201293437463,0.1522634625434875,0.1522634625434875,235200.0
1983-08-17,0.0,0.1581201293437463,0.1522634625434875,0.1522634625434875,153600.0
1983-08-18,0.0,0.1483595262560123,0.1425028592348098,0.1425028592348098,715200.0
1983-08-19,0.0,0.146407532615818,0.1405508667230606,0.1405508667230606,744000.0
1983-08-22,0.0,0.1307902592552908,0.1249343529343605,0.1249343529343605,508800.0
1983-08-23,0.0,0.1288382942049738,0.1249343529343605,0.1249343529343605,523200.0
1983-08-24,0.0,0.1288382942049738,0.1249343529343605,0.1249343529343605,700800.0
1983-08-25,0.0,0.1288383044626734,0.1229823976755142,0.1229823976755142,331200.0
1983-08-26,0.0,0.1288382942049738,0.1249343529343605,0.1249343529343605,643200.0
