Date,Open,High,Low,Close,Volume
1980-03-17,0.0,1.7454059168831468,1.6914241313934328,1.6914241313934326,151495.0
1980-03-18,0.0,1.709417774555506,1.6554358005523682,1.6554358005523682,436261.0
1980-03-19,0.0,1.7813938412894033,1.727411866188049,1.727411866188049,234647.0
1980-03-20,0.0,1.7454059168831468,1.6914241313934328,1.6914241313934326,60370.0
1980-03-21,0.0,1.7454059168831468,1.6914241313934328,1.6914241313934326,53536.0
1980-03-24,0.0,1.6374426827977613,1.583460807800293,1.583460807800293,312103.0
1980-03-25,0.0,1.673429876030032,1.6194487810134888,1.6194487810134888,170859.0
1980-03-26,0.0,1.673429876030032,1.6194487810134888,1.6194487810134888,195919.0
1980-03-27,0.0,1.4934912505262468,1.439509391784668,1.439509391784668,299573.0
1980-03-28,0.0,1.6914238997116395,1.637442708015442,1.637442708015442,265402.0
1980-03-31,0.0,1.7813938412894033,1.727411866188049,1.727411866188049,345136.0
1980-04-01,0.0,1.7633995494666743,1.7094175815582278,1.7094175815582275,242620.0
1980-04-02,0.0,1.7633995494666743,1.7094175815582278,1.7094175815582275,61509.0
1980-04-03,0.0,1.7454059168831468,1.6914241313934328,1.6914241313934326,130992.0
1980-04-07,0.0,1.6554359755996306,1.6014549732208252,1.6014549732208252,137827.0
1980-04-08,0.0,1.673429876030032,1.6194487810134888,1.6194487810134888,97959.0
1980-04-09,0.0,1.7454059168831468,1.6914241313934328,1.6914241313934326,205031.0
1980-04-10,0.0,1.8173812074284488,1.7634001970291138,1.7634001970291138,214144.0
1980-04-11,0.0,1.8173812074284488,1.7634001970291138,1.7634001970291138,264263.0
1980-04-14,0.0,1.7454059168831468,1.6914241313934328,1.6914241313934326,130992.0
1980-04-15,0.0,1.7274118204351785,1.673429846763611,1.6734298467636108,123019.0
1980-04-16,0.0,1.7454059168831468,1.6914241313934328,1.6914241313934326,64927.0
1980-04-17,0.0,1.7274118204351785,1.673429846763611,1.6734298467636108,103655.0
1980-04-18,0.0,1.709417774555506,1.6554358005523682,1.6554358005523682,125297.0
1980-04-21,0.0,1.673429876030032,1.6194487810134888,1.6194487810134888,135548.0
1980-04-22,0.0,1.7633995494666743,1.7094175815582278,1.7094175815582275,181111.0
1980-04-23,0.0,1.7813938412894033,1.727411866188049,1.727411866188049,174277.0
1980-04-24,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,96820.0
1980-04-25,0.0,1.8173812074284488,1.7634001970291138,1.7634001970291138,27338.0
1980-04-28,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,63788.0
1980-04-29,0.0,1.8893566843361136,1.8353747129440308,1.8353747129440308,77456.0
1980-04-30,0.0,1.9073501667626256,1.853368401527405,1.8533684015274048,126436.0
1980-05-01,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,199336.0
1980-05-02,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,79734.0
1980-05-05,0.0,1.8713626384043265,1.817380666732788,1.817380666732788,43284.0
1980-05-06,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,158330.0
1980-05-07,0.0,1.7993864968701283,1.745405316352844,1.7454053163528442,166303.0
1980-05-08,0.0,1.7274118204351785,1.673429846763611,1.6734298467636108,103655.0
1980-05-09,0.0,1.7454059168831468,1.6914241313934328,1.6914241313934326,13669.0
1980-05-12,0.0,1.7454059168831468,1.6914241313934328,1.6914241313934326,7973.0
1980-05-13,0.0,1.7813938412894033,1.727411866188049,1.727411866188049,94542.0
1980-05-14,0.0,1.8173812074284488,1.7634001970291138,1.7634001970291138,582061.0
1980-05-15,0.0,1.8173812074284488,1.7634001970291138,1.7634001970291138,67205.0
1980-05-16,0.0,1.8713626384043265,1.817380666732788,1.817380666732788,198197.0
1980-05-19,0.0,1.8893566843361136,1.8353747129440308,1.8353747129440308,61509.0
1980-05-20,0.0,1.8173812074284488,1.7634001970291138,1.7634001970291138,201614.0
1980-05-21,0.0,1.8173812074284488,1.7634001970291138,1.7634001970291138,77456.0
1980-05-22,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,107072.0
1980-05-23,0.0,1.8893566843361136,1.8353747129440308,1.8353747129440308,116184.0
1980-05-27,0.0,1.8893566843361136,1.8353747129440308,1.8353747129440308,143522.0
1980-05-28,0.0,1.8713626384043265,1.817380666732788,1.817380666732788,121880.0
1980-05-29,0.0,1.835374393437999,1.7813934087753296,1.7813934087753296,136688.0
1980-05-30,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,832655.0
1980-06-02,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,93403.0
1980-06-03,0.0,1.835374393437999,1.7813934087753296,1.7813934087753296,79734.0
1980-06-04,0.0,1.835374393437999,1.7813934087753296,1.7813934087753296,213005.0
1980-06-05,0.0,1.8173812074284488,1.7634001970291138,1.7634001970291138,236925.0
1980-06-06,0.0,1.8713626384043265,1.817380666732788,1.817380666732788,175416.0
1980-06-09,0.0,1.8713626384043265,1.817380666732788,1.817380666732788,158330.0
1980-06-10,0.0,1.997319895357008,1.9433379173278809,1.9433379173278809,357666.0
1980-06-11,0.0,2.1052822249741183,2.0513012409210205,2.0513012409210205,448791.0
1980-06-12,0.0,2.087288252016402,2.0333070755004883,2.0333070755004883,441956.0
1980-06-13,0.0,2.123276417621012,2.0692944526672363,2.0692944526672363,290461.0
1980-06-16,0.0,2.087288252016402,2.0333070755004883,2.0333070755004883,149217.0
1980-06-17,0.0,2.015313083816306,1.961331129074097,1.961331129074097,169720.0
1980-06-18,0.0,1.997319895357008,1.9433379173278809,1.9433379173278809,260845.0
1980-06-19,0.0,1.7813938412894033,1.727411866188049,1.727411866188049,440817.0
1980-06-20,0.0,1.8713626384043265,1.817380666732788,1.817380666732788,252872.0
1980-06-23,0.0,1.8713626384043265,1.817380666732788,1.817380666732788,202753.0
1980-06-24,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,126436.0
1980-06-25,0.0,1.9793244959232557,1.925342559814453,1.925342559814453,287044.0
1980-06-26,0.0,1.961331484398676,1.9073503017425533,1.9073503017425537,179972.0
1980-06-27,0.0,1.943337727800605,1.8893567323684688,1.8893567323684688,69483.0
1980-06-30,0.0,1.8533682182573168,1.7993862628936768,1.7993862628936768,207309.0
1980-07-01,0.0,1.835374393437999,1.7813934087753296,1.7813934087753296,64927.0
1980-07-02,0.0,1.9073501667626256,1.853368401527405,1.8533684015274048,162886.0
1980-07-03,0.0,1.997319895357008,1.9433379173278809,1.9433379173278809,171998.0
1980-07-07,0.0,1.97932603299162,1.9433379173278809,1.9433379173278809,135548.0
1980-07-08,0.0,1.96133197515975,1.9433379173278809,1.9433379173278809,102516.0
1980-07-09,0.0,1.9613304520648784,1.925342559814453,1.925342559814453,119602.0
1980-07-10,0.0,1.9253435732062527,1.9073503017425533,1.9073503017425537,86569.0
