Date,Open,High,Low,Close,Volume
1962-01-02,0.0,0.7621207201391235,0.739705404840914,0.7453092336654663,212800
1962-01-03,0.0,0.7509127259254456,0.7327003759162007,0.7509127259254456,422400
1962-01-04,0.0,0.7635214206370212,0.7509127259254456,0.7509127259254456,212800
1962-01-05,0.0,0.7481106368974707,0.7284972494132674,0.7312991619110107,315200
1962-01-08,0.0,0.7327006242479295,0.7228938393690119,0.7270967960357666,334400
1962-01-09,0.0,0.7327006242479295,0.7242948819296852,0.7270967960357666,315200
1962-01-10,0.0,0.7256951488816678,0.717289413566436,0.7186904549598694,254400
1962-01-11,0.0,0.722893735405612,0.6990775544366908,0.715889036655426,225600
1962-01-12,0.0,0.7256956834383378,0.7018795013427734,0.7018795013427734,579200
1962-01-15,0.0,0.7102847441968371,0.7018790085910469,0.7088837027549744,211200
1962-01-16,0.0,0.7214921116828918,0.7060815168784111,0.7214921116828918,200000
1962-01-17,0.0,0.722893735405612,0.7116860805931219,0.715889036655426,113600
1962-01-18,0.0,0.7228929815659924,0.7130863793391012,0.7214921116828918,256000
1962-01-19,0.0,0.7200917802561966,0.7074832548254739,0.7130870819091797,142400
1962-01-22,0.0,0.7200915990397334,0.7088839476928115,0.7172896862030029,206400
1962-01-23,0.0,0.7242946321631832,0.7144878506660461,0.7144878506660461,137600
1962-01-24,0.0,0.7200918793678284,0.7116861375853245,0.7200918793678284,116800
1962-01-25,0.0,0.722893735405612,0.7130871229523035,0.715889036655426,347200
1962-01-26,0.0,0.72009132533818,0.7130866314163816,0.7186904549598694,99200
1962-01-29,0.0,0.7214931032037023,0.7074835300445557,0.7074835300445557,180800
1962-01-30,0.0,0.7172898667143436,0.7074832548254739,0.7130870819091797,142400
1962-01-31,0.0,0.7509123755223823,0.717289433334813,0.7397047281265259,273600
1962-02-01,0.0,0.7663235010701328,0.7369033209979534,0.7621205449104309,267200
1962-02-02,0.0,0.7733284430070357,0.764922699061307,0.7705265283584595,200000
1962-02-05,0.0,0.7831348180770874,0.767724210103894,0.7831348180770874,195200
1962-02-06,0.0,0.7845358848571777,0.776130143233708,0.7845358848571777,176000
1962-02-07,0.0,0.7873376023328256,0.7789318628061407,0.7831348180770874,185600
1962-02-08,0.0,0.7845354251109572,0.7803326422697239,0.781733512878418,97600
1962-02-09,0.0,0.7873375002492907,0.7677241105633654,0.7803328037261963,128000
1962-02-12,0.0,0.7789318924364836,0.7705261525900469,0.7733280658721924,92800
1962-02-13,0.0,0.7789320275187492,0.7621205449104309,0.7621205449104309,153600
1962-02-14,0.0,0.7621200229182388,0.7355019458606434,0.7397047281265259,150400
1962-02-15,0.0,0.7537143914204723,0.7383039596313468,0.742506742477417,156800
1962-02-16,0.0,0.7537143914204723,0.7397048302416531,0.742506742477417,182400
1962-02-19,0.0,0.7391346209253035,0.7321087121963501,0.7321087121963501,164800
1962-02-20,0.0,0.7616177201271057,0.7349190297268133,0.7616177201271057,145600
1962-02-21,0.0,0.7630226237926561,0.7531861517164442,0.7588069438934326,105600
1962-02-23,0.0,0.7588070110719473,0.7503758220600367,0.7517811059951782,104000
1962-02-26,0.0,0.7574019967018396,0.7419447290795155,0.7489708065986633,142400
1962-02-27,0.0,0.7531863318879117,0.7433500289916992,0.7433500289916992,104000
1962-02-28,0.0,0.7503758668899536,0.7363238843639245,0.7503758668899536,97600
1962-03-01,0.0,0.7574024650283738,0.7419451878483134,0.7475659847259521,116800
1962-03-02,0.0,0.7531863318879117,0.736323951323257,0.7433500289916992,224000
1962-03-05,0.0,0.7461608499284185,0.7363243699073792,0.7363243699073792,169600
1962-03-06,0.0,0.7363243699073792,0.7307035731905289,0.7363243699073792,180800
1962-03-07,0.0,0.7419450283050537,0.7335138348015872,0.7419450283050537,108800
1962-03-08,0.0,0.7517813613909007,0.7419448851021936,0.7461605668067932,259200
1962-03-09,0.0,0.7517816681507351,0.7447555862871328,0.7475659847259521,148800
1962-03-12,0.0,0.7588069438934326,0.75037575562795,0.7588069438934326,147200
1962-03-13,0.0,0.7826959948575848,0.7616179223112065,0.7812907099723816,272000
1962-03-14,0.0,0.7869111679788131,0.7826956582025804,0.7841007709503174,284800
1962-03-15,0.0,0.7883168321419427,0.7855064337591426,0.7869115471839905,115200
1962-03-16,0.0,0.7883164522595718,0.7841007709503173,0.7841007709503174,113600
1962-03-19,0.0,0.7869109210894413,0.7812901287959453,0.7826954126358032,136000
1962-03-20,0.0,0.7855063930948954,0.7812907099723816,0.7812907099723816,188800
1962-03-21,0.0,0.7869114809900623,0.7798855713906245,0.7855063676834106,113600
1962-03-22,0.0,0.786911506447003,0.7770751983829632,0.7812907099723816,163200
1962-03-23,0.0,0.7841005249426933,0.7756693365024493,0.7826954126358032,96000
1962-03-26,0.0,0.7855063930948954,0.7784803117350709,0.7812907099723816,108800
1962-03-27,0.0,0.7812912821939719,0.7728600813069866,0.7770757675170898,113600
1962-03-28,0.0,0.7812907099723816,0.7742648001456526,0.7812907099723816,73600
1962-03-29,0.0,0.7869114809900623,0.7826959695370176,0.7855063676834106,139200
1962-03-30,0.0,0.7855063676834106,0.7798855713906245,0.7855063676834106,139200
1962-04-02,0.0,0.7855060552310761,0.7798852611740845,0.7841007709503174,97600
1962-04-03,0.0,0.781289938605312,0.7574016629395983,0.7672379612922668,147200
1962-04-04,0.0,0.7672381321589151,0.7588069438934326,0.7588069438934326,140800
1962-04-05,0.0,0.7714544994259397,0.7475660256225697,0.7700492143630981,187200
1962-04-06,0.0,0.7798853545197464,0.7644280832464045,0.7728592753410339,96000
1962-04-09,0.0,0.7798848266404707,0.7672379612922668,0.7672379612922668,140800
1962-04-10,0.0,0.7812905242806623,0.7644281388645329,0.7798854112625122,134400
1962-04-11,0.0,0.7869111942466422,0.7714540958404541,0.7714540958404541,97600
1962-04-12,0.0,0.7855062064012219,0.7714542185544474,0.7798854112625122,185600
1962-04-13,0.0,0.7784808818983101,0.7714549669257663,0.7770757675170898,121600
1962-04-16,0.0,0.7812904674356634,0.7700488779761575,0.7728592753410339,86400
1962-04-17,0.0,0.779885975162013,0.7700494907904363,0.7756702899932861,92800
1962-04-18,0.0,0.777075437694661,0.7644285559654236,0.7644285559654236,124800
1962-04-19,0.0,0.7728592753410339,0.7658333676953639,0.7728592753410339,84800
1962-04-23,0.0,0.7798853545197464,0.7700488779761575,0.7728592753410339,118400
1962-04-24,0.0,0.777074890085073,0.7686436987181446,0.7714540958404541,81600
1962-04-25,0.0,0.7742640357152525,0.7616171703670488,0.7672379612922668,166400
1962-04-26,0.0,0.7630230152147952,0.7489710275638142,0.7545918226242065,139200
1962-04-27,0.0,0.7616177163462141,0.7475657289597526,0.7531865239143372,160000
1962-04-30,0.0,0.7574023347404606,0.7138410806655884,0.7138410806655884,520000
1962-05-01,0.0,0.7363242231271083,0.7082202451451577,0.7321087121963501,300800
1962-05-02,0.0,0.7559969213916296,0.7461606159876311,0.7531865239143372,228800
1962-05-03,0.0,0.774265038591847,0.7489714466665205,0.7644285559654236,166400
1962-05-04,0.0,0.7588069438934326,0.7447549634509616,0.7588069438934326,92800
1962-05-07,0.0,0.7630227369298747,0.7503758668899536,0.7503758668899536,118400
1962-05-08,0.0,0.7475659847259521,0.7363243909706747,0.7475659847259521,86400
1962-05-09,0.0,0.7503762544467012,0.7335138667063259,0.737729549407959,121600
