Date,Open,High,Low,Close,Volume
2006-05-25,3.727130011611864,4.258916347644116,3.717881338845604,4.254292011260986,395343000.0
2006-05-26,4.282037511183868,4.322730435817335,4.079495903072323,4.155333518981934,103044000.0
2006-05-30,4.159032275763904,4.159957054645637,3.9629645998070457,4.069322109222412,49898000.0
2006-05-31,4.101692175217712,4.195101470953112,4.101692175217712,4.1562581062316895,30002000.0
2006-06-01,4.155332233481025,4.448508272761187,4.1525574561593,4.393942356109619,62344000.0
2006-06-02,4.4855002412427005,4.503997132177696,4.327351669398257,4.345848560333252,37253000.0
2006-06-05,4.351398992471826,4.554865295514534,4.346774658084311,4.545616626739502,37188000.0
2006-06-06,4.622380049090508,4.682495086899913,4.420763698207144,4.467005729675293,49045000.0
2006-06-07,4.469780207779812,4.476254100571492,4.323654569052088,4.402266502380371,25013000.0
2006-06-08,4.402268525720363,4.413366317749023,4.208050770703225,4.413366317749023,34439000.0
2006-06-09,4.513246885941805,4.513246885941805,4.409664183539884,4.418912410736084,13372000.0
2006-06-12,4.439262916102522,4.462383723404232,4.282038956844559,4.342154026031494,14546000.0
2006-06-13,4.272787748164207,4.379145250906848,4.189551921018738,4.2080488204956055,16716000.0
2006-06-14,4.152558068239456,4.203424877294203,4.110015151375967,4.172904968261719,15971000.0
2006-06-15,4.198800325393553,4.265389254487952,4.173829532108265,4.249666690826416,16500000.0
2006-06-16,4.208050595523563,4.254292643220986,4.1618081068250845,4.1636576652526855,12280000.0
2006-06-19,4.203424608230276,4.203424608230276,4.078570202361631,4.100766658782959,11509000.0
2006-06-20,4.13776069258418,4.161806708065491,4.020305392887497,4.071171760559082,23792000.0
2006-06-21,4.071171323402695,4.243192528912437,4.069321765795322,4.189551830291748,18063000.0
2006-06-22,4.291285126656654,4.342151936646711,4.243193094448342,4.309782028198242,13038000.0
2006-06-23,4.345853143519225,4.432789019497863,4.33475490905377,4.342154026031494,11612000.0
2006-06-26,4.342151406086008,4.393017768859863,4.2940593797539846,4.393017768859863,8565000.0
2006-06-27,4.393016527734466,4.4420333190320935,4.369895299914663,4.375444412231445,9826000.0
2006-06-28,4.332901352876247,4.383767699413489,4.300531899716249,4.343074798583984,8756000.0
2006-06-29,4.342152578758507,4.447584889036657,4.342152578758507,4.439261436462402,14470000.0
2006-06-30,4.406891523227115,4.439261436462402,4.309782665523219,4.439261436462402,25964000.0
2006-07-03,4.43001002668962,4.439258693614157,4.329202115016292,4.374519348144531,7029000.0
2006-07-05,4.38376916183172,4.424462517237184,4.319955012742184,4.402266502380371,13266000.0
2006-07-06,4.369897157973425,4.379145829434132,4.327354239456215,4.3282790184021,8097000.0
2006-07-07,4.323654439993485,4.332902668990885,4.231169504014335,4.2653889656066895,8380000.0
2006-07-10,4.272788863210992,4.30700833462366,4.265390189689627,4.299609661102295,4978000.0
2006-07-11,4.299609413074174,4.299609413074174,4.1895527726645385,4.286661624908447,8079000.0
2006-07-12,4.291284157631983,4.291284157631983,4.211747454863428,4.212672233581543,7672000.0
2006-07-13,4.178453421144483,4.178453421144483,4.097066715943273,4.135910511016846,16625000.0
2006-07-14,4.12666136885659,4.132210481803128,4.060072454498929,4.064696788787842,9663000.0
2006-07-17,4.060997932598542,4.085043945841483,4.046200589526363,4.068397045135498,6458000.0
