Date,Open,High,Low,Close,Volume
1980-12-02,0.1303070485591888,0.1331396187935942,0.1303070485591888,0.1303070485591888,100710400.0
1980-12-03,0.128889987070548,0.128889987070548,0.127473697066307,0.127473697066307,25177600.0
1980-12-04,0.1317232996225357,0.133139589834734,0.1317232996225357,0.1317232996225357,22694400.0
1980-12-05,0.1274737809061512,0.1274737809061512,0.1246412098407745,0.1246412098407745,7590400.0
1980-12-08,0.1189761131935489,0.1189761131935489,0.1175590977072715,0.1175590977072715,5414400.0
1980-12-09,0.1175589862288282,0.1175589862288282,0.1147264167666435,0.1147264167666435,5824000.0
1980-12-10,0.1118939396512694,0.1118939396512694,0.1076450869441032,0.1076450869441032,5875200.0
1980-12-11,0.1048116835814778,0.1048116835814778,0.1019791141152381,0.1019791141152381,5440000.0
1980-12-12,0.1062280386686325,0.107645053679622,0.1062280386686325,0.1062280386686325,8153600.0
1980-12-15,0.1104775741696357,0.1118938537156049,0.1104775741696357,0.1104775741696357,6643200.0
1980-12-16,0.1104776590175825,0.1104776590175825,0.1076450869441032,0.1076450869441032,6630400.0
1980-12-17,0.1062280866682654,0.1062280866682654,0.1033955141901969,0.1033955141901969,4672000.0
1980-12-18,0.1062280386686325,0.1090613338756499,0.1062280386686325,0.1062280386686325,11251200.0
1980-12-19,0.1104775741696357,0.1118938537156049,0.1104775741696357,0.1104775741696357,10035200.0
1980-12-22,0.1104775741696357,0.1133101440676714,0.1104775741696357,0.1104775741696357,1856000.0
1980-12-23,0.113310158252716,0.1161427285053548,0.113310158252716,0.113310158252716,5696000.0
1980-12-24,0.1175590977072715,0.120392393864618,0.1175590977072715,0.1175590977072715,2444800.0
1980-12-26,0.1189760938286781,0.1218086655158853,0.1189760938286781,0.1189760938286781,1459200.0
1980-12-29,0.1189761131935489,0.120392393864618,0.1175590977072715,0.1175590977072715,1740800.0
1980-12-30,0.1203922927379608,0.1218085830254858,0.1203922927379608,0.1203922927379608,4364800.0
1980-12-31,0.1203923742692296,0.1218086655158853,0.1189760938286781,0.1189760938286781,2918400.0
1981-01-02,0.1218086704611778,0.1246412422633842,0.1218086704611778,0.1218086704611778,1574400.0
1981-01-05,0.1267660409212112,0.1288901105553423,0.1267660409212112,0.1267660409212112,5824000.0
1981-01-06,0.127473697066307,0.128889987070548,0.127473697066307,0.127473697066307,6950400.0
1981-01-07,0.1218085830254858,0.1218085830254858,0.1203922927379608,0.1203922927379608,8806400.0
1981-01-08,0.1189761131935489,0.1189761131935489,0.1175590977072715,0.1175590977072715,3302400.0
1981-01-09,0.1175590104095112,0.1189760248435324,0.1161427199840545,0.1161427199840545,2470400.0
