Date,Open,High,Low,Close,Volume
1996-11-07,13.522265434265137,13.579081663390038,13.380224861452886,13.522265434265137,93521.0
1996-11-08,13.55067253112793,13.60748875192909,13.380222901211663,13.55067253112793,26338.0
1996-11-11,13.721121788024902,13.80634709644144,13.550674073730516,13.721121788024902,22097.0
1996-11-12,13.60749053955078,13.749531110213612,13.52226522964017,13.60749053955078,78343.0
1996-11-13,13.579082489013672,13.635898721593064,13.408634758788482,13.579082489013672,27007.0
1996-11-14,13.493856430053713,13.579079794498828,13.4086320980958,13.493856430053713,48658.0
1996-11-15,13.60749053955078,13.635897686170436,13.493858083020518,13.60749053955078,25445.0
1996-11-18,13.55067253112793,13.579079674015723,13.380222901211663,13.55067253112793,104904.0
1996-11-19,13.437040328979492,13.465448441931798,13.238183538313349,13.437040328979492,83923.0
1996-11-20,13.408636093139648,13.465451363859987,13.295002649159724,13.408636093139648,220522.0
1996-11-21,13.38022518157959,13.465449527305964,13.26659272061109,13.38022518157959,56470.0
1996-11-22,13.465446472167969,13.522262689761344,13.323405928184531,13.465446472167969,59148.0
1996-11-25,13.351815223693848,13.465446693233382,13.29499803765496,13.351815223693848,37721.0
1996-11-26,13.238182067871094,13.32340639726165,13.15295773848054,13.238182067871094,243065.0
1996-11-27,13.294999122619627,13.351816313295195,13.15295856471278,13.294999122619627,43078.0
1996-11-29,13.266593933105469,13.380226404459355,13.181369579590054,13.266593933105469,19195.0
1996-12-02,13.181368827819824,13.23818506025638,13.01092109802314,13.181368827819824,35712.0
1996-12-03,13.266593933105469,13.29500205094394,12.95410463688228,13.266593933105469,100217.0
1996-12-04,13.124553680419922,13.312758191560045,13.09614556185308,13.124553680419922,78343.0
1996-12-05,13.238182067871094,13.380222616855352,13.039325299293134,13.238182067871094,40399.0
1996-12-06,13.010918617248535,13.181366314546182,12.954101428132256,13.010918617248535,69192.0
1996-12-09,13.09614372253418,13.124551837111175,12.9256950350722,13.09614372253418,161150.0
1996-12-10,13.238182067871094,13.408631694164969,13.010918157009048,13.238182067871094,86602.0
1996-12-11,13.266593933105469,13.380226404459355,12.95410463688228,13.266593933105469,40399.0
