Date,Open,High,Low,Close,Volume
1972-06-01,0.0,0.9221606202630672,0.9115407295271905,0.9168505668640136,456000.0
1972-06-02,0.9186210580830086,0.927470862865448,0.9186210580830086,0.927470862865448,640000.0
1972-06-05,0.9257003760805022,0.9257003760805022,0.9115405249439912,0.9150804877281188,464000.0
1972-06-06,0.9150807653763664,0.9150807653763664,0.9062307476997375,0.9062307476997375,796800.0
1972-06-07,0.9062306761281372,0.9186206566844416,0.9044608023699394,0.9168505668640136,584000.0
1972-06-08,0.9168506392743438,0.920390603132546,0.90446087380176,0.9062307476997375,726400.0
1972-06-09,0.9080007659485648,0.9186206566844416,0.9080007659485648,0.9168505668640136,296000.0
1972-06-12,0.916850361089092,0.9239302866573474,0.9097704355208364,0.9150804877281188,473600.0
1972-06-13,0.9168501843437836,0.927470070648924,0.9168501843437836,0.9239301085472108,478400.0
1972-06-14,0.9274704977752803,0.946940406332217,0.9274704977752803,0.9434004426002502,795200.0
1972-06-15,0.9487106800079346,0.9593305756796652,0.9487106800079346,0.9487106800079346,836800.0
1972-06-16,0.948710214866782,0.9504803046420488,0.9345503609135464,0.9380903244018556,267200.0
1972-06-19,0.9380898718144958,0.943399922516204,0.9203900629123356,0.9310099482536316,1001600.0
1972-06-20,0.9345504252392136,0.9434004426002504,0.9345504252392136,0.9434004426002502,345600.0
1972-06-21,0.9434004217137458,0.9469403853673392,0.9327805307529656,0.934550404548645,556800.0
1972-06-22,0.9345504359195108,0.9434004533816877,0.9310104721470884,0.9416303634643556,321600.0
1972-06-23,0.9416304384724478,0.9469404925851888,0.9416304384724478,0.9451704025268556,212800.0
1972-06-26,0.9451705071661208,0.955790400505066,0.9363207040814746,0.955790400505066,278400.0
1972-06-27,0.9557902392584956,0.9611002930632774,0.9451703477111792,0.9504804015159608,268800.0
1972-06-28,0.9469403853673392,0.9469403853673392,0.9310104408950516,0.934550404548645,433600.0
1972-06-29,0.9345501821405108,0.93986023438831,0.929240345954895,0.929240345954895,313600.0
1972-06-30,0.9310104721470884,0.945170327236778,0.9310104721470884,0.9416303634643556,404800.0
1972-07-03,0.9416305868155894,0.9540205709890464,0.9398607125406916,0.9522504806518556,240000.0
1972-07-05,0.959330097936532,0.9699499883195932,0.959330097936532,0.9628700613975524,734400.0
1972-07-06,0.9752595875563485,0.9858794729958252,0.9752595875563485,0.9805694222450256,809600.0
1972-07-07,0.9823398385886302,1.0035796165466309,0.9823398385886302,1.0035796165466309,595200.0
1972-07-10,1.0035803497714395,1.0053502245299286,0.9911903622126058,0.9929604530334472,316800.0
1972-07-11,0.9929596353619944,1.003579523354838,0.9929596353619944,0.9964995980262756,232000.0
1972-07-12,0.9982695906934604,1.014199532618605,0.9982695906934604,1.0053495168685913,1132800.0
1972-07-13,1.0053495168685913,1.0159694061312876,0.9947296276058948,1.0053495168685913,790400.0
1972-07-14,1.007119510990775,1.0265891980959885,1.007119510990775,1.023049235343933,950400.0
1972-07-17,1.0230493323064185,1.0230493323064185,1.0053495168685913,1.0053495168685913,187200.0
1972-07-18,1.00003946833871,1.00003946833871,0.9947294168015745,0.9982693791389464,385600.0
1972-07-19,0.998269547914204,1.0230492884652655,0.998269547914204,1.0088894367218018,636800.0
1972-07-20,1.0088898986577988,1.0195097923278809,1.0088898986577988,1.0195097923278809,326400.0
1972-07-21,1.023049392496156,1.035439372062683,1.023049392496156,1.035439372062683,340800.0
1972-07-24,1.0354390412944312,1.0655286116658842,1.0336689521808575,1.0531388521194458,811200.0
1972-07-25,1.0531392480713002,1.0637591385591003,1.044289231300354,1.044289231300354,312000.0
1972-07-26,1.0619890308107456,1.0743790108679816,1.0619890308107456,1.0708390474319458,816000.0
1972-07-27,1.0708390474319458,1.0779189743040174,1.0619890308107456,1.0708390474319458,422400.0
1972-07-28,1.0708392371727544,1.0726091111732636,1.0690691471099854,1.0690691471099854,208000.0
1972-07-31,1.065528929622766,1.065528929622766,1.0549090399587515,1.056679129600525,174400.0
1972-08-01,1.056679380919642,1.0690691471099854,1.0549092908568731,1.0690691471099854,368000.0
1972-08-02,1.0690688326509292,1.0726087956729522,1.0619889066068833,1.0655288696289062,384000.0
1972-08-03,1.0655291830467073,1.0690691471099854,1.0549092908568731,1.0690691471099854,355200.0
1972-08-04,1.06906911611557,1.06906911611557,1.061989188194275,1.061989188194275,193600.0
1972-08-07,1.0645726919174194,1.071669843196869,1.0645726919174194,1.0645726919174194,204800.0
1972-08-08,1.064572144188358,1.0716692918162805,1.0610235703743969,1.0681207180023191,243200.0
1972-08-09,1.0681212675571443,1.0681212675571443,1.0627985123914914,1.0645726919174194,126400.0
1972-08-10,1.066346811974794,1.0716695657624895,1.066346811974794,1.0698953866958618,184000.0
1972-08-11,1.0698957565002505,1.0716699361801147,1.066347180552634,1.0716699361801147,180800.0
1972-08-14,1.0752184207823543,1.0965098746592328,1.0752184207823543,1.0911871194839478,308800.0
1972-08-15,1.091187259055581,1.091187259055581,1.0627986502552784,1.0752185583114624,420800.0
1972-08-16,1.071669663078049,1.071669663078049,1.0539267878615246,1.059249758720398,268800.0
1972-08-17,1.05924947225409,1.0627980463377087,1.0503779287511563,1.0557008981704712,348800.0
1972-08-18,1.0592499445819623,1.0787670024507885,1.0592499445819623,1.0734442472457886,185600.0
1972-08-21,1.0823161007902768,1.1053819620519258,1.0823161007902768,1.096510410308838,316800.0
1972-08-22,1.096509538907574,1.1071552625862884,1.0929609643480025,1.1018325090408323,580800.0
1972-08-23,1.10005822274592,1.10005822274592,1.0911868937596232,1.092961072921753,353600.0
1972-08-24,1.0929615196930562,1.100058672418336,1.0805416107177734,1.0805416107177734,179200.0
1972-08-25,1.0752182381213535,1.0752182381213535,1.059249758720398,1.059249758720398,371200.0
1972-08-28,1.05924947225409,1.0716693732528688,1.0557008981704712,1.0557008981704712,177600.0
1972-08-29,1.055701361112042,1.0645726919174194,1.0521527854723172,1.0645726919174194,238400.0
1972-08-30,1.0645724060543404,1.0645724060543404,1.059249652317974,1.061023831367493,177600.0
1972-08-31,1.061023831367493,1.061023831367493,1.057475256680645,1.061023831367493,137600.0
1972-09-01,1.0627985123914914,1.0645726919174194,1.0627985123914914,1.0645726919174194,163200.0
1972-09-05,1.0645718782540134,1.0645718782540134,1.0574747323989868,1.0574747323989868,124800.0
1972-09-06,1.0574757475017529,1.0592501439626578,1.0521529912948608,1.0521529912948608,228800.0
1972-09-07,1.0521525272236274,1.0574752810828212,1.0521525272236274,1.053926706314087,356800.0
1972-09-08,1.053926803627793,1.0574753787241826,1.039732503242233,1.043281078338623,160000.0
1972-09-11,1.043281237663178,1.0486042094145775,1.0273127555847168,1.0273127555847168,104000.0
1972-09-12,1.0273119265170974,1.0273119265170974,0.997148949639839,1.011343240737915,291200.0
1972-09-13,1.0113442217924569,1.020215770628448,1.0042470693588257,1.0042470693588257,499200.0
1972-09-14,1.007795610099003,1.0326356427422887,1.007795610099003,1.0290870666503906,331200.0
1972-09-15,1.0290871280333385,1.032635704336902,1.0184413991226489,1.0237643718719482,102400.0
1972-09-18,1.0237642062608323,1.0273127819903538,1.020215630531311,1.020215630531311,273600.0
1972-09-19,1.0255383334733146,1.0432812112150671,1.0255383334733146,1.0344098806381226,288000.0
1972-09-20,1.0344098806381226,1.0432812112150671,1.0326354845700156,1.0344098806381226,260800.0
1972-09-21,1.034410100782638,1.0415072533897645,1.0237643718719482,1.0237643718719482,132800.0
1972-09-22,1.0237636214864096,1.0290863737463951,1.0219892263412476,1.0219892263412476,51200.0
1972-09-25,1.021989656242344,1.02553823143763,1.0166669017433358,1.018441081047058,198400.0
1972-09-26,1.0184406750685684,1.0290863964107486,1.0148921012878418,1.0148921012878418,369600.0
1972-09-27,1.016667127609253,1.0219898832907808,1.016667127609253,1.016667127609253,129600.0
1972-09-28,1.0166670548017898,1.0273127819903538,1.0148926586430922,1.020215630531311,299200.0
1972-09-29,1.0255378484725952,1.034409391441844,1.0255378484725952,1.0255378484725952,516800.0
1972-10-02,1.025537531835991,1.02908610461051,1.011343240737915,1.011343240737915,120000.0
1972-10-03,1.011343527507115,1.0148921012878418,1.0077949537263884,1.0148921012878418,172800.0
1972-10-04,1.0148920039056053,1.0184405773458347,1.0077948570251465,1.0077948570251465,428800.0
1972-10-05,1.0077948518978652,1.0095692469028197,0.9900519847869872,0.9900519847869872,356800.0
1972-10-06,0.9900525554759968,1.0077954328142762,0.982955404540685,0.9918269515037536,560000.0
1972-10-09,0.9971499049472068,1.0024728775024414,0.9971499049472068,1.0024728775024414,35200.0
1972-10-10,1.0024728895443695,1.0060214657611857,0.9971499169251944,1.0042470693588257,140800.0
1972-10-11,1.0042470969339283,1.0042470969339283,0.9953757644422478,0.99714994430542,172800.0
1972-10-12,0.997149621076608,1.004246771404555,0.9865038955846868,0.9989240169525146,408000.0
1972-10-13,0.9989239351501836,0.9989239351501836,0.9865038147994452,0.9936009645462036,337600.0
1972-10-16,0.9936006292164756,0.9936006292164756,0.9865034818649292,0.9865034818649292,185600.0
1972-10-17,0.9865042153626576,0.99714994430542,0.9847300354994852,0.99714994430542,174400.0
1972-10-18,1.0077949315309525,1.0219892263412476,1.0077949315309525,1.0219892263412476,492800.0
1972-10-19,1.0219896277602838,1.043281078338623,1.0219896277602838,1.043281078338623,193600.0
1972-10-20,1.0432807805839186,1.0557008981704712,1.036183632416681,1.0557008981704712,195200.0
1972-10-23,1.0557008981704712,1.0716693732528688,1.0557008981704712,1.0557008981704712,252800.0
1972-10-24,1.057475972253259,1.098284717060367,1.057475972253259,1.0894131660461426,414400.0
1972-10-25,1.089412498009669,1.0982840435837904,1.084089743935456,1.092961072921753,540800.0
1972-10-26,1.0982842512195583,1.1248984597978138,1.0982842512195583,1.117801308631897,608000.0
1972-10-27,1.1124790297826608,1.1124790297826608,1.0965103245295142,1.0982847213745115,204800.0
1972-10-30,1.0982839344812612,1.1018325090408323,1.0947353599216896,1.1018325090408323,123200.0
1972-10-31,1.1036069347888608,1.1284469622599929,1.1036069347888608,1.121349811553955,449600.0
1972-11-01,1.1213499770179534,1.1355442805245095,1.1178014011413142,1.1248985528945925,897600.0
1972-11-02,1.1248985528945925,1.1284471287712314,1.114252825264675,1.1248985528945925,232000.0
1972-11-03,1.123124280300267,1.123124280300267,1.117801308631897,1.117801308631897,220800.0
1972-11-06,1.1178014617876189,1.11957585811615,1.1142528857184515,1.11957585811615,369600.0
1972-11-08,1.1195752018658405,1.1248979545556583,1.1036065106208508,1.1071550846099854,358400.0
1972-11-09,1.1071554676178963,1.10892986352018,1.085864016317552,1.1000583171844482,134400.0
1972-11-10,1.0965099136034648,1.0965099136034648,1.0858641862869265,1.0858641862869265,222400.0
1972-11-13,1.084896467699863,1.084896467699863,1.0742253549028151,1.077782392501831,236800.0
1972-11-14,1.084896471206244,1.0955675840377808,1.084896471206244,1.0955675840377808,251200.0
1972-11-15,1.0991243863083413,1.108017086982727,1.0991243863083413,1.108017086982727,265600.0
1972-11-16,1.108017086982727,1.116909570552813,1.1026814231572355,1.108017086982727,219200.0
1972-11-17,1.1080166519559056,1.1080166519559056,1.0991239547729492,1.0991239547729492,92800.0
1972-11-20,1.0884530998314292,1.0884530998314292,1.0777819910095523,1.086674690246582,201600.0
1972-11-21,1.0866745949703622,1.0866745949703622,1.070667824588838,1.0848959684371948,769600.0
1972-11-22,1.084896849594056,1.0937895552740873,1.081339810742928,1.0831184387207031,164800.0
1972-11-24,1.0866749317928155,1.095567415902203,1.0866749317928155,1.0920103788375854,158400.0
1972-11-27,1.090231726520541,1.090231726520541,1.0813390272835113,1.086674690246582,139200.0
1972-11-28,1.0848962241605211,1.0848962241605211,1.0671110401578896,1.0724467039108276,182400.0
1972-11-29,1.0724474658298502,1.0777829162690555,1.0671117982861935,1.0760045051574707,452800.0
1972-11-30,1.0760036011349434,1.083117673813177,1.0760036011349434,1.07956063747406,244800.0
1972-12-01,1.0795610198535115,1.083118057452528,1.0742253549028151,1.077782392501831,180800.0
1972-12-04,1.0813392400741575,1.092010350995942,1.0813392400741575,1.0813392400741575,252800.0
1972-12-05,1.081339955596676,1.083118583812712,1.0742258769414348,1.0760045051574707,350400.0
1972-12-06,1.0760043610184469,1.0831184387207031,1.0653332444650627,1.0831184387207031,500800.0
1972-12-07,1.083117673813177,1.0884531197697176,1.0777820107523677,1.07956063747406,230400.0
1972-12-08,1.0795605230461838,1.0848959684371948,1.0760034870840949,1.0848959684371948,198400.0
1972-12-11,1.0848959684371948,1.088453004399284,1.0760034870840949,1.0848959684371948,264000.0
1972-12-12,1.0848959684371948,1.092010040361373,1.0831175590082731,1.0848959684371948,211200.0
1972-12-13,1.0884528484159302,1.1026809902252888,1.0884528484159302,1.0991239547729492,246400.0
1972-12-14,1.0991242920854083,1.1133524382612714,1.0973458823655662,1.1062383651733398,318400.0
1972-12-15,1.1026810354365926,1.1026810354365926,1.092009928642045,1.0973455905914309,300800.0
1972-12-18,1.092010782922166,1.092010782922166,1.081339667779604,1.0902323722839355,278400.0
1972-12-19,1.0884533322614944,1.0884533322614944,1.0671111100602886,1.0688897371292114,459200.0
1972-12-20,1.068889907056464,1.083118057452528,1.0671112797047833,1.077782392501831,260800.0
1972-12-21,1.077782392501831,1.084896467699863,1.0742253549028151,1.077782392501831,249600.0
1972-12-22,1.0777823959852193,1.1009032490057222,1.0777823959852193,1.0955675840377808,235200.0
1972-12-26,1.0955670879733177,1.1026811599731443,1.0955670879733177,1.1026811599731443,89600.0
1972-12-27,1.1026820169089322,1.1169101719658214,1.1026820169089322,1.1133531332015991,232000.0
1972-12-29,1.1133529889084424,1.132916808128357,1.1133529889084424,1.132916808128357,516800.0
1973-01-02,1.1311370066289186,1.1311370066289186,1.1169088681807562,1.1258015632629397,452800.0
1973-01-03,1.1258025192132235,1.1311379671096802,1.1169098165799989,1.1311379671096802,473600.0
