Date,Open,High,Low,Close,Volume
1980-03-17,0.0,0.8767232779546091,0.8479783535003662,0.8479783535003662,133540.0
1980-03-18,0.0,0.9126545786857604,0.8479782838277142,0.9126545786857604,224861.0
1980-03-19,0.0,0.9198404014193848,0.8839091062545776,0.8839091062545776,319394.0
1980-03-20,0.0,0.8910961151123047,0.8767234611814239,0.8910961151123047,118855.0
1980-03-21,0.0,0.8910954910874854,0.8767228472216162,0.8839091062545776,100270.0
1980-03-24,0.0,0.8767231020241475,0.8551643815596133,0.8623506426811218,123903.0
1980-03-25,0.0,0.876722774189613,0.8479778662521971,0.8695365786552429,353353.0
1980-03-26,0.0,0.8982816872204736,0.8767228472216162,0.8839091062545776,83979.0
1980-03-27,0.0,0.8839090326239508,0.8695365786552429,0.8695365786552429,100040.0
1980-03-28,0.0,0.8839091062545776,0.8767228472216162,0.8839091062545776,34647.0
1980-03-31,0.0,0.9126545786857604,0.8767232059201809,0.9126545786857604,75718.0
1980-04-01,0.0,0.9557722498106942,0.9126546734929156,0.9485859870910645,142718.0
1980-04-02,0.0,0.9629584496303184,0.941399598571424,0.9485859870910645,138817.0
1980-04-03,0.0,0.9701445016928952,0.9485857811152693,0.9557720422744752,394424.0
1980-04-07,0.0,0.9557716046126632,0.9198402523701342,0.9270265102386476,710836.0
1980-04-08,0.0,0.9413990378379822,0.919840325420296,0.9413990378379822,274422.0
1980-04-09,0.0,0.9701443575493608,0.9413992542834778,0.9629580974578856,293466.0
1980-04-10,0.0,0.991702914237976,0.9701442003566958,0.991702914237976,185166.0
1980-04-11,0.0,1.020448474507138,0.99170336289426,0.9988896250724792,169334.0
1980-04-14,0.0,1.006075494992117,0.9845166553108918,0.991702914237976,237940.0
1980-04-15,0.0,0.984517062474888,0.9629583396776265,0.9773308634757996,99352.0
1980-04-16,0.0,1.0276348550824457,0.9845172744062528,1.013262391090393,331785.0
1980-04-17,0.0,1.049193647278628,1.0132624536307535,1.0420074462890625,157632.0
1980-04-18,0.0,1.0491931438446045,1.03482068586179,1.0491931438446045,125739.0
1980-04-21,0.0,1.0563794374465942,1.042007041056829,1.0563794374465942,99581.0
1980-04-22,0.0,1.0635666847229004,1.0348215558897982,1.0635666847229004,129180.0
1980-04-23,0.0,1.0707520854363244,1.0563794374465942,1.0563794374465942,198474.0
1980-04-24,0.0,1.077937862409465,1.0491928292625583,1.070751667022705,351976.0
1980-04-25,0.0,1.070751667022705,1.0563790246493183,1.070751667022705,59886.0
1980-04-28,0.0,1.070752888306128,1.0563802295395193,1.0635666847229004,53232.0
1980-04-29,0.0,1.070751667022705,1.063565471635945,1.070751667022705,57821.0
1980-04-30,0.0,1.077937862409465,1.063565471635945,1.070751667022705,353582.0
1980-05-01,0.0,1.0851241835961585,1.070751667022705,1.070751667022705,281306.0
1980-05-02,0.0,1.077937862409465,1.063565471635945,1.070751667022705,240693.0
1980-05-05,0.0,1.0851246424782397,1.0563794713755208,1.0779383182525637,225779.0
1980-05-06,0.0,1.0851247310638428,1.0707522072391564,1.0851247310638428,384787.0
1980-05-07,0.0,1.1066831874016183,1.0779381466743096,1.092310667037964,295761.0
1980-05-08,0.0,1.0923108409039295,1.0707521198268737,1.0779383182525637,67917.0
1980-05-09,0.0,1.07075198806879,1.04200694630319,1.0491931438446045,200998.0
1980-05-12,0.0,1.0204486545364253,0.9917035378522848,1.013262391090393,146389.0
1980-05-13,0.0,1.0348208824732623,1.0132621599529843,1.027634620666504,93616.0
1980-05-14,0.0,1.0420074462890625,1.0204487175203347,1.0420074462890625,50708.0
1980-05-15,0.0,1.04200738197451,1.0060761276443608,1.013262391090393,192738.0
1980-05-16,0.0,1.0132622123289186,0.9988896250724792,0.9988896250724792,50250.0
1980-05-19,0.0,1.0060759501506993,0.99170336289426,0.9988896250724792,321000.0
1980-05-20,0.0,0.9917033596276932,0.9629583739094992,0.9845170974731444,152584.0
1980-05-21,0.0,0.9917033243739746,0.970144601576713,0.9773308634757996,805828.0
1980-05-22,0.0,0.9988896250724792,0.977330901437822,0.9988896250724792,170940.0
1980-05-23,0.0,1.006075494992117,0.991702914237976,0.991702914237976,84208.0
1980-05-27,0.0,1.0204479694366455,0.9845166134297648,1.0204479694366455,508002.0
1980-05-28,0.0,1.0276348550824457,1.0060761276443608,1.013262391090393,116102.0
1980-05-29,0.0,1.0204483821251067,0.991703273114547,1.0060758590698242,161074.0
1980-05-30,0.0,1.0060758590698242,0.998889534642188,1.0060758590698242,104170.0
1980-06-02,0.0,1.006075494992117,0.991702914237976,0.991702914237976,96369.0
1980-06-03,0.0,1.0060758590698242,0.991703273114547,1.0060758590698242,75489.0
1980-06-04,0.0,1.0204486545364253,0.998889801298317,1.013262391090393,118626.0
1980-06-05,0.0,1.0276341651580585,1.0132617108152633,1.0204479694366455,119543.0
1980-06-06,0.0,1.0348204237794405,1.0132617108152633,1.0204479694366455,71129.0
1980-06-09,0.0,1.0348204237794405,1.0132617108152633,1.0204479694366455,107612.0
1980-06-10,0.0,1.0276341651580585,1.0132617108152633,1.0204479694366455,147766.0
1980-06-11,0.0,1.0276341651580585,1.0132617108152633,1.0204479694366455,134687.0
1980-06-12,0.0,1.0420066824008227,1.0204479694366455,1.0204479694366455,88338.0
1980-06-13,0.0,1.070751667022705,1.034820375589072,1.070751667022705,101417.0
1980-06-16,0.0,1.070752888306128,1.0563802295395193,1.0635666847229004,159927.0
1980-06-17,0.0,1.099496864319808,1.0635657521106217,1.092310667037964,199621.0
1980-06-18,0.0,1.099496864319808,1.0779381466743096,1.092310667037964,166581.0
1980-06-19,0.0,1.099496864319808,1.08512446975612,1.092310667037964,71129.0
1980-06-20,0.0,1.0851246424782397,1.0779383182525637,1.0779383182525637,85126.0
1980-06-23,0.0,1.0851246424782397,1.0707521198268737,1.0779383182525637,78242.0
1980-06-24,0.0,1.0851246424782397,1.0707521198268737,1.0779383182525637,185166.0
1980-06-25,0.0,1.0851247310638428,1.0779384062515012,1.0851247310638428,68606.0
1980-06-26,0.0,1.0923109300761875,1.0779384062515012,1.0851247310638428,145012.0
1980-06-27,0.0,1.0851246424782397,1.0635659214011837,1.0779383182525637,55986.0
1980-06-30,0.0,1.0779390918893557,1.0491940259562915,1.0635666847229004,76866.0
1980-07-01,0.0,1.0635666847229004,1.0491940259562915,1.0635666847229004,122067.0
1980-07-02,0.0,1.077938283631207,1.0563794374465942,1.0563794374465942,237022.0
1980-07-03,0.0,1.070751667022705,1.0563790246493183,1.070751667022705,117019.0
1980-07-07,0.0,1.0851246424782397,1.0635659214011837,1.0779383182525637,296908.0
1980-07-08,0.0,1.0851241835961585,1.070751667022705,1.070751667022705,195032.0
1980-07-09,0.0,1.0779383182525637,1.0635659214011837,1.0779383182525637,69294.0
1980-07-10,0.0,1.077937862409465,1.070751667022705,1.070751667022705,45661.0
1980-07-11,0.0,1.0779383182525637,1.0707521198268737,1.0779383182525637,82373.0
1980-07-14,0.0,1.0779383182525637,1.0635659214011837,1.0779383182525637,273504.0
1980-07-15,0.0,1.08512542127266,1.0635666847229004,1.0635666847229004,86273.0
1980-07-16,0.0,1.077937862409465,1.063565471635945,1.070751667022705,85585.0
1980-07-17,0.0,1.0779390918893557,1.0420078223730642,1.0635666847229004,1608903.0
1980-07-18,0.0,1.0635658872414415,1.0491932392517116,1.0563794374465942,53232.0
1980-07-21,0.0,1.056379341386019,1.04200694630319,1.0491931438446045,294614.0
1980-07-22,0.0,1.049193647278628,1.0420074462890625,1.0420074462890625,47037.0
1980-07-23,0.0,1.0420074462890625,1.0348211823994813,1.0420074462890625,146848.0
1980-07-24,0.0,1.042007144280021,1.0132621599529843,1.027634620666504,157403.0
1980-07-25,0.0,1.0348211526870728,1.0276348890038278,1.0348211526870728,51856.0
1980-07-28,0.0,1.042007144280021,1.020448421759743,1.027634620666504,74571.0
1980-07-29,0.0,1.027634620666504,1.020448421759743,1.027634620666504,45661.0
1980-07-30,0.0,1.0276341651580585,1.0132617108152633,1.0204479694366455,173235.0
1980-07-31,0.0,1.0276345807527527,1.0060758590698242,1.0060758590698242,726668.0
1980-08-01,0.0,1.0204483821251067,0.998889534642188,1.0060758590698242,337980.0
1980-08-04,0.0,0.9988896217822416,0.970144636064048,0.9845170974731444,338897.0
1980-08-05,0.0,1.0060759501506993,0.977330901437822,0.9988896250724792,297138.0
1980-08-06,0.0,0.9988891731650602,0.991702914237976,0.991702914237976,30517.0
1980-08-07,0.0,0.9988896217822416,0.9773308982185964,0.9845170974731444,356795.0
1980-08-08,0.0,0.9988896217822416,0.9845170974731444,0.9845170974731444,48873.0
1980-08-11,0.0,1.0060759468367906,0.9845170974731444,0.9845170974731444,54380.0
1980-08-12,0.0,0.9917033596276932,0.9773308982185964,0.9845170974731444,145701.0
1980-08-13,0.0,0.9917033243739746,0.9773308634757996,0.9773308634757996,83520.0
1980-08-14,0.0,0.9845170974731444,0.9773308982185964,0.9845170974731444,67917.0
1980-08-15,0.0,0.9845170974731444,0.9773308982185964,0.9845170974731444,47496.0
1980-08-18,0.0,0.991702914237976,0.97733045928378,0.991702914237976,55756.0
1980-08-19,0.0,0.9988891731650602,0.991702914237976,0.991702914237976,271669.0
1980-08-20,0.0,1.0276348550824457,0.9917035378522848,1.013262391090393,969885.0
1980-08-21,0.0,1.0276348550824457,1.0060761276443608,1.013262391090393,128492.0
1980-08-22,0.0,1.027634620666504,1.0060758981462257,1.027634620666504,95222.0
1980-08-25,0.0,1.0276341651580585,1.0132617108152633,1.0204479694366455,64705.0
1980-08-26,0.0,1.0204479694366455,1.0132617108152633,1.0204479694366455,94074.0
1980-08-27,0.0,1.0132617539192008,0.991702914237976,0.991702914237976,213618.0
1980-08-28,0.0,0.9988891731650602,0.991702914237976,0.991702914237976,80307.0
1980-08-29,0.0,0.9988891731650602,0.9845166553108918,0.991702914237976,215912.0
1980-09-02,0.0,1.0132621205974657,0.991703273114547,1.0060758590698242,57133.0
1980-09-03,0.0,1.027634620666504,1.0060758981462257,1.027634620666504,172087.0
1980-09-04,0.0,1.0276341651580585,1.006075452193881,1.0204479694366455,127115.0
1980-09-05,0.0,1.0204486545364253,1.013262391090393,1.013262391090393,306545.0
