Date,Open,High,Low,Close,Volume
1981-12-31,1.7122056685178315,1.734794020652771,1.6896171724787077,1.734794020652771,431705.0
1982-01-04,1.734794020652771,1.743829476630095,1.7167232526023086,1.734794020652771,329624.0
1982-01-05,1.716722207666048,1.7257576581436644,1.7076869010925293,1.7076869010925293,383274.0
1982-01-06,1.7076874175160035,1.7167227268218994,1.6986521082101076,1.7167227268218994,281819.0
1982-01-07,1.7076874175160035,1.7167227268218994,1.6986521082101076,1.7167227268218994,168674.0
1982-01-08,1.743829106029073,1.7890060885062458,1.698652267456055,1.698652267456055,158027.0
1982-01-11,1.6896178215842137,1.7076885965769797,1.6625115871429443,1.6625115871429443,284742.0
1982-01-12,1.662511002924619,1.671546459197998,1.6534755466512403,1.671546459197998,242156.0
1982-01-13,1.6534761190414429,1.6715470378438804,1.635405488047485,1.6534761190414429,197482.0
1982-01-14,1.6354040519912976,1.6534746671173612,1.6173332929611206,1.6173332929611206,295806.0
1982-01-15,1.644439935684204,1.6625105555599624,1.6173337180622644,1.644439935684204,204580.0
1982-01-18,1.6444409474487036,1.6534761190414429,1.635405488047485,1.6534761190414429,239233.0
1982-01-19,1.662511002924619,1.680581771567187,1.6444403781862411,1.671546459197998,198317.0
1982-01-20,1.671546459197998,1.671546459197998,1.662511002924619,1.671546459197998,171805.0
1982-01-21,1.6534761190414429,1.6625115784426616,1.635405488047485,1.6534761190414429,182034.0
1982-01-22,1.6354040519912976,1.6534746671173612,1.6082978414939757,1.6173332929611206,458634.0
1982-01-25,1.5902280807495115,1.6082987055843774,1.5631218556888322,1.5902280807495115,398931.0
1982-01-26,1.5902279490118287,1.6082985723496874,1.572157037865613,1.5811924934387207,442560.0
1982-01-27,1.572157037865613,1.5811924934387207,1.5631217261966832,1.5811924934387207,228795.0
1982-01-28,1.6173341532702945,1.671546459197998,1.563121847342591,1.671546459197998,289126.0
1982-01-29,1.6444411121868574,1.67154720529749,1.6173348751719705,1.626370191574097,224411.0
1982-02-01,1.6082985723496874,1.626369339591725,1.5811924934387207,1.5811924934387207,198526.0
1982-02-02,1.5902279490118287,1.5992631167765794,1.572157037865613,1.5811924934387207,133812.0
1982-02-03,1.5811926244278884,1.5902280807495115,1.572157168106265,1.5902280807495115,108970.0
1982-02-04,1.599263249262754,1.6082987055843774,1.5811926244278884,1.5902280807495115,141536.0
1982-02-05,1.599263249262754,1.6082987055843774,1.5811926244278884,1.5902280807495115,154479.0
1982-02-08,1.590227574600864,1.599262740238331,1.5721566677093506,1.5721566677093506,184539.0
1982-02-09,1.554086446762085,1.563121903359262,1.545050990164908,1.554086446762085,265327.0
1982-02-10,1.572157037865613,1.5992631167765794,1.5450508150504672,1.5811924934387207,222741.0
1982-02-11,1.5811926244278884,1.5902280807495115,1.5631218556888322,1.5902280807495115,277644.0
1982-02-12,1.572157467419777,1.5902283835034354,1.554086695240336,1.5631221532821655,291839.0
