Date,Open,High,Low,Close,Volume
1980-03-17,0.0,1.6520744299980257,1.6165460495056891,1.6343104839324951,271547.0
1980-03-18,0.0,1.6402322746934466,1.6165464538718088,1.6283891201019287,376188.0
1980-03-19,0.0,1.6816816698703363,1.64615338198303,1.6579965353012085,858746.0
1980-03-20,0.0,1.6579964447767646,1.6461532921052069,1.6520745754241943,144422.0
1980-03-21,0.0,1.6520745754241943,1.6343106277949675,1.6520745754241943,106370.0
1980-03-24,0.0,1.6402312596820905,1.5928597450256348,1.5928597450256348,744593.0
1980-03-25,0.0,1.5987815740612912,1.569174478935046,1.5750962495803833,112424.0
1980-03-26,0.0,1.598781174329177,1.569174086605386,1.5810171365737915,94263.0
1980-03-27,0.0,1.575096538271234,1.563253483171144,1.5691747665405271,133179.0
1980-03-28,0.0,1.6579961615092764,1.5810175380689062,1.640231728553772,152205.0
1980-03-31,0.0,1.6520741357087407,1.6343101928075587,1.6461528539657593,181608.0
1980-04-01,0.0,1.6461534782593796,1.6106250906219033,1.6224677562713623,336407.0
1980-04-02,0.0,1.6106253592629944,1.563253907385732,1.598782300949097,1004898.0
1980-04-03,0.0,1.5632533552169323,1.5277249742028216,1.5454893112182615,418563.0
1980-04-07,0.0,1.5573321971982608,1.5336464762412232,1.5514109134674072,635628.0
1980-04-08,0.0,1.575097418099744,1.52772595261643,1.5632543563842771,486882.0
1980-04-09,0.0,1.6224681331048283,1.5869397372155485,1.6165467500686646,211876.0
1980-04-10,0.0,1.6579965353012085,1.6343107170261968,1.6579965353012085,40646.0
1980-04-11,0.0,1.7349745035171509,1.681681585983249,1.7349745035171509,82156.0
1980-04-14,0.0,1.7349742160488064,1.7172101736068726,1.7172101736068726,133179.0
1980-04-15,0.0,1.717210522985178,1.6935248026694163,1.7053675651550293,142692.0
1980-04-16,0.0,1.693525227640346,1.6639182163245028,1.6698395013809204,457479.0
1980-04-17,0.0,1.6698388887719229,1.6106247901916502,1.6106247901916504,449696.0
1980-04-18,0.0,1.622467289231186,1.5632531966509424,1.5750962495803833,270682.0
1980-04-21,0.0,1.5632535786013848,1.545489532064283,1.5514109134674072,140098.0
1980-04-22,0.0,1.6698395013809204,1.5632539285580906,1.6698395013809204,378782.0
1980-04-23,0.0,1.70536807326369,1.652075137838643,1.6757608652114868,315652.0
1980-04-24,0.0,1.7290529336829938,1.6698387426133956,1.7172101736068726,84750.0
1980-04-25,0.0,1.7645821171784355,1.711289376539272,1.7468180656433103,35457.0
1980-04-28,0.0,1.7586591595195689,1.7349734544205129,1.7527378797531128,110694.0
1980-04-29,0.0,1.7823456852491142,1.7408955357329137,1.7705029249191284,255981.0
1980-04-30,0.0,1.8001108169555664,1.7586606513624183,1.8001108169555664,267223.0
1980-05-01,0.0,1.8356382888344371,1.7941881418228147,1.794188141822815,677138.0
1980-05-02,0.0,1.7882673329911545,1.7705032865401624,1.776424765586853,364081.0
1980-05-05,0.0,1.800109447759474,1.7882663011550903,1.7882663011550903,681462.0
1980-05-06,0.0,1.806031292126192,1.7705028179385025,1.794188141822815,608819.0
1980-05-07,0.0,1.7941874241515372,1.7527378797531126,1.7527378797531128,327759.0
1980-05-08,0.0,1.752739005786552,1.7053675651550293,1.7053675651550293,134044.0
1980-05-09,0.0,1.705367585817617,1.64615338198303,1.6579965353012085,79562.0
1980-05-12,0.0,1.6461531712020083,1.586939072621736,1.6106247901916504,614008.0
1980-05-13,0.0,1.6165467500686646,1.5869397372155485,1.6165467500686646,604495.0
1980-05-14,0.0,1.6461530108611129,1.6106246333113392,1.640231728553772,443642.0
1980-05-15,0.0,1.640232575230212,1.6165467500686646,1.6165467500686646,678003.0
1980-05-16,0.0,1.6283890402599543,1.6047037089610363,1.6224677562713623,126261.0
1980-05-19,0.0,1.6343108126099206,1.6165463746104956,1.6224677562713623,402997.0
1980-05-20,0.0,1.6343104839324951,1.6106247667079308,1.6343104839324951,83886.0
1980-05-21,0.0,1.634310892742247,1.604703787641689,1.6283891201019287,269818.0
1980-05-22,0.0,1.7941882117739083,1.6224673116199189,1.7172101736068726,1090513.0
1980-05-23,0.0,1.7764247655868532,1.740895891306708,1.776424765586853,1250501.0
1980-05-27,0.0,1.794187581440641,1.7764237405839889,1.7882663011550903,104641.0
1980-05-28,0.0,1.788267054569797,1.7645813374152832,1.7823457717895508,63130.0
1980-05-29,0.0,1.7823448646186248,1.7349734544205129,1.7527378797531128,704812.0
1980-05-30,0.0,1.7764247655868532,1.7172105611535653,1.776424765586853,71778.0
1980-06-02,0.0,1.7764247534863515,1.7527390328054688,1.7586603164672852,31998.0
1980-06-03,0.0,1.7764247655868532,1.7349746076045576,1.776424765586853,316517.0
1980-06-04,0.0,1.823795318603516,1.7705028031127286,1.823795318603516,223983.0
1980-06-05,0.0,1.883009311524162,1.817873841173656,1.823795318603516,204093.0
1980-06-06,0.0,1.8237953338755484,1.7882668596878588,1.794188141822815,180743.0
1980-06-09,0.0,1.7941874241515372,1.7527378797531126,1.7527378797531128,113289.0
1980-06-10,0.0,1.794188337350043,1.752738771854791,1.7823457717895508,154799.0
1980-06-11,0.0,1.794187581440641,1.7764237405839889,1.7882663011550903,411645.0
1980-06-12,0.0,1.8001108169555664,1.7764250917643,1.8001108169555664,173825.0
1980-06-13,0.0,1.859323847098348,1.8060311402970173,1.8474808931350708,61401.0
1980-06-16,0.0,1.9007739157915111,1.8415597221688105,1.888931155204773,236955.0
1980-06-17,0.0,1.894853585625605,1.865246376259828,1.8770891427993772,119342.0
1980-06-18,0.0,1.8830093019901255,1.8474810236243169,1.8593239784240725,50158.0
1980-06-19,0.0,1.8770886949945265,1.8474816880365037,1.8534029722213743,46699.0
1980-06-20,0.0,1.8415595555486068,1.817873841173656,1.823795318603516,94263.0
1980-06-23,0.0,1.8652459271730608,1.8297176361083984,1.8297176361083984,318246.0
1980-06-24,0.0,1.8356382734632344,1.7941881267987054,1.823795318603516,535311.0
1980-06-25,0.0,1.8889309426385097,1.8178738010808089,1.871166706085205,326894.0
1980-06-26,0.0,1.888932104683529,1.8474821287782035,1.8770891427993772,259440.0
1980-06-27,0.0,1.930381325884717,1.8770885988822803,1.9066956043243408,201498.0
1980-06-30,0.0,1.883009934461905,1.8356388807296755,1.8356388807296755,671950.0
1980-07-01,0.0,1.8415601647739284,1.8237959219520663,1.8356388807296755,236955.0
1980-07-02,0.0,1.871166706085205,1.8297169510238165,1.871166706085205,195445.0
1980-07-03,0.0,1.977752197661206,1.894852489165247,1.9659092426300049,223983.0
1980-07-07,0.0,2.0132806301116943,1.965909201663028,2.0132806301116943,522339.0
1980-07-08,0.0,2.0251235961914062,2.013280641340942,2.0251235961914062,170366.0
1980-07-09,0.0,2.0251239834464694,2.007359743118286,2.007359743118286,291438.0
1980-07-10,0.0,2.013281817122395,1.9599888798605445,1.971832036972046,130585.0
1980-07-11,0.0,2.00736081201439,1.9777535988055748,1.989596366882324,274142.0
1980-07-14,0.0,2.0132806301116943,1.9718308743997184,2.0132806301116943,212741.0
1980-07-15,0.0,2.108023563021736,2.0488093620235355,2.102102279663086,525798.0
1980-07-16,0.0,2.113945112476465,2.084338111394625,2.0961806774139404,205822.0
1980-07-17,0.0,2.0784170627593994,2.0724955826243976,2.0784170627593994,283654.0
1980-07-18,0.0,2.090259415042259,2.0251239338812943,2.054731130599976,311328.0
1980-07-21,0.0,2.0665718649013365,2.036964889771163,2.060650587081909,166906.0
1980-07-22,0.0,2.0843381319741376,2.048809261498297,2.054731130599976,307004.0
1980-07-23,0.0,2.066573965902526,2.0310456768327683,2.04880952835083,153070.0
1980-07-24,0.0,2.054730554317096,1.9422236680984497,1.9422236680984497,236090.0
1980-07-25,0.0,1.9303805744666445,1.8948522989726015,1.912616729736328,513691.0
1980-07-28,0.0,1.9540672302246092,1.8830100588969367,1.9540672302246092,586334.0
1980-07-29,0.0,2.04880952835083,2.019202523120426,2.04880952835083,370999.0
1980-07-30,0.0,2.0961809711329296,2.042888244511476,2.04880952835083,764483.0
1980-07-31,0.0,2.131710290908813,2.0310464727468287,2.131710290908813,302680.0
1980-08-01,0.0,2.1553951894370447,2.1139454209430286,2.1494739055633545,350244.0
1980-08-04,0.0,2.1553948404620726,2.108023405075073,2.108023405075073,645141.0
1980-08-05,0.0,2.108023838159562,2.0843385062890407,2.090259790420532,197174.0
1980-08-06,0.0,2.084338535355555,2.0606528124656225,2.0665740966796875,240414.0
1980-08-07,0.0,2.108023405075073,2.0724949262070806,2.108023405075073,376188.0
1980-08-08,0.0,2.1672378547329703,2.1376304626464844,2.1376304626464844,836262.0
1980-08-11,0.0,2.1317100913847646,2.0902603107676416,2.1198673248291016,837991.0
1980-08-12,0.0,2.155395819840694,2.1080243629288358,2.1198673248291016,287978.0
1980-08-13,0.0,2.143552303314209,2.1021023418547005,2.143552303314209,380512.0
1980-08-14,0.0,2.2146098613739014,2.1435530662650435,2.2146098613739014,443642.0
1980-08-15,0.0,2.273823099750188,2.256059055180167,2.261980533599853,616602.0
1980-08-18,0.0,2.250136717599886,2.220529724924894,2.2264513969421387,971170.0
1980-08-19,0.0,2.2205302233552766,2.1968448973810126,2.202766180038452,523204.0
1980-08-20,0.0,2.23237419128418,2.1790814511428342,2.23237419128418,112424.0
1980-08-21,0.0,2.285666174625728,2.238294739559524,2.2738230228424072,541365.0
1980-08-22,0.0,2.309352397918701,2.2738235208212747,2.309352397918701,653789.0
1980-08-25,0.0,2.2915874575006185,2.2738230228424072,2.2738230228424072,131450.0
1980-08-26,0.0,2.2738232152415745,2.250137495704309,2.256059169769287,528393.0
1980-08-27,0.0,2.244215940018552,2.202766180038452,2.202766180038452,294032.0
1980-08-28,0.0,2.2264518967017275,2.179080463375177,2.202766180038452,173825.0
