Date,Open,High,Low,Close,Volume
1980-06-02,0.0,1.1116158314083175,1.104001760482788,1.104001760482788,118800.0
1980-06-03,0.0,1.119229435920715,1.1040017838707148,1.119229435920715,141750.0
1980-06-04,0.0,1.119229435920715,1.111615854957546,1.119229435920715,102600.0
1980-06-05,0.0,1.1268436908721924,1.111616133037623,1.1268436908721924,575100.0
1980-06-06,0.0,1.1344567887438342,1.1116156578063965,1.1116156578063965,88425.0
1980-06-09,0.0,1.1268434089828143,1.111615854957546,1.119229435920715,151875.0
1980-06-10,0.0,1.1496851444244385,1.1116164355283518,1.1496851444244385,238275.0
1980-06-11,0.0,1.1953669786453247,1.1420705584368056,1.1953669786453247,154575.0
1980-06-12,0.0,1.2334369443804292,1.195367754034791,1.2182093858718872,213300.0
1980-06-13,0.0,1.2562778453940666,1.2258222559703238,1.2334362268447876,369225.0
1980-06-16,0.0,1.2410508394241333,1.2182093070889846,1.2410508394241333,509625.0
1980-06-17,0.0,1.2638914241697137,1.2105946082955086,1.2334362268447876,168750.0
1980-06-18,0.0,1.233436780651436,1.210595151846385,1.2258228063583374,293625.0
1980-06-19,0.0,1.2258220609164518,1.2029808381005047,1.2105944156646729,53325.0
1980-06-20,0.0,1.2334369443804292,1.2029817293385845,1.2182093858718872,71550.0
1980-06-23,0.0,1.2410507549445344,1.210595151846385,1.2258228063583374,24975.0
1980-06-24,0.0,1.2258228063583374,1.20298156965228,1.2258228063583374,147825.0
1980-06-25,0.0,1.233436030579374,1.2105944156646729,1.2105944156646729,123525.0
1980-06-26,0.0,1.202981405737268,1.172526198887856,1.1801397800445557,114750.0
1980-06-27,0.0,1.1953674324816288,1.172526198887856,1.1801397800445557,109350.0
1980-06-30,0.0,1.1801391743666385,1.1496839831476178,1.1649116277694702,108000.0
1980-07-01,0.0,1.210594573736524,1.1649118280655977,1.2029809951782229,150525.0
1980-07-02,0.0,1.1953669786453247,1.1801393319896216,1.1953669786453247,43875.0
1980-07-03,0.0,1.2334362268447876,1.1953670586453975,1.2334362268447876,56700.0
1980-07-07,0.0,1.2562784949726475,1.2258228898013543,1.2410508394241333,111375.0
1980-07-08,0.0,1.2258229690766358,1.2105953125433326,1.2182093858718872,110700.0
1980-07-09,0.0,1.248663776494899,1.2182086771946767,1.2334362268447876,33075.0
1980-07-10,0.0,1.2105945272763303,1.1953669786453247,1.1953669786453247,70200.0
1980-07-11,0.0,1.1877538513249295,1.1572986444755178,1.1801397800445557,1334475.0
1980-07-14,0.0,1.2182084833522837,1.1572980983945451,1.2105944156646729,256500.0
1980-07-15,0.0,1.218208595665926,1.1877534003792174,1.1953669786453247,366525.0
1980-07-16,0.0,1.2182093858718872,1.1877541708300423,1.2182093858718872,264600.0
1980-07-17,0.0,1.2182084833522837,1.2029808381005047,1.2105944156646729,91125.0
1980-07-18,0.0,1.2258228063583374,1.20298156965228,1.2258228063583374,193725.0
1980-07-21,0.0,1.2258229690766358,1.2105953125433326,1.2182093858718872,44550.0
1980-07-22,0.0,1.2258220609164518,1.2029808381005047,1.2105944156646729,284850.0
1980-07-23,0.0,1.2029809951782229,1.1801393772810058,1.2029809951782229,141750.0
1980-07-24,0.0,1.2105945272763303,1.1877534003792174,1.1953669786453247,168750.0
1980-07-25,0.0,1.2182086424183325,1.1953670245211157,1.2029809951782229,58725.0
1980-07-28,0.0,1.2029809490102228,1.1877534003792174,1.1953669786453247,58050.0
1980-07-29,0.0,1.2029809951782229,1.1953670245211157,1.2029809951782229,39825.0
1980-07-30,0.0,1.2182084833522837,1.2029808381005047,1.2105944156646729,452925.0
1980-07-31,0.0,1.2105945272763303,1.1877534003792174,1.1953669786453247,117450.0
1980-08-01,0.0,1.1953674324816288,1.172526198887856,1.1801397800445557,112725.0
1980-08-04,0.0,1.2029809951782229,1.1801393772810058,1.2029809951782229,80325.0
1980-08-05,0.0,1.2105945272763303,1.1953669786453247,1.1953669786453247,74925.0
1980-08-06,0.0,1.1877543926239014,1.17252673324708,1.1877543926239014,104625.0
1980-08-07,0.0,1.1877543926239014,1.1649127565215,1.1877543926239014,139725.0
1980-08-08,0.0,1.2182084833522837,1.2029808381005047,1.2105944156646729,342900.0
1980-08-11,0.0,1.2182086424183325,1.2029809951782229,1.2029809951782229,56025.0
1980-08-12,0.0,1.210594573736524,1.1953670245211157,1.2029809951782229,97200.0
1980-08-13,0.0,1.2258229690766358,1.195367754034791,1.2182093858718872,340200.0
1980-08-14,0.0,1.2105944156646729,1.2029808381005047,1.2105944156646729,72225.0
1980-08-15,0.0,1.2334362268447876,1.2105946082955086,1.2334362268447876,178875.0
1980-08-18,0.0,1.233436780651436,1.210595151846385,1.2258228063583374,71550.0
1980-08-19,0.0,1.2258228063583374,1.20298156965228,1.2258228063583374,68175.0
1980-08-20,0.0,1.233436030579374,1.2105944156646729,1.2105944156646729,56700.0
1980-08-21,0.0,1.2258229690766358,1.2105953125433326,1.2182093858718872,238950.0
1980-08-22,0.0,1.2258229690766358,1.2029817293385845,1.2182093858718872,122175.0
1980-08-25,0.0,1.2182084833522837,1.2029808381005047,1.2105944156646729,37800.0
1980-08-26,0.0,1.2258222209766336,1.2029809951782229,1.2029809951782229,89100.0
1980-08-27,0.0,1.2182084833522837,1.2029808381005047,1.2105944156646729,87750.0
1980-08-28,0.0,1.2105945272763303,1.1953669786453247,1.1953669786453247,87750.0
1980-08-29,0.0,1.1953671101556744,1.1649119115183852,1.1725258827209473,109350.0
1980-09-02,0.0,1.1877538513249295,1.172526198887856,1.1801397800445557,43875.0
1980-09-03,0.0,1.1877543926239014,1.1649127565215,1.1877543926239014,133650.0
1980-09-04,0.0,1.2105949868939672,1.1801397800445557,1.1801397800445557,188325.0
1980-09-05,0.0,1.187753531051946,1.1649119115183852,1.1725258827209473,136350.0
1980-09-08,0.0,1.1953674324816288,1.1649122256322173,1.1801397800445557,999000.0
1980-09-09,0.0,1.2029819539759432,1.17252673324708,1.1877543926239014,84375.0
1980-09-10,0.0,1.210595538602405,1.1877543926239014,1.1877543926239014,107325.0
1980-09-11,0.0,1.2029809490102228,1.1801393319896216,1.1953669786453247,108675.0
1980-09-12,0.0,1.2029809490102228,1.1877534003792174,1.1953669786453247,42525.0
1980-09-15,0.0,1.1953679772503631,1.180140317873542,1.1877543926239014,62100.0
1980-09-16,0.0,1.2029809490102228,1.1877534003792174,1.1953669786453247,77625.0
1980-09-17,0.0,1.1953679772503631,1.180140317873542,1.1877543926239014,91800.0
1980-09-18,0.0,1.202981405737268,1.1801397800445557,1.1801397800445557,230175.0
1980-09-19,0.0,1.1877532417392758,1.1649116277694702,1.1649116277694702,70200.0
1980-09-22,0.0,1.1953679772503631,1.1649127565215,1.1877543926239014,139725.0
1980-09-23,0.0,1.1953671101556744,1.1725258827209473,1.1725258827209473,152550.0
1980-09-24,0.0,1.172525597117423,1.1572980505202553,1.1649116277694702,43200.0
1980-09-25,0.0,1.1953679772503631,1.180140317873542,1.1877543926239014,356400.0
1980-09-26,0.0,1.1953669786453247,1.1877534003792174,1.1953669786453247,122850.0
1980-09-29,0.0,1.187753620679162,1.142070770263672,1.142070770263672,118800.0
1980-09-30,0.0,1.1801391743666385,1.1420704058984028,1.1649116277694702,271350.0
1980-10-01,0.0,1.1725267814661815,1.1496851444244385,1.1496851444244385,222750.0
1980-10-02,0.0,1.1649128044274837,1.1496851444244385,1.1496851444244385,100575.0
1980-10-03,0.0,1.2029819539759432,1.157299171895038,1.1877543926239014,276075.0
1980-10-06,0.0,1.1877544414692265,1.1420715594848747,1.1496851444244385,226800.0
1980-10-07,0.0,1.1801397800445557,1.1420709920384446,1.1801397800445557,230175.0
1980-10-08,0.0,1.1801391743666385,1.1649116277694702,1.1649116277694702,386100.0
1980-10-09,0.0,1.1801397800445557,1.1572986444755178,1.1801397800445557,270675.0
1980-10-10,0.0,1.1801394618246757,1.1649119115183852,1.1725258827209473,352350.0
1980-10-13,0.0,1.1877543926239014,1.1649127565215,1.1877543926239014,23625.0
1980-10-14,0.0,1.210594573736524,1.1953670245211157,1.2029809951782229,227475.0
1980-10-15,0.0,1.2029819539759432,1.1877543926239014,1.1877543926239014,75600.0
1980-10-16,0.0,1.2029810813582364,1.1649119115183852,1.1725258827209473,245025.0
1980-10-17,0.0,1.1801400635958168,1.157298922538757,1.157298922538757,176175.0
1980-10-20,0.0,1.1877543926239014,1.157299171895038,1.1877543926239014,49275.0
1980-10-21,0.0,1.1953674324816288,1.1801397800445557,1.1801397800445557,72225.0
1980-10-22,0.0,1.1801397800445557,1.1496845731951442,1.1801397800445557,45225.0
1980-10-23,0.0,1.180139550877338,1.142070770263672,1.142070770263672,75600.0
1980-10-24,0.0,1.142070770263672,1.1344567984865637,1.142070770263672,82350.0
1980-10-27,0.0,1.1496843499419165,1.1344567984865637,1.142070770263672,38475.0
1980-10-28,0.0,1.1496851502512382,1.12684400321765,1.1344575881958008,172125.0
1980-10-29,0.0,1.1420715652730875,1.12684400321765,1.1344575881958008,59400.0
1980-10-30,0.0,1.1420712487067617,1.1268436908721924,1.1268436908721924,70200.0
1980-10-31,0.0,1.1268434089828143,1.111615854957546,1.119229435920715,57375.0
1980-11-03,0.0,1.1268434089828143,1.111615854957546,1.119229435920715,126225.0
1980-11-05,0.0,1.1496848315745327,1.119229715905394,1.1268436908721924,93150.0
1980-11-06,0.0,1.1192296339328685,1.0354779739519626,1.0583192110061646,392850.0
1980-11-07,0.0,1.0963882207870483,1.0354778076432052,1.0963882207870483,185625.0
1980-11-10,0.0,1.1040015289500298,1.0507052001927704,1.0659327507019043,258525.0
1980-11-11,0.0,1.0887744857295054,1.0659332473481815,1.0811609029769895,349650.0
1980-11-12,0.0,1.1192292374192556,1.088774036745384,1.1116156578063965,288225.0
1980-11-13,0.0,1.1192292374192556,1.1040015880699623,1.1116156578063965,132975.0
1980-11-14,0.0,1.1116158314083175,1.0887742067801105,1.104001760482788,247050.0
1980-11-17,0.0,1.096388057094346,1.0583188830199557,1.0887740850448608,165375.0
1980-11-18,0.0,1.088773978440896,1.0659327507019043,1.0659327507019043,72900.0
1980-11-19,0.0,1.0887738174708632,1.058318622930541,1.0735461711883545,261225.0
1980-11-20,0.0,1.0887740850448608,1.0735464350200483,1.0887740850448608,288225.0
1980-11-21,0.0,1.088773978440896,1.058318779397918,1.0659327507019043,359775.0
1980-11-24,0.0,1.0659327507019043,1.043091130864074,1.0659327507019043,348300.0
1980-11-25,0.0,1.0887740850448608,1.065932855069441,1.0887740850448608,467100.0
1980-11-26,0.0,1.0963877876491603,1.065932593108838,1.0735461711883545,165375.0
1980-11-28,0.0,1.0811602393913469,1.065932593108838,1.0735461711883545,89775.0
1980-12-01,0.0,1.081160399235748,1.0659327507019043,1.0659327507019043,114075.0
1980-12-02,0.0,1.0811609029769895,1.0659332473481815,1.0811609029769895,68850.0
1980-12-03,0.0,1.0811602393913469,1.065932593108838,1.0735461711883545,772875.0
1980-12-04,0.0,1.0811602393913469,1.065932593108838,1.0735461711883545,75600.0
1980-12-05,0.0,1.081160399235748,1.0659327507019043,1.0659327507019043,93150.0
1980-12-08,0.0,1.0735467677254658,1.0583192110061646,1.0583192110061646,122850.0
