Date,Open,High,Low,Close,Volume
1998-02-27,14.162832260131836,14.672286657978304,14.162832260131836,14.162832260131836,50000.0
1998-03-02,14.060945510864258,14.060945510864258,13.857163691866225,14.060945510864258,75000.0
1998-03-03,13.95905590057373,13.95905590057373,13.65338314362686,13.95905590057373,35000.0
1998-03-04,12.838253021240233,12.838253021240233,12.634471227252291,12.838253021240234,60000.0
1998-03-05,13.14392375946045,13.14392375946045,13.14392375946045,13.14392375946045,400.0
1998-03-06,13.14392375946045,13.347705523173014,13.14392375946045,13.14392375946045,3600.0
1998-03-09,13.143926342641276,13.449599048284096,12.940144538879396,12.940144538879396,3200.0
1998-03-10,12.940144480191744,13.755271691542404,12.940144480191744,13.245817184448242,56800.0
1998-03-11,13.24581718444824,13.449598987285906,13.143926283029408,13.245817184448242,10400.0
1998-03-12,13.245817795964598,13.347708702087402,13.143926889841794,13.347708702087402,3800.0
1998-03-13,13.449597358703612,13.449597358703612,13.449597358703612,13.449597358703612,1000.0
1998-03-16,13.449596405029297,13.449596405029297,13.14392375946045,13.14392375946045,7700.0
1998-03-17,13.143926342641276,13.143926342641276,12.838253636998454,12.940144538879396,28000.0
1998-03-18,12.940141995747885,13.14392375946045,12.838251113891602,13.14392375946045,45700.0
1998-03-19,13.14392854871541,14.162837738538313,13.04203762973312,13.95905590057373,383600.0
1998-03-20,14.060944167660995,14.468507766723633,14.060944167660995,14.468507766723633,275600.0
1998-03-23,14.468512099310262,15.48742140207859,14.162839308479764,15.385530471801758,398600.0
1998-03-24,15.38552802122092,16.200655333603486,15.38552802122092,16.098764419555664,261800.0
1998-03-25,16.09876028096901,16.404432944531713,15.89497850526054,16.200651168823242,135600.0
1998-03-26,16.20064602991578,16.20064602991578,15.691191752245471,15.996864318847656,26300.0
1998-03-27,15.99687298861417,16.098763899369676,14.977963881059129,15.691200256347656,62200.0
1998-03-30,15.691196729552072,16.200651168823242,15.691196729552072,16.200651168823242,49500.0
1998-03-31,16.200652412746262,16.50632509977921,16.200652412746262,16.404434204101562,79000.0
1998-04-01,16.404435099625005,16.811998704584635,16.3025441983851,16.710107803344727,150100.0
1998-04-02,17.729015227287046,19.053596824728032,17.729015227287046,18.951705932617188,140500.0
1998-04-03,18.951707608772047,21.295198334587948,17.729016795302883,20.17439842224121,458700.0
1998-04-06,20.174394607543945,21.19330342610677,18.74792226155599,19.56304931640625,105300.0
1998-04-07,19.56304414393538,19.56304414393538,18.03468132019043,18.03468132019043,152800.0
1998-04-08,18.03468983968099,18.747926161024303,17.117671712239584,18.340362548828125,45100.0
1998-04-09,18.34035749020784,18.747920989990234,18.13657574031664,18.747920989990234,151400.0
1998-04-13,18.747929694244217,18.95171153874687,18.23847508298758,18.442256927490234,85900.0
1998-04-14,18.44225657117236,18.74792933202052,18.34036565088964,18.54414749145508,322900.0
1998-04-15,18.54413650775778,18.646027367690515,17.52522790843043,17.7290096282959,23100.0
1998-04-16,17.72901279225069,17.72901279225069,17.015776645436006,17.321449279785156,55400.0
1998-04-17,17.321450227946904,17.62712287902832,17.117668460559294,17.62712287902832,15100.0
1998-04-20,17.627117900525107,18.03468132019043,17.32144533577612,18.03468132019043,92900.0
1998-04-21,18.03468132019043,18.03468132019043,17.729008755441438,18.03468132019043,23100.0
1998-04-22,18.03468486537104,19.257375364718232,18.03468486537104,18.747920989990234,60900.0
1998-04-23,18.74792723960065,19.15549087524414,18.74792723960065,19.15549087524414,242300.0
1998-04-24,19.15548714724454,19.257378036325623,17.932796478271484,17.932796478271484,100900.0
1998-04-27,17.93279755186892,18.340361132593213,16.20065233379067,17.015779495239258,52200.0
1998-04-28,17.015777887300004,17.83090497172156,16.91388700174731,17.525232315063477,29100.0
1998-04-29,17.525235324435766,18.340362548828125,17.117671712239584,18.340362548828125,101300.0
1998-04-30,18.34035749020784,18.951702739881437,18.23846661526224,18.747920989990234,116300.0
1998-05-01,18.747917304604737,18.849808159521068,17.9327904652741,18.03468132019043,61000.0
1998-05-04,18.03468641380354,18.136577297497347,17.321450227946904,17.62712287902832,58400.0
1998-05-05,17.627121914134307,17.72901279225069,16.913885767319623,17.321449279785156,44000.0
1998-05-06,17.321451143784955,17.932796478271484,17.01577847654169,17.932796478271484,47300.0
1998-05-07,17.93279815138432,18.03468904997173,17.423343658447266,17.423343658447266,230900.0
1998-05-08,17.729020471730944,18.544147849741563,17.729020471730944,18.442256927490234,320700.0
1998-05-11,18.44225572340981,18.54414663900876,18.136582976612964,18.238473892211918,375200.0
1998-05-12,18.23846914551475,18.442250923676923,17.932796478271484,17.932796478271484,333300.0
1998-05-13,18.034692061014017,18.44225572340981,18.034692061014017,18.238473892211918,88100.0
1998-05-14,18.23847164577908,18.340362548828125,17.932798936631947,18.340362548828125,35600.0
1998-05-15,18.34036003459584,18.34036003459584,17.525232921947133,17.932796478271484,69200.0
1998-05-18,17.932795857274254,18.03468674282695,17.117668772852696,17.525232315063477,53200.0
1998-05-19,17.525232921947133,17.932796478271484,17.525232921947133,17.932796478271484,21000.0
1998-05-20,17.932801201230003,17.932801201230003,17.117673873901367,17.117673873901367,14100.0
1998-05-21,17.117671627970136,17.219562530517578,15.89498079740084,17.219562530517578,116400.0
1998-05-22,16.91389310432203,16.91389310432203,16.50632941506126,16.812002182006836,45100.0
1998-05-26,16.812003575838528,17.117676368126503,15.589312406686636,15.89498519897461,119500.0
1998-05-27,15.894982077858666,15.894982077858666,15.28363661332564,15.691200256347656,91100.0
1998-05-28,15.691198790945656,16.710107803344727,15.28363518598603,16.710107803344727,163600.0
