Date,Open,High,Low,Close,Volume
2007-06-22,15.255721025334289,15.904455057025151,14.334936465871351,14.67395305633545,113095700.0
2007-06-25,14.95855872570852,14.971114363110244,13.351370879519637,13.577381134033203,35668600.0
2007-06-26,13.51041640758768,13.598310667868942,12.69008168667376,12.8700532913208,29614000.0
2007-06-27,12.723565139013434,12.870053714940756,12.192021265536432,12.522666931152344,18087600.0
2007-06-28,12.392919060608566,12.96631607263134,12.363621507945885,12.42640209197998,8660300.0
2007-06-29,12.556149814510835,12.639857799260312,12.032976905572886,12.250617027282717,7559700.0
2007-07-02,12.250617027282717,12.447329753655923,12.171094521600564,12.250617027282717,3175900.0
2007-07-03,12.346878134859434,12.505922315514828,12.313395107442595,12.438956260681152,2763700.0
2007-07-05,12.953764817239987,12.962134979190754,12.639860992573093,12.819831848144531,6950900.0
2007-07-06,12.932834883384606,13.267666043089804,12.890980888634138,13.183958053588867,7652900.0
2007-07-09,13.351372834488709,13.3890413488063,13.13791818612186,13.175586700439451,4301400.0
2007-07-10,13.091878528063871,13.11699060295592,12.489183142565428,12.526851654052734,6388700.0
2007-07-11,12.531038030990407,12.589633142704065,12.120869854099244,12.2129487991333,5982800.0
2007-07-12,12.346877511342369,12.677523088897097,12.267355025881384,12.556146621704102,5144200.0
2007-07-13,12.50592378662552,12.556148732808063,12.254801450608108,12.493368148803713,3318400.0
2007-07-16,12.493368154722807,12.547777781339445,12.275728051659398,12.42640209197998,3109000.0
2007-07-17,12.426399044062434,12.493365090379989,12.183646926586732,12.225500106811523,2666800.0
2007-07-18,12.13761500422538,12.179469008727288,11.719076555803817,11.886491775512695,5156100.0
2007-07-19,11.88648691381358,11.928340901196758,11.300533485344298,11.438651084899902,9902100.0
2007-07-20,11.300533601895852,11.346573068322034,10.72713580491872,10.861068725585938,9614600.0
2007-07-23,10.81084182232624,11.258677574740068,10.67690972421724,11.036852836608888,6372700.0
2007-07-24,10.844327141694457,11.07033820380482,10.714580493982083,10.760619163513184,5614800.0
2007-07-25,10.781550736574516,10.902926473859235,10.568096027937164,10.676916122436523,4737600.0
2007-07-26,10.53879527121752,10.861069976728428,9.739387125229715,10.75643539428711,11174800.0
2007-07-27,10.32115671250646,10.400679230738527,9.910989278759814,10.170482635498049,9253500.0
2007-07-30,10.22070415914461,10.413231372133296,9.856575528176908,10.245816230773926,5226600.0
2007-07-31,10.450897108617085,10.551346166807733,9.96539292821321,10.049100875854492,5088700.0
2007-08-01,10.187225706350493,10.254191792971303,9.877507356154553,10.17466926574707,6489200.0
2007-08-02,10.568090915696772,10.706208507613548,10.22488967507317,10.601573944091797,8273800.0
2007-08-03,10.626687259363788,10.660170291677046,10.12862725349138,10.208148956298828,5322900.0
2007-08-06,10.329526157437458,10.329526157437458,9.525932528380617,10.266745567321776,7314800.0
2007-08-07,10.254186170711076,10.873622531472646,10.04910254309265,10.421601295471191,5855100.0
2007-08-08,10.731321465418262,10.840141516261935,10.46345721614056,10.576462745666504,4775000.0
2007-08-09,10.459274978548276,10.62669018622498,10.254191249356978,10.429977416992188,4345000.0
2007-08-10,10.254190112102751,10.79410499506618,10.03654996711136,10.580650329589844,4781400.0
2007-08-13,11.409353998671929,11.409353998671929,10.73550708937818,10.760619163513184,10928800.0
2007-08-14,10.881994271588438,10.881994271588438,10.162108784086143,10.28348445892334,5373500.0
2007-08-15,10.21233536976801,10.3337118719486,9.877505015991431,9.915173530578612,4758100.0
2007-08-16,9.672421192860734,10.003066062927246,9.224585301418289,10.003066062927246,7714200.0
2007-08-17,10.342078368612404,10.62249898992932,10.00306265571526,10.078399658203123,7715300.0
2007-08-20,10.086774462005549,10.354638752338449,9.64730871259226,9.78961181640625,5682700.0
2007-08-21,9.835654454632564,9.944474557160529,9.672424699990026,9.839839935302734,2324900.0
2007-08-22,10.003065673769424,10.463457984758495,10.003065673769424,10.438345909118652,3957200.0
2007-08-23,10.559720830937431,10.7396924227828,10.404862111185674,10.576462745666504,3318700.0
2007-08-24,10.488572217413202,10.513685096516094,10.195595812567344,10.220707893371582,3022100.0
2007-08-27,10.220706279877334,10.275115912746902,9.898431566954075,9.961212158203123,3043900.0
2007-08-28,9.856576500385522,9.881689372790222,9.588712247789594,9.643122673034668,3580800.0
2007-08-29,9.785424721071074,9.81053759286644,9.571970898899416,9.618009567260742,3489700.0
2007-08-30,9.517560958862305,9.680790642338929,9.43803845739744,9.517560958862305,3920200.0
2007-08-31,9.676606220525295,9.73938680828736,9.542673288788148,9.680790901184082,3050000.0
2007-09-04,9.664042874059293,9.75193547442506,9.638930816568775,9.67241382598877,3441600.0
2007-09-05,9.626380723456135,9.626380723456135,9.186915835835125,9.199471473693848,8045500.0
2007-09-06,9.212028296840693,9.371072503353885,9.19528638126116,9.274808883666992,4475400.0
2007-09-07,9.078097559664302,9.161804755522772,8.914867050887883,9.0153169631958,5580800.0
2007-09-10,9.103208889726917,9.207843474666303,8.923237275903398,9.157618522644045,2727300.0
2007-09-11,9.350144664892188,9.626379848865325,9.291549564745877,9.580340385437012,5993300.0
2007-09-12,9.538484432180809,9.835646123363142,9.46733291765434,9.735197067260742,3485100.0
2007-09-13,9.831461422528696,9.936095964017888,9.756124424928766,9.797978401184082,2364200.0
