Date,Open,High,Low,Close,Volume
2002-03-21,0.9229960441589355,0.9229960441589355,0.9229960441589355,0.9229960441589355,0.0
2002-03-22,0.9144499633749312,0.9144499633749312,0.8864179145958613,0.8939389586448669,44247600.0
2002-03-25,0.8905202133460595,0.8973573127269329,0.8888111830113045,0.8939389586448669,7429200.0
2002-03-26,0.8939390294917938,0.9178683902003864,0.8939390294917938,0.9175266623497008,4604400.0
2002-03-27,0.9212866665202196,0.9486348682863592,0.9161589887187764,0.9315422177314758,13928400.0
2002-03-28,0.9229959965525668,0.9366699004715766,0.914449867730795,0.9363281726837158,6098400.0
2002-04-01,0.936669993337104,0.9394048917570657,0.9144499583933317,0.9315422177314758,2727600.0
2002-04-02,0.9315421734215004,0.9397465748785788,0.9229960441589355,0.9229960441589355,4144800.0
2002-04-03,0.9229962892751986,0.924705711190036,0.8908625217409485,0.9093223810195924,8430000.0
2002-04-04,0.9059037145581564,0.929833471775055,0.9059037145581564,0.9298334717750548,2284800.0
2002-04-05,0.92641452601286,0.9554720541481636,0.9247055933368558,0.9472676515579224,5533200.0
2002-04-08,0.92983340525007,0.945216735671005,0.9291496560338424,0.9435073137283324,4418400.0
2002-04-09,0.9571812438499868,0.9571812438499868,0.9435073350625351,0.9537628889083862,2905200.0
2002-04-10,0.9537627169269192,0.968120372357102,0.9469255192555448,0.967778742313385,3027600.0
2002-04-11,0.9708552264326424,0.9708552264326424,0.9571809308991692,0.965043604373932,5821200.0
2002-04-12,0.957181177724305,0.9708554767839244,0.9520534011556256,0.9674367308616638,5308800.0
2002-04-15,0.970855452169337,0.9725643849682254,0.9571811534564092,0.9605998992919922,2198400.0
2002-04-16,0.9571809443149032,0.9742735939119126,0.9571809443149032,0.9729062914848328,3998400.0
2002-04-17,0.9729061903984704,0.9729061903984704,0.9674363944333944,0.9684618711471558,3704400.0
2002-04-18,0.9708553215033506,0.9708553215033506,0.9462421152754192,0.9520532488822936,3751200.0
2002-04-19,0.955472191480754,0.955472191480754,0.9400889588640264,0.9435073137283324,3531600.0
2002-04-22,0.948635046450178,0.97256440962614,0.9435072698814984,0.9674367308616638,8922000.0
2002-04-23,0.9674367314012624,0.9674367314012624,0.9605999241823504,0.9626510739326476,12386400.0
2002-04-24,0.9606000211602082,0.9698300003599558,0.9571812748908995,0.9571812748908995,6998400.0
2002-04-25,0.9537625813853376,0.9537625813853376,0.9298331264676436,0.9349609017372132,3238800.0
2002-04-26,0.9346188439731788,0.9346188439731788,0.9247055096045876,0.9315422177314758,7994400.0
2002-04-29,0.9264144421258476,0.936669993337104,0.9264144421258476,0.9315422177314758,3802800.0
2002-04-30,0.9298335383312966,0.9363286188919144,0.926414791760856,0.9329102635383606,4616400.0
2002-05-01,0.9298334742426984,0.9486351609230042,0.9281241499774038,0.9486351609230042,5505600.0
2002-05-02,0.9486348231633503,0.9486348231633503,0.9229960441589355,0.9229960441589355,7122000.0
2002-05-03,0.9229960441589355,0.9332515948823736,0.9229960441589355,0.9229960441589355,5690400.0
2002-05-06,0.9229960981894618,0.9469254571337848,0.9229960981894618,0.9400887489318848,4885200.0
2002-05-07,0.9435072390858026,0.9435072390858026,0.9274401607197352,0.9288078546524048,10905600.0
2002-05-08,0.9315424359759112,0.9469256685926386,0.9315424359759112,0.9435073137283324,3747600.0
