Date,Open,High,Low,Close,Volume
1987-07-30,0.0,0.7306471489366834,0.7187528891491186,0.723850429058075,5826240.0
1987-07-31,0.0,0.7272491710465419,0.7187532667350887,0.7204523682594299,2104056.0
1987-08-03,0.0,0.7204517823515619,0.717053582066468,0.7187526822090149,965736.0
1987-08-04,0.0,0.718752895999483,0.7034602761268616,0.7034602761268616,1479816.0
1987-08-05,0.0,0.7017613662735253,0.6796719411139438,0.6830703020095825,1068552.0
1987-08-06,0.0,0.7017610571328929,0.6847692601399465,0.7000617980957031,1429632.0
1987-08-07,0.0,0.7034604410471377,0.693265438079834,0.693265438079834,820080.0
1987-08-10,0.0,0.694964539126112,0.6898670773114238,0.693265438079834,835992.0
1987-08-11,0.0,0.6983628273010254,0.6932653660162086,0.6983628273010254,192168.0
1987-08-12,0.0,0.7034602270476445,0.6966635869163557,0.7017611265182495,235008.0
1987-08-13,0.0,0.7000620075086039,0.6983628273010254,0.6983628273010254,298656.0
1987-08-14,0.0,0.7000620075086039,0.6983628273010254,0.6983628273010254,462672.0
1987-08-17,0.0,0.701761157917746,0.6966636180877686,0.6966636180877686,1266840.0
1987-08-18,0.0,0.694964539126112,0.6898670773114238,0.693265438079834,173808.0
1987-08-19,0.0,0.693265438079834,0.6898670773114238,0.693265438079834,36720.0
1987-08-20,0.0,0.6915662884712219,0.6898671871544072,0.6915662884712219,110160.0
1987-08-21,0.0,0.689866840839386,0.6864684018979631,0.689866840839386,129744.0
1987-08-24,0.0,0.694964539126112,0.6915661783577018,0.693265438079834,378216.0
1987-08-25,0.0,0.6932652004429091,0.689866840839386,0.689866840839386,198288.0
1987-08-26,0.0,0.6864682636235587,0.6762731075286865,0.6762731075286865,613224.0
1987-08-27,0.0,0.6847695617953319,0.6728752986605965,0.6830703020095825,1159128.0
1987-08-28,0.0,0.7068586360985553,0.6864684762683932,0.7034602761268616,429624.0
1987-08-31,0.0,0.7068589925765991,0.7000622692055372,0.7068589925765991,126072.0
1987-09-01,0.0,0.7102571725845337,0.7085578336903688,0.7102571725845337,42840.0
1987-09-02,0.0,0.7068585168928817,0.6983626183964086,0.7000617980957031,345168.0
1987-09-03,0.0,0.7034602761268616,0.7000619161551679,0.7034602761268616,26928.0
1987-09-04,0.0,0.7000618986365137,0.6966636180877686,0.6966636180877686,19584.0
1987-09-08,0.0,0.6932654640344286,0.6813712008996932,0.6830703020095825,104040.0
1987-09-09,0.0,0.6796717523476544,0.6524849917400614,0.6558831930160522,246024.0
1987-09-10,0.0,0.6524848144651126,0.6490864157676697,0.6490864157676697,72216.0
1987-09-11,0.0,0.6524850726127625,0.6490866725707846,0.6524850726127625,937584.0
1987-09-14,0.0,0.6728752760593919,0.6575826128737181,0.671176016330719,210528.0
1987-09-15,0.0,0.6762731075286865,0.6728749072854583,0.6762731075286865,115056.0
1987-09-16,0.0,0.6796718239784241,0.6762733843305468,0.6796718239784241,853128.0
1987-09-17,0.0,0.6915659413032477,0.6864684018979631,0.689866840839386,210528.0
1987-09-18,0.0,0.693265438079834,0.6881677382513645,0.693265438079834,186048.0
1987-09-21,0.0,0.7034601574942925,0.7000617980957031,0.7000617980957031,301104.0
1987-09-22,0.0,0.7017612670541014,0.6983628273010254,0.6983628273010254,235008.0
1987-09-23,0.0,0.6983632481748757,0.6949648857116699,0.6949648857116699,2130984.0
1987-09-24,0.0,0.693265548463916,0.6915662884712219,0.6915662884712219,51408.0
1987-09-25,0.0,0.7085580457458063,0.6966639393337235,0.7051598429679871,363528.0
1987-09-28,0.0,0.7136555330211862,0.7102571725845337,0.7102571725845337,293760.0
