Date,Open,High,Low,Close,Volume
2002-01-14,23.859944952955683,25.233699849673155,22.89590677303828,24.85611724853516,314656.0
2002-01-15,24.341960815459725,26.39054167616673,24.341960815459725,25.763917922973636,870144.0
2002-01-16,26.511046565162896,26.511046565162896,24.261624432361195,24.8681640625,225824.0
2002-01-17,23.49842714757577,27.957103067885026,23.49842714757577,27.45499992370605,266576.0
2002-01-18,28.073589107843777,28.073589107843777,26.10936082796235,27.34654235839844,273144.0
2002-01-21,27.358594528660927,30.921518850559178,26.109362914498927,29.50358009338379,663600.0
2002-01-22,32.13459685013176,35.404293060302734,29.965511562747864,35.404293060302734,1523072.0
2002-01-23,35.74974658833936,37.59748629964679,33.58066084028282,35.58103942871094,1155576.0
2002-01-24,36.50892719776972,37.67782241351005,34.46436207973521,35.512752532958984,560544.0
2002-01-25,35.71761314648069,36.151429813912486,33.6529638408825,34.99056625366211,211968.0
2002-01-28,35.34807012619554,35.66941621825186,29.764681776716923,33.43606185913086,687256.0
2002-01-29,34.06268133476262,35.24764489534693,33.01830667119678,33.92209243774414,306976.0
2002-01-30,32.53628563326477,34.34385705733504,32.2952761100554,33.536476135253906,277408.0
2002-01-31,34.1992494769798,35.34806046130194,34.10284469505153,34.99859619140625,248256.0
2002-02-01,35.107052325659616,35.91041736743673,34.15104841627997,34.62101745605469,133656.0
2002-02-04,34.62904266757012,34.62904266757012,33.60877072636626,33.96626663208008,109984.0
2002-02-05,33.33965815717353,34.86605214509232,32.93797552877385,34.139007568359375,67032.0
2002-02-06,35.183375680613466,36.55311220110548,34.46837877731719,35.62120819091797,136656.0
2002-02-07,36.1514327923577,37.35648055210296,35.3480676191942,37.163673400878906,176184.0
2002-02-08,35.8300836023517,39.28455354607619,35.8300836023517,38.45708847045898,149312.0
2002-02-11,38.32051403798823,39.364888634411386,37.4368124563994,37.70594024658203,78352.0
2002-02-12,37.838489896557086,40.569930780809614,37.838489896557086,39.69426345825195,138320.0
2002-02-13,38.72219156824943,39.04353755636768,36.95478863359904,37.24801635742188,204568.0
2002-02-14,37.76619488620646,38.47717350971215,36.32013766619863,36.55712890625,115512.0
2002-02-15,37.665767790164544,37.665767790164544,34.713401472005785,35.32395935058594,113496.0
2002-02-18,36.392441626402096,36.47277814213366,34.70537479603908,35.62522888183594,52912.0
2002-02-19,36.14741337625158,37.67782289927243,35.91041969290997,36.83428955078125,76856.0
2002-02-20,35.50873993444943,36.549098793289744,34.54470174618383,34.673240661621094,84168.0
2002-02-21,35.645313955292565,38.56152857295165,35.645313955292565,37.18375778198242,193456.0
2002-02-22,37.2841707213362,37.2841707213362,35.50873355333439,36.203643798828125,85984.0
2002-02-25,36.15142526633076,37.99916477994322,35.75375860773095,37.493045806884766,113848.0
2002-02-26,38.15984213748551,40.08791837180057,38.15984213748551,39.26446914672852,434712.0
2002-02-27,40.116031034474446,41.212623749160905,36.25586080879636,36.78206634521485,314552.0
2002-02-28,37.43680986826998,39.08370815646641,35.749743329141936,36.52499008178711,268744.0
2002-03-01,37.75814822838069,38.56151308430368,35.18738068942711,38.388790130615234,97592.0
2002-03-04,39.71435304667532,42.09633000813646,38.6418601792245,41.89548873901367,299624.0
2002-03-05,42.927805765327314,43.30137244254484,39.49342292587318,40.308837890625,314304.0
2002-03-06,39.57376236004012,41.67054560473841,38.64989256405635,39.1198616027832,104424.0
2002-03-07,39.92724569750012,41.03588856114673,33.74133439225362,40.46148300170898,126296.0
2002-03-08,40.9716211095791,42.1766687892726,40.654290906589495,41.92762756347656,164856.0
2002-03-11,42.57835150865945,44.02440872970826,41.77498638585456,43.45402145385742,183056.0
2002-03-12,43.510250086763975,43.78339617100616,41.9637723321,42.60646438598633,205992.0
2002-03-13,42.09230902929379,44.58274046265066,41.734810633190165,43.8838119506836,245184.0
2002-03-14,43.381712152869696,45.63113426449998,43.381712152869696,45.0486946105957,153704.0
2002-03-15,44.024407143730045,47.87252790467767,44.024407143730045,46.944637298583984,255928.0
2002-03-18,48.28224573558485,48.28224573558485,44.185083451866326,45.096900939941406,107456.0
2002-03-19,45.71147154894511,46.19349058109567,43.40581286448801,44.052520751953125,107616.0
2002-03-20,44.064573907468485,45.149116747488215,42.65868504077624,43.73921203613281,143328.0
2002-03-21,43.823556947746745,44.9884360966786,43.0603602639638,43.53434753417969,52728.0
2002-03-22,44.8277712191876,45.79180930992282,44.02440614357492,45.36201095581055,125856.0
2002-03-25,45.36201095581055,45.36201095581055,45.36201095581055,45.36201095581055,0.0
2002-03-26,43.783398426950704,44.90007788945573,42.98404916307277,43.39376831054688,33920.0
2002-03-27,43.94005406351034,44.104742924360906,42.65868577929989,42.97200012207031,18352.0
2002-03-28,42.97200012207031,42.97200012207031,42.97200012207031,42.97200012207031,0.0
2002-03-29,42.97200012207031,42.97200012207031,42.97200012207031,42.97200012207031,0.0
2002-04-01,44.18508918341155,45.631146647595926,43.80349068591845,45.03263854980469,72160.0
2002-04-02,45.309787626295474,45.55079713494598,42.11641163667624,42.4457893371582,160840.0
2002-04-03,42.41768212572229,43.38172035585235,41.93566301065727,42.60245513916016,138608.0
2002-04-04,44.26540914164425,48.60357991051683,43.377691844609885,46.62730407714844,401216.0
2002-04-05,47.07719623849905,48.20190741143248,46.27383111497518,46.78798675537109,235288.0
2002-04-08,46.99686123214605,48.92493759038794,46.99686123214605,47.358375549316406,216432.0
2002-04-09,47.07719738380823,50.210321441774994,47.07719738380823,48.76828002929688,1043984.0
2002-04-10,48.60358777061914,53.42377829332517,47.88055919221324,51.97370529174805,769304.0
2002-04-11,52.218745428386704,54.62884137123532,51.2948753169614,53.92991256713867,275528.0
2002-04-12,51.43143156294562,52.27496486677863,49.40695065307617,50.2103157043457,224016.0
2002-04-15,52.13838683386539,52.13838683386539,47.42263345389187,48.41880798339844,77488.0
2002-04-16,48.84861400289113,49.80863627959556,47.40255682058029,47.81629180908203,64504.0
2002-04-17,49.80863681847693,50.53166541745482,48.282243109523606,48.53128433227539,35592.0
2002-04-18,49.00526960756224,50.21031722086296,48.84459659245548,49.20209503173828,59336.0
2002-04-19,49.71625936824131,49.71625936824131,46.5148506258838,47.29010009765625,71512.0
2002-04-22,47.157523076789495,47.84038329170041,46.27382162219889,47.153507232666016,17568.0
2002-04-23,47.71988598686609,48.68793993236036,47.63954947847069,47.81227493286133,36648.0
2002-04-24,48.44291458066176,50.210317766025874,48.28224156381048,49.39088439941406,101680.0
2002-04-25,49.02936936966958,49.02936936966958,46.95668846431859,47.14547729492188,85912.0
2002-04-26,47.237867206145744,48.20190531239362,46.67551164416782,46.92857360839844,37688.0
2002-04-29,46.83618906428404,47.31419231756589,45.39013176898882,46.28990173339844,44888.0
2002-04-30,47.15752410366976,47.39853359653349,46.35415912745733,47.23384475708008,29744.0
2002-05-01,47.23384475708008,47.23384475708008,47.23384475708008,47.23384475708008,0.0
2002-05-02,48.20190319515738,48.20190319515738,44.185077928894266,44.50642395019531,73120.0
2002-05-03,45.63112861400338,47.13342203319788,45.55079211996464,46.619266510009766,65640.0
2002-05-06,46.98882329281312,48.60358506674812,45.88017561158493,48.20993423461914,202240.0
2002-05-07,48.20190228085002,48.92493081506277,47.39050555379614,48.64375305175781,204632.0
2002-05-08,48.84459290233043,51.41536094982151,48.84459290233043,50.78472137451172,304136.0
