Date,Open,High,Low,Close,Volume
2009-09-30,107.06686929762876,121.46153316473888,107.06686929762876,119.83819580078124,43689774.0
2009-10-01,119.25508550767304,123.27928879443984,113.51192665544576,122.59632873535156,8012342.0
2009-10-05,121.46152667104616,122.5122316555559,119.36011670202674,119.81192016601562,2168244.0
2009-10-06,120.66298940597764,121.53507647256755,118.93983386171772,120.35828399658205,1548194.0
2009-10-07,121.04129531358544,121.97642251208642,119.78045199451005,119.8855209350586,1368499.0
2009-10-08,120.51588599689671,124.15132414304652,120.1691514413012,123.20569610595705,2066534.0
2009-10-09,123.9832569774402,126.61002021711094,122.40719903363777,125.56982421875,3426284.0
2009-10-12,125.82192491415358,127.13530584159815,123.62069719715792,125.44892120361328,1353014.0
2009-10-13,125.44892120361328,125.44892120361328,125.44892120361328,125.44892120361328,0.0
2009-10-14,126.08464791818484,129.0056069028518,124.61890976979466,125.01292419433594,1486874.0
2009-10-15,125.9900673398274,126.50491857334566,123.48939226824808,124.0462646484375,458969.0
2009-10-16,124.50858698730823,126.2947824590214,124.30895045219256,125.50150299072266,607679.0
2009-10-20,124.50857483442763,126.39984704501784,123.04809552256638,123.75731658935548,382274.0
2009-10-21,123.98319455901104,125.42266297550908,121.3564326417643,122.4228973388672,295414.0
2009-10-22,122.72236814961371,124.29842560973,121.4615253880178,122.46495056152344,508004.0
2009-10-23,123.14265710924968,123.9306858736531,122.00789376461042,122.3125991821289,346679.0
2009-10-26,122.7328888875828,123.4578779520324,120.00105730524554,121.33544921875,309699.0
2009-10-27,120.8311036542792,120.8311036542792,117.1588868970872,119.81716918945312,672959.0
2009-10-28,118.93982051353,119.63854021620884,116.94347965105358,118.98184967041016,179329.0
2009-10-29,117.25871610919536,119.65432238283503,116.20801104066965,118.96086120605467,111229.0
2009-10-30,119.25508197355396,120.72607097655631,115.99788917538976,117.01707458496094,204129.0
2009-11-03,117.25870961770572,118.53006171829009,115.57758320438111,117.67899322509766,480819.0
2009-11-04,119.14997585199922,120.93617920971724,117.47935870492792,120.5736846923828,200709.0
2009-11-05,119.99053953024568,120.846866668101,118.75595795212564,120.5158920288086,64439.0
2009-11-06,121.46152642503792,122.45969295180332,119.79090133460488,121.64014434814452,173729.0
2009-11-09,121.6401241675712,122.7223488372801,121.0727426092668,122.45442199707033,135079.0
2009-11-10,122.72238288787872,122.72238288787872,119.89599162101496,120.38981628417967,220959.0
2009-11-11,119.99052503099688,125.54875475610407,119.99052503099688,124.21436309814452,216249.0
2009-11-12,120.30579387960802,125.44374236733476,120.30579387960802,124.09358215332033,282779.0
2009-11-13,123.45787727908971,129.0791477770795,122.5122411167542,125.33338165283205,665569.0
2009-11-16,125.85348861203866,126.78861551681028,124.4035184489222,125.97957611083984,202979.0
2009-11-17,125.97956915957248,126.9987543406419,125.6748637331321,126.59423065185548,141679.0
2009-11-18,126.61000651008978,128.2911331982283,125.97958500406838,127.14060974121094,165809.0
2009-11-19,126.82013947289676,128.08099045279482,126.61000165103576,127.63443756103516,103694.0
2009-11-20,126.08988529466323,127.97590690075654,126.08988529466323,127.33497619628906,174009.0
2009-11-23,127.4295492428588,128.18605822080372,126.71506943216018,127.1353530883789,51744.0
2009-11-24,127.1353439437802,127.28244201043968,125.1390027325172,126.0898895263672,71404.0
2009-11-25,125.879738626094,132.88268806342194,125.7641604405648,130.6972198486328,482029.0
2009-11-26,130.28748276100126,130.91790430628143,129.762130137227,130.3347625732422,139089.0
2009-11-27,129.0528650055128,132.2785369141846,126.6099791907042,130.466064453125,333114.0
2009-11-30,130.8128145511927,134.49028233192976,130.5553889206934,133.84410095214844,211524.0
2009-12-01,133.84406331135176,140.89955010920693,133.84406331135176,139.029296875,739034.0
2009-12-02,135.66184343451056,144.45099844390876,135.66184343451056,141.2515869140625,464409.0
2009-12-03,142.02386126694282,143.63143904495297,134.7319641392418,135.4832305908203,372519.0
2009-12-04,135.5410004784653,137.52683263020057,131.93183074521133,132.96151733398438,245999.0
2009-12-07,133.0718489189345,134.49029935349418,131.55883084674045,133.77056884765625,160279.0
2009-12-08,133.43956057613264,135.23101443791694,132.60950270454717,133.66546630859375,80984.0
2009-12-09,132.50444082589064,134.90004695359016,128.18604261602698,131.86351013183594,63159.0
2009-12-10,131.9580981086233,131.9580981086233,128.18606239202782,129.93023681640625,232339.0
2009-12-11,131.33817739366089,131.9685988879897,129.5414725275138,130.4345703125,62429.0
2009-12-14,130.3925276132767,131.7584473894519,129.23675365756725,130.29270935058594,76919.0
2009-12-15,130.13508353274028,130.6866971606724,129.76733042579653,130.30319213867188,48189.0
2009-12-16,130.81277559210986,132.07361810635695,127.45052354329016,129.21044921875,59939.0
2009-12-17,130.44509281697205,131.33819069238942,129.62554398973623,130.09835815429688,80419.0
2009-12-18,130.28743195928348,132.96673250231652,130.18236307874608,130.69195556640625,95809.0
2009-12-21,127.34548380986404,132.2627838761614,127.34548380986404,129.2577667236328,31494.0
2009-12-22,129.55196561673256,130.4450632899922,128.21231509872146,128.81646728515625,35554.0
2009-12-23,129.76210895393007,131.85826846644548,129.76210895393007,130.7865447998047,51379.0
2009-12-24,130.8127759682117,131.3276190611147,130.8127759682117,131.31185913085938,874.0
2009-12-29,132.38887903578816,138.4829720234819,132.07366428888386,132.430908203125,74554.0
2009-12-30,132.59899063858143,133.43954971957396,129.7620826975966,130.72872924804688,39164.0
2009-12-31,130.70771093490708,131.70587728953075,129.86714388746714,130.27166748046875,127749.0
2010-01-04,131.23310456817683,131.44324238794016,130.0773305269905,130.30848693847656,35954.0
2010-01-05,131.8635174832921,132.91422254638627,129.70956889745167,131.7269287109375,106294.0
2010-01-06,131.15430449683743,133.01930781655403,130.29798521609706,130.7655487060547,52634.0
2010-01-07,129.44691252767035,131.86353775071964,129.44691252767035,130.77606201171875,46029.0
2010-01-08,132.38887687845647,132.91422943724012,129.44689934277045,132.16297912597656,599529.0
2010-01-11,132.9142106053248,133.8808572526291,130.82330996216285,131.44322204589844,55819.0
2010-01-12,131.44321796798943,132.2312466700654,130.12983679786285,130.45030212402344,69619.0
2010-01-13,130.28746333027777,132.5990193398923,129.46791464201436,130.5291290283203,579029.0
2010-01-14,132.79862872396757,133.33449048764794,130.9388845082428,132.04737854003906,139919.0
2010-01-15,131.13851927112182,132.80914437327894,129.4573928907621,130.15611267089844,62909.0
2010-01-18,130.2874441679676,130.70247710690762,128.7218960574069,129.331298828125,37104.0
2010-01-19,130.2874687020378,130.2874687020378,128.71141100078302,129.05288696289062,21819.0
2010-01-20,129.7621314599983,131.0755130328224,127.58192125560832,127.93390655517578,38264.0
2010-01-21,128.71139145122197,129.7620964258036,125.55927652747704,125.89025115966795,92014.0
2010-01-22,124.36146312610592,126.9251856154704,123.4578562820264,125.39640808105467,891714.0
2010-01-25,124.03575300914127,125.24406536729884,121.88181256013632,123.9622039794922,592674.0
2010-01-27,125.7694362319795,125.7694362319795,122.40718293392244,122.67510986328124,86194.0
2010-01-28,123.35280356923084,128.00216849382878,122.40716744374276,122.9955596923828,87374.0
2010-01-29,121.04125480937192,122.61731243894086,117.4741145682614,118.04149627685548,259939.0
2010-02-01,120.23220452803412,121.4510181493737,118.72969606997594,120.35828399658205,120549.0
2010-02-02,121.36698234702966,122.38616766020738,120.72605955841476,121.3407211303711,70639.0
2010-02-03,122.72237750401624,125.49624622019992,122.44394130613824,125.1547622680664,93024.0
2010-02-04,126.08462158463094,128.71138386629056,123.05333566704788,123.92542266845705,109049.0
2010-02-05,121.46151765703556,123.03757501683636,121.46151765703556,122.12345886230467,47759.0
2010-02-08,123.98322062940125,123.98322062940125,120.43709129546096,121.86605072021484,44659.0
2010-02-09,121.93435263027,125.13900635287156,121.47204784292693,124.70822143554688,74714.0
2010-02-10,124.2921625363235,126.7459936949861,123.758719918394,124.3668441772461,56244.0
2010-02-11,124.82556190404392,125.35900433714347,123.75867703784476,124.02539825439452,22474.0
2010-02-15,125.55108783736851,125.55108783736851,122.15839245101768,122.4731216430664,54984.0
2010-02-16,122.26502227783205,123.35324113244384,121.74225103373216,122.26502227783205,36699.0
2010-02-17,123.65198995256108,124.61217981863226,121.4381989754434,121.90763092041016,113949.0
2010-02-18,122.69179210190966,123.40660300833228,121.83828095356122,122.22769165039062,931629.0
2010-02-19,121.9983111629708,122.8998301460916,121.94496366563094,122.30770874023438,18034.0
2010-02-22,123.7480172011505,124.29213081167032,121.9449790080608,122.11568450927734,37774.0
2010-02-23,122.39837422561216,127.38606329454528,121.22480272106438,121.55553436279295,38169.0
2010-02-24,121.09144693552318,122.69177399777143,121.09144693552318,122.50506591796876,16624.0
2010-02-25,122.7024713280445,123.38528522089598,122.16369732990732,122.74514770507812,19574.0
2010-02-26,123.2252375920874,124.29212248415098,122.6917951460556,123.58797454833984,316209.0
