Date,Open,High,Low,Close,Volume
2000-01-03,10.39641883251143,10.444176673889158,10.065790374841535,10.44417667388916,1081666.0
2000-01-04,10.580098827534323,10.65357171294887,10.025378667448528,10.187019348144531,1063856.0
2000-01-05,9.99232020423146,10.212738958857706,9.404536858561466,9.76088047027588,906652.0
2000-01-06,9.522091443867897,10.539691078986287,9.478007536968288,10.440503120422363,2355088.0
2000-01-07,9.948232949324852,11.160536109026925,9.948232949324852,10.605815887451172,4585032.0
2000-01-10,11.450757026672363,11.450757026672363,11.450757026672363,11.450757026672363,1252976.0
2000-01-11,11.755669335941269,11.976088057993891,10.580101986367008,10.94379425048828,2017243.0
2000-01-12,10.907057380832708,11.241358984485146,10.69765880452046,10.94379425048828,1617750.0
2000-01-13,11.09441265647012,11.31483221681377,10.660923073021724,10.800521850585938,829653.0
2000-01-14,10.936446105199638,10.936446105199638,10.28621171542062,10.469894409179688,1148050.0
2000-01-17,10.800522036215126,10.800522036215126,10.506629561359208,10.609492301940918,507528.0
2000-01-18,10.43315698438739,10.616838836445742,10.2862111699566,10.58010196685791,539479.0
2000-01-19,10.403769265069906,10.580104111742838,10.176003456115724,10.176003456115724,495037.0
2000-01-20,10.278864334340112,10.278864334340112,9.937214851379396,9.937214851379396,471611.0
2000-01-21,10.087835393958,10.102530310839647,9.735165708402638,9.88211154937744,1558811.0
2000-01-24,10.065793026962092,10.065793026962092,9.092276245960072,9.202486038208008,774976.0
2000-01-25,9.33106272307782,9.845373037589136,9.184116086971516,9.44127082824707,582022.0
2000-01-27,9.187791188663406,9.478008897477794,8.963698517730075,9.110644340515137,513797.0
2000-01-28,9.1841169089873,9.1841169089873,8.669806548443116,8.743279457092285,767389.0
2000-01-31,8.882877260547023,8.912267089109708,8.596333503723145,8.596333503723145,427501.0
2000-02-01,8.669806236368954,8.890224954382376,8.522860424360006,8.787363052368164,347486.0
2000-02-02,8.890226807797267,9.07390869512192,8.809406011970827,8.926962852478027,275082.0
2000-02-04,8.596331886867764,8.596331886867764,8.247335433959961,8.247335433959961,644523.0
2000-02-07,8.33917751457155,8.581638180930087,8.309787687407907,8.335503578186035,327777.0
2000-02-08,8.302437776474132,8.48612038892743,8.082019972666087,8.162839889526367,297951.0
2000-02-09,8.375913473246428,8.375913473246428,8.019569933789843,8.228967666625977,159685.0
2000-02-10,8.228969004420033,8.262031941078753,7.898341301753559,8.045287132263184,220346.0
2000-02-11,7.935076098155859,8.155495641290399,7.512606693748374,7.586079597473144,670847.0
2000-02-14,7.9350749486365615,8.008548673677746,7.567711315191289,7.641183376312256,254304.0
2000-02-15,7.71465662252075,7.747719550714659,7.53097479739034,7.659552574157715,248284.0
2000-02-16,7.692615398982202,8.269376754760742,7.655878535273683,8.269376754760742,292513.0
2000-02-17,8.442041405361094,8.926962852478027,8.442041405361094,8.926962852478027,738869.0
2000-02-18,9.176768161899032,9.176768161899032,8.214272655134922,8.328155517578125,1119744.0
