Date,Open,High,Low,Close,Volume
2000-11-21,29.6236037189766,29.72610659854051,28.96757959650131,29.70560646057129,10416.0
2000-11-22,29.8286146838504,29.93111757377857,29.00858280555295,29.152088165283203,13497.0
2000-11-23,28.82406944785431,29.316085815429688,28.6805641265488,29.316085815429688,4597.0
2000-11-24,29.41858673095703,29.52108957902585,28.742060488664613,29.41858673095703,5146.0
2000-11-27,29.726107537750504,30.75114512464732,29.52109958242757,30.300128936767575,8316.0
2000-11-28,30.34112384810886,30.751137466934416,29.93110803956599,30.21811866760254,8631.0
2000-11-29,29.41858937374606,31.36616117974873,29.41858937374606,30.21811866760254,6097.0
2000-11-30,29.39809149950664,30.11561812474064,29.39809149950664,30.03361320495605,6328.0
2000-12-01,29.52109661236369,30.300125888326978,29.27508840455732,29.76710700988769,8551.0
2000-12-04,29.93112028592903,31.940195504201014,29.93112028592903,30.71014976501465,15729.0
2000-12-05,31.981186434093622,33.10872667735931,31.161154777481396,32.94472122192383,103968.0
2000-12-06,34.64627883197825,35.568813188204594,33.416233753582134,34.37976837158203,258728.0
2000-12-07,35.87632978045873,36.5733562418269,34.64628450080264,35.671321868896484,102477.0
2000-12-08,35.26132231036377,35.83534385162354,34.851308487834224,35.11781692504883,80089.0
2000-12-11,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-12,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-13,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-14,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-15,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-18,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-19,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-20,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-21,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-22,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-25,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-26,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-27,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-28,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2000-12-29,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-01,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-02,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-03,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-04,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-05,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-08,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-09,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-10,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-11,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-12,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-15,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-16,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-17,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-18,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-19,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-22,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-23,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-24,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-25,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-26,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-29,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-30,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-01-31,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-02-01,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-02-02,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
2001-02-05,35.11781692504883,35.11781692504883,35.11781692504883,35.11781692504883,0.0
