Date,Open,High,Low,Close,Volume
1996-03-18,18.705066304798557,18.921728134155277,18.343964633364244,18.921728134155277,7000.0
1996-03-19,18.921728134155277,18.921728134155277,18.921728134155277,18.921728134155277,0.0
1996-03-20,18.921728134155277,18.921728134155277,18.921728134155277,18.921728134155277,0.0
1996-03-21,18.59673500061035,18.59673500061035,18.59673500061035,18.59673500061035,3000.0
1996-03-22,18.59673500061035,18.59673500061035,18.59673500061035,18.59673500061035,0.0
1996-03-25,18.05508335431417,18.05508335431417,17.3328800201416,17.3328800201416,3500.0
1996-03-26,16.75511932373047,16.75511932373047,16.75511932373047,16.75511932373047,500.0
1996-03-27,17.188438427966105,18.488405227661133,17.188438427966105,18.488405227661133,1000.0
1996-03-28,18.488405227661133,18.488405227661133,18.488405227661133,18.488405227661133,0.0
1996-03-29,18.23563485675388,19.49949073791504,18.23563485675388,19.49949073791504,3000.0
1996-04-01,19.49949073791504,19.49949073791504,19.49949073791504,19.49949073791504,0.0
1996-04-02,20.22169303894043,20.22169303894043,20.22169303894043,20.22169303894043,2500.0
1996-04-03,20.22169303894043,20.22169303894043,20.22169303894043,20.22169303894043,0.0
1996-04-04,20.94389533996582,20.94389533996582,20.582793696173304,20.94389533996582,3500.0
1996-04-05,20.943894386291504,21.66609764099121,20.943894386291504,21.66609764099121,6500.0
1996-04-08,21.66609764099121,21.846648454666138,21.66609764099121,21.66609764099121,3000.0
1996-04-09,21.66609764099121,22.20775008201599,21.66609764099121,21.66609764099121,5500.0
1996-04-10,21.30499601364136,21.66609764099121,21.30499601364136,21.66609764099121,6000.0
1996-04-11,21.485546827316284,21.66609764099121,21.485546827316284,21.66609764099121,3000.0
1996-04-12,22.027199268341064,22.027199268341064,21.66609764099121,21.66609764099121,3500.0
1996-04-15,21.666095852851868,23.110502243041992,21.666095852851868,23.110502243041992,26000.0
1996-04-16,22.74940064549446,23.110502243041992,22.74940064549446,23.110502243041992,6500.0
1996-04-17,22.92996032421405,23.47161293029785,22.92996032421405,23.47161293029785,7000.0
1996-04-18,23.110510623816285,23.832714080810547,23.110510623816285,23.832714080810547,30500.0
1996-04-19,23.832714080810547,23.832714080810547,23.832714080810547,23.832714080810547,0.0
1996-04-22,21.666100409723096,22.388303756713867,21.666100409723096,22.388303756713867,1500.0
