Date,Open,High,Low,Close,Volume
2006-08-28,102.26525637416051,110.8360588131378,101.8756744451161,107.6804428100586,32921168.0
2006-08-29,108.40118299969711,109.92055030273576,104.4177049842426,105.0410385131836,8165436.0
2006-08-30,105.38191136965324,105.38191136965324,101.46661775462653,102.60614013671876,4899392.0
2006-08-31,102.89834169366308,106.16109081504284,101.4081858467666,105.17739868164062,4803104.0
2006-09-01,105.59618576293684,106.94024828389269,104.40796553764386,105.65463256835938,3126808.0
2006-09-04,106.0149954305334,106.74546163699092,104.80728892470395,105.49879455566406,1600880.0
2006-09-05,105.7715182008924,108.38172248487842,104.8365237327376,107.8265609741211,2087220.0
2006-09-06,107.9142104058962,109.4725383539958,104.8170288534088,105.38192749023438,2409276.0
2006-09-07,104.87546894224828,105.55723737585366,103.62880190801644,104.58328247070312,805632.0
2006-09-08,104.70014131437182,106.1610735187584,103.28790685013144,104.1157684326172,521576.0
2006-09-11,104.2034440140675,106.06369561816416,103.62880820727884,104.41770935058594,825424.0
2006-09-12,104.77806097771024,106.53117959826916,104.04759488581068,104.86570739746094,1344516.0
2006-09-13,105.38192642488168,107.11557100525576,105.38192642488168,106.56040954589844,767716.0
2006-09-14,106.64805044366904,108.6446577807423,106.5701293041446,107.10580444335938,963888.0
2006-09-15,107.52460927459003,107.52460927459003,105.18711776862068,105.36243438720705,316244.0
2006-09-18,106.1610731344226,109.06346319226844,106.1610731344226,106.57012939453124,492816.0
2006-09-19,107.50516049428164,121.45219170690922,106.6480753160109,113.78717041015624,13520988.0
2006-09-20,112.97878541557482,119.75751016268936,111.47889226585846,117.82908630371094,5246076.0
2006-09-21,118.82251550971534,122.0950020836384,117.6537694555214,118.45240783691406,4423760.0
2006-09-22,111.61521232088464,119.1730986656664,111.61521232088464,116.9135284423828,1936628.0
2006-09-25,117.264139348286,119.08542978020036,114.92664819848628,115.64737701416016,1963056.0
2006-09-26,116.64084429975053,121.73463352536072,116.09543189684682,120.34187316894533,4780292.0
2006-09-27,121.54952995528495,123.107857262404,120.1859935615558,120.47817993164062,2770592.0
2006-09-28,119.81591876155852,121.35477215284337,118.53030313805006,119.32894134521484,705764.0
2006-09-29,119.21207199410868,122.71830940570013,118.72509457583207,120.29315948486328,1598092.0
2006-10-03,121.01389814236622,123.88706514051496,119.99124548200818,120.5950927734375,2023484.0
2006-10-04,120.96520975096384,121.54958274492984,118.91990427208282,119.53350067138672,724640.0
2006-10-05,120.54640566512356,122.7183300720382,120.48797074290908,121.75411224365234,600140.0
2006-10-06,122.57222090728632,125.44538778592354,120.4587435860973,121.1697235107422,2056136.0
2006-10-09,121.35478548980264,121.67619537555144,118.82250264651624,119.40687561035156,722636.0
2006-10-10,120.57561714148854,121.70540245255528,118.9393681467726,120.03020477294922,557248.0
2006-10-11,121.27686747374612,127.19851841597944,121.27686747374612,122.68910217285156,4856056.0
2006-10-12,122.71829293451678,124.26688329460478,121.76381256716566,122.92282104492188,1302736.0
2006-10-13,124.00392520934255,134.79534956922265,123.86758104331037,132.65264892578125,6172628.0
2006-10-16,134.40575229929573,139.85989876941207,133.62658851785054,138.43792724609375,4003936.0
2006-10-17,139.2755486508221,139.9183564975448,136.35368399381184,137.09388732910156,2046232.0
2006-10-18,137.86332085056662,139.27555550428136,132.45787096910675,133.1980743408203,1789748.0
