Date,Open,High,Low,Close,Volume
2000-01-03,7.464707466646004,7.912589761314615,7.464707466646004,7.901105880737305,586935.0
2000-01-04,7.792005243706709,7.975752243497811,7.579548271467654,7.826457977294922,1094830.0
2000-01-05,7.579549453960959,7.694391004492182,7.349866352898512,7.573807239532471,586110.0
2000-01-06,7.53361260785047,7.866653368208529,7.53361260785047,7.694390773773193,435070.0
2000-01-07,7.57955046305467,7.809234142303467,7.464708897234162,7.809234142303467,874320.0
2000-01-10,7.924074006855457,8.153757089184388,7.550838313561362,7.579548835754394,765150.0
2000-01-11,7.579547263994674,7.585289476764059,7.424511352474132,7.453221321105957,1141450.0
2000-01-12,7.464708846628355,7.464708846628355,7.349867281586397,7.418772220611572,159250.0
2000-01-13,7.372833138009753,7.401543656606009,7.275217703347039,7.332638740539551,409665.0
2000-01-14,7.235023456197342,7.235023456197342,7.125923592786343,7.194828510284424,547875.0
2000-01-17,7.579548059453919,7.579548059453919,7.263733442891754,7.280960083007812,341000.0
2000-01-18,7.3498686178256945,7.407289136982095,6.701012972864026,7.120184898376465,552990.0
2000-01-19,7.011082552002199,7.349865497339139,7.005340338242132,7.257992267608643,253360.0
2000-01-20,7.235023975372314,7.384317700194123,7.200571240347192,7.235023975372314,197170.0
2000-01-21,7.235024965824285,7.263734943399939,7.068504576889979,7.189088344573975,327650.0
2000-01-24,7.235024770434683,7.292445271643009,7.15463541161378,7.177603721618652,102630.0
2000-01-25,7.143151810909214,7.21205729651971,6.947921427038708,7.160378456115723,95405.0
2000-01-27,7.120183306198359,7.257993726094604,7.085731111930114,7.1488938331604,124630.0
2000-01-28,7.235025777886941,7.579550475933883,7.137410309871696,7.349867343902588,592970.0
2000-01-31,7.510643904459401,7.579548829097564,7.005340576171875,7.005340576171875,914250.0
2000-02-01,7.212056121035248,7.407286473085392,6.545974067023943,6.706752777099609,748580.0
2000-02-02,6.752689822165224,6.98811514043261,6.632106055783426,6.689526557922363,680380.0
2000-02-04,6.5459729518443055,6.5459729518443055,6.258868865401879,6.316289901733398,830280.0
2000-02-07,6.54023157695093,6.54023157695093,6.086607122116725,6.304805755615234,1296305.0
2000-02-08,6.316290810972018,6.408164044241657,6.08660772779792,6.184223175048828,348470.0
2000-02-09,6.155513361493146,6.258870487018149,5.988992970116927,6.063640117645264,251745.0
2000-02-10,6.08660781359726,6.172738834099769,5.971765722783683,6.161254405975342,294100.0
2000-02-11,6.10957737644517,6.172740101272881,5.971766948699951,5.971766948699951,337950.0
2000-02-14,6.189964676913149,6.230159626106114,5.856923941358022,6.12680196762085,294325.0
