Date,Open,High,Low,Close,Volume
1992-01-28,64.91041564941406,64.91041564941406,64.91041564941406,64.91041564941406,0.0
1992-02-03,80.18345642089844,80.18345642089844,80.18345642089844,80.18345642089844,0.0
1992-02-04,80.18345642089844,80.18345642089844,80.18345642089844,80.18345642089844,0.0
1992-02-11,91.63823699951172,91.63823699951172,91.63823699951172,91.63823699951172,0.0
1992-02-14,99.27476501464844,99.27476501464844,99.27476501464844,99.27476501464844,0.0
1992-02-18,103.093017578125,103.093017578125,103.093017578125,103.093017578125,0.0
1992-02-19,103.093017578125,103.093017578125,103.093017578125,103.093017578125,0.0
1992-02-20,103.093017578125,103.093017578125,103.093017578125,103.093017578125,0.0
1992-02-25,99.27476501464844,99.27476501464844,99.27476501464844,99.27476501464844,0.0
1992-02-26,99.27476501464844,99.27476501464844,99.27476501464844,99.27476501464844,0.0
1992-02-28,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-03-02,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-03-03,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-03-04,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-03-05,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-03-06,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-03-09,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-03-13,122.18431091308594,122.18431091308594,122.18431091308594,122.18431091308594,0.0
1992-03-18,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-03-19,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-03-23,122.18431091308594,122.18431091308594,122.18431091308594,122.18431091308594,0.0
1992-03-26,129.82083129882812,129.82083129882812,129.82083129882812,129.82083129882812,0.0
1992-03-27,129.82083129882812,129.82083129882812,129.82083129882812,129.82083129882812,0.0
1992-03-30,129.82083129882812,129.82083129882812,129.82083129882812,129.82083129882812,0.0
1992-04-01,171.8217010498047,171.8217010498047,171.8217010498047,171.8217010498047,0.0
1992-04-09,160.36691284179688,160.36691284179688,160.36691284179688,160.36691284179688,0.0
1992-04-14,152.73040771484375,152.73040771484375,152.73040771484375,152.73040771484375,0.0
1992-04-15,152.73040771484375,152.73040771484375,152.73040771484375,152.73040771484375,0.0
1992-04-16,152.73040771484375,152.73040771484375,152.73040771484375,152.73040771484375,0.0
1992-04-17,152.73040771484375,152.73040771484375,152.73040771484375,152.73040771484375,0.0
1992-04-20,152.73040771484375,152.73040771484375,152.73040771484375,152.73040771484375,0.0
1992-04-21,152.73040771484375,152.73040771484375,152.73040771484375,152.73040771484375,0.0
1992-04-23,171.8217010498047,171.8217010498047,171.8217010498047,171.8217010498047,0.0
1992-04-24,171.8217010498047,171.8217010498047,171.8217010498047,171.8217010498047,0.0
1992-04-27,171.8217010498047,171.8217010498047,171.8217010498047,171.8217010498047,0.0
1992-05-01,133.63909912109375,133.63909912109375,133.63909912109375,133.63909912109375,0.0
1992-05-04,133.63909912109375,133.63909912109375,133.63909912109375,133.63909912109375,0.0
1992-05-05,133.63909912109375,133.63909912109375,133.63909912109375,133.63909912109375,0.0
1992-05-08,152.73040771484375,152.73040771484375,152.73040771484375,152.73040771484375,0.0
1992-05-15,122.18431091308594,122.18431091308594,122.18431091308594,122.18431091308594,0.0
1992-05-21,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-05-26,106.91126251220705,106.91126251220705,106.91126251220705,106.91126251220705,0.0
1992-05-28,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-05-29,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-06-01,114.54777526855467,114.54777526855467,114.54777526855467,114.54777526855467,0.0
1992-06-05,95.45650482177734,95.45650482177734,95.45650482177734,95.45650482177734,0.0
1992-06-08,95.45650482177734,95.45650482177734,95.45650482177734,95.45650482177734,0.0
1992-06-09,95.45650482177734,95.45650482177734,95.45650482177734,95.45650482177734,0.0
1992-06-10,95.45650482177734,95.45650482177734,95.45650482177734,95.45650482177734,0.0
