Date,Open,High,Low,Close,Volume
2010-10-27,174.96242518300045,192.4586677013005,173.25883805418758,177.31060791015625,15573800.0
2010-10-28,179.3825588886739,189.4198728845201,175.97539815942267,183.2041015625,2639900.0
2010-10-29,181.40841560293103,189.69610971677056,179.5667057998556,182.60552978515625,1307826.0
2010-11-01,184.2630572373265,213.638320715217,181.6386153494679,199.27297973632807,581788.0
2010-11-02,199.91758349062576,199.91758349062576,186.5191432874426,187.6702117919922,608224.0
2010-11-03,188.775279482829,192.5507906929386,188.31485197189528,188.86737060546875,310603.0
2010-11-04,188.0385654464488,198.53631960742135,186.10477861102024,189.9723663330078,455478.0
2010-11-08,191.07739503657828,193.65579161115343,184.1709831677863,187.07167053222656,192305.0
2010-11-09,187.1177241162644,188.77526584611508,182.9738768172033,184.4472503662109,51625.0
2010-11-10,186.01271537720933,188.5911122619714,183.48036405400472,184.0328826904297,65665.0
2010-11-11,186.0126779228992,186.28893718548588,177.0343432211751,178.73793029785156,50561.0
2010-11-12,179.56671164492903,184.1709863024913,175.92933747568105,177.8170928955078,73947.0
2010-11-15,179.5667284956234,182.32929354940225,177.67897289864806,181.73074340820312,41564.0
2010-11-16,181.40838996400225,181.7306947544405,171.27898747870262,173.12069702148438,30255.0
2010-11-18,174.9624366839025,176.3437190787754,158.4330935021495,169.4833526611328,83230.0
2010-11-19,169.8977170628478,169.8977170628478,161.1495961300724,165.5697021484375,635763.0
2010-11-22,165.75389171837676,166.21431919537227,158.3870520864489,159.44602966308594,32634.0
2010-11-23,158.4791485749849,168.8847986669452,151.11230869330996,152.76983642578125,39572.0
2010-11-24,152.86191052598306,154.97987956638843,140.06203327709088,145.35694885253906,34559.0
2010-11-25,148.25763261670647,153.6906706759971,140.06202997449586,149.36265563964844,241547.0
2010-11-26,148.16554043269986,151.48062352854868,137.20737328725684,147.4748992919922,97461.0
2010-11-29,147.33679174098924,151.84897536760448,141.94978467250675,149.08641052246094,81028.0
2010-11-30,141.9497830527883,161.10356857078887,141.9497830527883,155.11801147460938,100389.0
2010-12-01,160.8272988735641,162.80714529257403,155.53238332337463,160.13665771484375,140340.0
2010-12-02,162.0704561597896,175.8832791279535,161.42586056483466,172.06173706054688,101675.0
2010-12-03,173.07469225650118,180.48757772321684,171.27902783937927,176.71206665039062,83426.0
2010-12-06,178.92210633478953,179.5667019417904,169.66751196294808,171.69338989257812,39747.0
2010-12-07,170.58837458543596,184.12493915122005,165.75388623686086,170.6804656982422,68303.0
2010-12-08,171.18690936355748,173.30487830860443,161.24168831921492,162.6229705810547,16325.0
2010-12-09,160.50501748357178,163.72800974608876,151.480636338298,154.5655059814453,7517.0
2010-12-10,148.25763140665742,164.64885060842693,142.82459339171018,157.1438751220703,15586.0
2010-12-13,165.661805309543,165.75389642801133,157.46620160661075,158.9395751953125,6531.0
2010-12-14,157.00578064998797,162.0704832516005,142.73252786362545,158.06475830078125,203302.0
2010-12-15,154.97988266625143,158.387042990115,142.96272339660086,149.82308959960938,29779.0
2010-12-16,150.4676608711421,153.50648436326654,144.57419607821404,147.0605010986328,10175.0
2010-12-20,147.33678465436222,161.0575171048474,145.77133412763575,158.29495239257812,25286.0
2010-12-21,156.63743715590363,162.89923975650942,154.79572720251795,155.44032287597656,13613.0
2010-12-22,154.56548954934692,156.49927627059455,151.94104765128202,152.81585693359375,2633.0
2010-12-23,156.36117638997808,161.1496194137606,151.02021476489566,158.24893188476562,18958.0
2010-12-24,154.93381508261547,156.0388379966045,153.32231923480222,155.67050170898438,8500.0
2010-12-27,154.74965659645562,157.46617552779102,148.30367280292032,150.78997802734375,5604.0
2010-12-28,151.94105308666565,152.125221249878,150.1914344594531,151.38853454589844,6028.0
2010-12-29,153.59861648738016,154.4273803651853,151.94107468063766,153.32235717773438,5022.0
2010-12-30,152.12522869017857,156.45324396743362,128.96573326804506,155.21009826660156,21244.0
2010-12-31,156.91368286407675,159.2158203125,154.79572765243284,159.2158203125,3821.0
2011-01-03,162.0704565829918,162.0704565829918,152.7237853039134,154.47340393066406,5719.0
2011-01-04,153.32234000781506,156.5453321401115,147.33678319069315,147.93533325195312,24967.0
2011-01-05,174.96244314746596,174.96244314746596,144.57422933764295,146.55406188964844,12011.0
2011-01-06,148.25764919337905,148.25764919337905,145.54112985999998,146.55406188964844,5393.0
2011-01-07,147.70511765871197,147.70511765871197,138.68075104340804,142.27207946777344,8463.0
2011-01-10,142.7325209992731,142.7325209992731,134.35273511370175,135.27359008789062,6745.0
2011-01-11,139.04910630446216,139.04910630446216,129.14991496159482,131.68226623535156,7905.0
2011-01-12,131.68226177400774,139.96995657097327,128.9657424007843,132.05059814453125,7247.0
2011-01-13,132.60311706327295,132.60311706327295,130.07076586935628,130.3009796142578,5256.0
2011-01-14,129.0117449290898,132.41890439896403,128.04484471505228,129.3800811767578,2877.0
2011-01-17,129.38010515485493,130.8995100219867,124.36144908184986,125.69668579101562,135517.0
2011-01-18,128.32113335687842,128.3671648600489,124.31540900191996,124.86792755126952,1605.0
2011-01-19,126.89383987314486,129.8405734823762,124.36148826267298,127.99886322021484,135829.0
2011-01-20,128.91967778037267,134.4448068281029,127.26213625582764,132.00454711914062,18139.0
2011-01-21,132.7412326907239,135.27358375111749,131.86642331645052,133.20166015625,3673.0
2011-01-24,132.69517921796609,150.0993289132191,132.69517921796609,145.2187957763672,47713.0
2011-01-25,146.00155800708853,146.00155800708853,140.06204627288244,141.71957397460938,17837.0
2011-01-27,144.5742167743514,148.25763631000368,133.52395816739462,139.1872100830078,40327.0
2011-01-28,143.65336186835106,144.1137893102368,135.36566791440774,140.66058349609375,9810.0
2011-01-31,137.20739299595,141.53540862250858,134.62899622338358,137.5757293701172,3619.0
2011-02-01,138.22033077138948,140.89080445098844,130.80744576619293,133.20166015625,3987.0
2011-02-02,136.93112127471085,138.12823545891425,127.07797662220112,128.59738159179688,2113.0
2011-02-03,126.2492295548763,128.87365794559068,120.17158076909,125.51254272460938,4323.0
2011-02-04,127.03194298608986,127.03194298608986,118.32986614589808,121.5068130493164,8123.0
2011-02-07,123.3485194363452,123.3485194363452,114.18601536823346,115.2910385131836,3824.0
2011-02-08,116.30397135608968,122.38160498719076,116.30397135608968,117.5931625366211,33234.0
2011-02-09,116.94857365741666,119.71113838948162,105.89831472915682,108.10836791992188,6319.0
2011-02-10,112.34429488643524,118.7442334652315,109.67381434057909,114.18600463867188,5711.0
2011-02-11,118.74425115199251,119.57302909462231,103.87244830800316,116.4881591796875,5961.0
2011-02-14,118.79027226235912,121.55283673357675,116.94856261488069,117.82337188720705,10501.0
2011-02-15,124.31541047093552,124.31541047093552,117.8694262242944,117.96151733398438,1223.0
2011-02-16,119.6190506049393,119.7111417190218,115.19895112603788,115.7975082397461,483.0
2011-02-17,116.02772187541662,120.58595099601033,110.96301973006112,111.56157684326172,5618.0
2011-02-18,114.0939425298768,119.25072942418784,114.0939425298768,115.65939331054688,10919.0
2011-02-21,113.0809958532088,120.49388135069913,113.0809958532088,119.15863037109376,7122.0
2011-02-22,116.94857915823262,117.86943411223444,113.31120490015168,115.61334228515624,643.0
