Date,Open,High,Low,Close,Volume
1995-05-11,10.85096836090088,10.85096836090088,10.85096836090088,10.85096836090088,0.0
1995-07-10,11.802806054892638,12.024902105687849,11.771079147158776,11.866262435913086,9998719.0
1995-07-12,12.37391074874107,12.469094036189366,12.278726178516427,12.310454368591309,12789330.0
1995-07-13,12.310455725003916,12.405639022939871,12.246999337862292,12.278727531433104,5808032.0
1995-07-14,12.246995029735531,12.59600247069112,12.246995029735531,12.500819206237791,10460818.0
1995-07-17,12.500825670504144,12.69119358062744,12.500825670504144,12.69119358062744,8554659.0
1995-07-18,12.78637689430074,12.818105093117406,12.56428078536078,12.69119358062744,11824328.0
1995-07-19,12.596008984177445,12.69119358062744,12.532553869320813,12.69119358062744,7397292.0
1995-07-20,12.78637298130223,12.84982935951608,12.72291660308838,12.72291660308838,9535030.0
1995-07-21,12.754642486572266,12.754642486572266,12.59600285249081,12.754642486572266,8371304.0
1995-07-24,12.754642486572266,12.754642486572266,12.754642486572266,12.754642486572266,0.0
1995-07-25,12.786373702423653,12.818101893319971,12.56427764892578,12.56427764892578,9010929.0
1995-07-26,12.818101242794572,13.389204801615408,12.754644864222376,12.945013999938965,21661418.0
1995-07-27,12.94501463633611,13.13538249863517,12.8815582546443,13.07192611694336,11410982.0
1995-07-28,12.500822620691608,12.627734102219112,12.278726565936187,12.532550811767578,15345183.0
1995-07-31,12.37391074874107,12.564277323637665,12.278726178516427,12.310454368591309,12381814.0
1995-08-01,12.342182472733302,12.469093949372857,12.183542806239778,12.21527099609375,5225639.0
1995-08-02,12.310451394555106,12.53254738864758,12.310451394555106,12.500819206237791,6939433.0
1995-08-03,12.564278895082188,12.59600708912539,11.961447056590863,12.088359832763672,9756011.0
1995-08-04,11.897990463170547,12.310454368591309,11.897990463170547,12.310454368591309,7980745.0
1995-08-07,12.27872609302536,12.500822139226829,12.21527099609375,12.21527099609375,8196957.0
1995-08-08,12.21527473117041,12.405641362950163,12.08836193294827,12.24700164794922,6740179.0
1995-08-09,12.373910348472371,12.405637254744612,12.310453970375285,12.342182159423828,4268056.0
1995-08-10,12.342182159423828,12.342182159423828,12.342182159423828,12.342182159423828,0.0
1995-08-11,12.310454522985053,12.405637811627107,12.215271234342996,12.373910903930664,2885998.0
1995-08-14,12.342182713457856,12.373910903930664,12.278726332512248,12.373910903930664,1933714.0
1995-08-15,12.373910903930664,12.373910903930664,12.373910903930664,12.373910903930664,0.0
1995-08-16,12.373910903930664,12.46909419257272,12.310454522985053,12.373910903930664,2125549.0
1995-08-17,12.437366887494663,12.564278375644136,12.405638694763184,12.405638694763184,2901896.0
1995-08-18,12.405638694763184,12.405638694763184,12.405638694763184,12.405638694763184,0.0
1995-08-21,12.500822549909516,12.627734030718424,12.469094359013196,12.56427764892578,3196007.0
1995-08-22,12.532550033999437,12.754644792195306,12.469093655785583,12.72291660308838,3127646.0
1995-08-23,12.72291660308838,12.72291660308838,12.72291660308838,12.72291660308838,0.0
1995-08-24,12.722918209452391,12.722918209452391,12.437367036989691,12.46909523010254,3602464.0
1995-08-25,12.437366002099914,12.46909419257272,12.246998142039445,12.373910903930664,5059241.0
1995-08-28,12.373912112145543,12.373912112145543,12.215272427067964,12.278727531433104,1745589.0
1995-08-29,12.278727531433104,12.278727531433104,12.278727531433104,12.278727531433104,0.0
1995-08-30,12.278727531433104,12.278727531433104,12.278727531433104,12.278727531433104,0.0
1995-08-31,12.310453970375285,12.373910348472371,12.278725781326742,12.342182159423828,3825564.0
1995-09-01,12.310454522985053,12.405637811627107,12.310454522985053,12.373910903930664,1482214.0
1995-09-04,12.405637811627107,12.500822383045524,12.310454522985053,12.373910903930664,2560621.0
1995-09-05,12.342182948088132,12.627734102219112,12.31045475701216,12.532550811767578,4489566.0
1995-09-06,12.56427764892578,12.596005839822103,12.310454687307969,12.56427764892578,4444522.0
1995-09-07,12.627734102219112,12.754645583746616,12.500822620691608,12.532550811767578,6055510.0
1995-09-08,12.500822549909516,12.596005839822103,12.500822549909516,12.56427764892578,1504471.0
1995-09-11,12.56427764892578,12.659462221614744,12.405637977220554,12.56427764892578,2154695.0
1995-09-12,12.627734102219112,12.659462293295084,12.500822620691608,12.532550811767578,2303075.0
1995-09-13,12.437366238539663,12.59600591114314,12.437366238539663,12.532550811767578,2334341.0
1995-09-14,12.564275347325507,12.596003532409668,12.500820259933333,12.596003532409668,1185983.0
1995-09-15,12.56427764892578,12.627734030718424,12.56427764892578,12.56427764892578,701097.0
1995-09-18,12.596005594540696,12.8181016437137,12.596005594540696,12.659461975097656,4758771.0
1995-09-19,12.75464347047913,13.071924045893477,12.691188381617197,13.008467674255373,6632073.0
1995-09-20,13.135382581172028,13.262294062576732,13.008469816990942,13.167109489440918,7407891.0
1995-09-21,13.135383356904349,13.452662720541769,13.135383356904349,13.357478141784668,11394554.0
1995-09-22,13.389203106230603,13.769938763901166,13.389203106230603,13.643027305603027,11788292.0
1995-09-25,13.80166998103689,14.087221145629885,13.76994178879846,14.087221145629885,10656362.0
1995-09-26,14.087223194611306,14.341047486660951,13.960311689974793,14.150679588317873,14294861.0
1995-09-27,13.99203786686806,14.023766059140904,13.643030317419644,13.706486701965332,11456026.0
1995-09-28,13.674758509692488,13.80166999600743,13.643030317419644,13.706486701965332,6168915.0
1995-09-29,13.643027275534513,14.055491117564596,13.643027275534513,13.92857837677002,9078230.0
1995-10-02,13.92857837677002,13.92857837677002,13.92857837677002,13.92857837677002,0.0
1995-10-03,13.92857837677002,13.92857837677002,13.92857837677002,13.92857837677002,0.0
1995-10-04,14.118949088445907,14.2458605723812,14.055493987866466,14.182405471801758,3224624.0
1995-10-05,14.341043528435304,14.531411374235562,13.865124555322788,14.055492401123049,9905451.0
1995-10-06,14.341042681510386,14.467955426399772,14.214131219397188,14.404499053955078,13432665.0
1995-10-09,14.37276952459858,14.6583206083626,14.27758497482653,14.43622589111328,11743778.0
1995-10-10,14.372770867732733,14.563138702290624,14.277586309065692,14.404499053955078,8379253.0
1995-10-11,14.40450159381734,14.65832456279887,14.40450159381734,14.531413078308104,11747488.0
1995-10-12,14.626594337565452,14.626594337565452,14.277585589485618,14.309313774108888,5067190.0
1995-10-13,14.277586146891808,14.404498890339635,14.182402872082106,14.341042518615724,7760824.0
