Date,Open,High,Low,Close,Volume
2000-01-03,315.0532908658472,340.23455810546875,315.0532908658472,340.23455810546875,26713.0
2000-01-04,351.1579128530494,351.1579128530494,331.1508804901056,332.9906005859375,19036.0
2000-01-05,327.9314850011861,328.851334858538,317.35304320953054,319.6527099609375,19846.0
2000-01-06,325.40163581738034,339.8894828128779,320.57235348554786,321.9521484375,63018.0
2000-01-07,319.652688555707,338.04995817296646,317.353021958295,328.3913879394531,72910.0
2000-01-10,344.9489103682385,354.6534618177926,343.1091898642781,348.1684265136719,55668.0
2000-01-11,355.06737065914206,358.74681109591575,331.15090255007607,335.7502136230469,27658.0
2000-01-12,340.34953520426825,362.5872192382813,336.6700738274956,362.5872192382813,33514.0
2000-01-13,370.24513443518623,383.58314337008295,358.7468247346099,363.8060607910156,82714.0
2000-01-14,361.50640683334825,364.7259435765206,347.70845237406013,351.2959289550781,33480.0
2000-01-17,358.74681249274266,361.0464575111784,344.9488581660987,345.4087829589844,14490.0
2000-01-18,347.2485214701899,348.14538007266884,338.0498783077587,343.4080810546875,16393.0
2000-01-19,343.4081265288809,350.23811055974613,343.4081265288809,347.2255554199219,7203.0
2000-01-20,343.40795452840854,347.24839352892786,339.0616089731497,343.1090087890625,11658.0
2000-01-21,338.09585387289343,342.6261705775278,333.4505401897824,335.5202331542969,14080.0
2000-01-24,328.8512309509405,343.33908269362814,327.1034957201927,327.471435546875,15607.0
2000-01-25,329.31116852278825,331.1508886640308,326.55157778392135,330.23101806640625,11089.0
2000-01-26,330.23101806640625,330.23101806640625,330.23101806640625,330.23101806640625,0.0
2000-01-27,326.5515930249973,332.18575069514367,324.2519269506075,324.5508728027344,6606.0
2000-01-28,324.251881475034,324.2748724479714,313.6734442812512,317.3529052734375,14590.0
2000-01-31,319.1926804936761,321.9522714519903,308.1543166604192,312.0637512207031,15469.0
2000-02-01,308.15433295458985,314.08745803949085,303.60102447581414,306.9355163574219,10624.0
2000-02-02,314.593305823017,314.593305823017,306.8894563022236,312.29364013671875,11295.0
2000-02-03,312.29364013671875,312.29364013671875,312.29364013671875,312.29364013671875,0.0
2000-02-04,305.96962462898773,315.05327050301486,303.5549827209799,307.2804260253906,22581.0
2000-02-07,308.61426821491773,310.4539885363898,295.73616280258767,299.87554931640625,11668.0
2000-02-08,298.9557673006331,306.77459622586224,296.1271816656179,304.93487548828125,14449.0
2000-02-09,308.13126181164137,321.49228000217016,306.72847564634765,310.45391845703125,19548.0
2000-02-10,308.6142283210398,315.053259140837,308.1542825096216,313.4435119628906,29784.0
2000-02-11,315.51319616454003,316.4330456537451,305.8546291498501,308.3842468261719,29181.0
2000-02-14,312.29368057253225,332.0707617166265,312.29368057253225,319.1926574707031,22638.0
2000-02-15,315.9731163032708,326.57454468036514,313.25952876866336,320.2274780273437,18787.0
2000-02-16,321.4923308601882,323.79199689721906,310.77592544591715,317.743896484375,13308.0
2000-02-17,310.6840121516955,331.150975123994,310.6840121516955,326.6206359863281,15039.0
2000-02-18,329.7710624363111,340.57945146747744,308.15426331997406,317.3529052734375,33787.0
2000-02-21,328.8511642649684,331.1508298234097,318.73267370503186,322.8950500488281,14842.0
2000-02-22,331.1509125808189,333.4505787139662,317.9278796867403,320.112548828125,19885.0
2000-02-23,317.81281913578925,321.49228000217016,303.5779334634708,310.45391845703125,40738.0
2000-02-24,321.03238055548974,321.03238055548974,306.314556985626,313.9264221191406,20110.0
2000-02-25,317.37593355787305,317.37593355787305,305.3947087422912,312.7536315917969,32146.0
2000-02-28,309.53406161134166,316.41004690777663,306.31454637019704,308.1542663574219,5419.0
2000-02-29,308.15425278379274,321.95220471521634,303.5549424913195,310.45391845703125,19591.0
2000-03-01,308.1542766732771,317.30691602347406,299.4155801239143,315.0532531738281,11437.0
2000-03-02,310.4539642988633,315.0532752704738,289.8720092773437,289.8720092773437,14701.0
2000-03-03,288.3772420925937,288.3772420925937,266.69146728515625,266.69146728515625,7648.0
2000-03-06,275.49916844444374,281.4782751134924,252.9624951264758,255.2621612548828,19878.0
2000-03-07,253.46841190682372,261.7012023925781,246.0635070863879,261.7012023925781,16488.0
2000-03-08,251.14574638107203,251.14574638107203,240.7742902108424,249.2830352783203,12007.0
2000-03-09,249.2830404749817,262.1611237462699,240.7742952301268,260.0914306640625,31285.0
2000-03-10,252.96246821148432,266.7604214058199,246.54642839772052,266.4844665527344,27114.0
2000-03-13,266.4844665527344,266.4844665527344,266.4844665527344,266.4844665527344,0.0
2000-03-14,275.5681153359508,297.0009460449219,273.65940126187184,297.0009460449219,27403.0
2000-03-15,299.4155698401905,309.9940071290437,285.1576925800878,295.27618408203125,42045.0
2000-03-16,287.4574000020418,294.3563777705229,273.6594444650797,274.5793151855469,31144.0
2000-03-17,274.5793151855469,274.5793151855469,274.5793151855469,274.5793151855469,0.0
2000-03-20,274.5793151855469,274.5793151855469,274.5793151855469,274.5793151855469,0.0
2000-03-21,275.9590558090326,277.79877582975774,266.76041359739645,269.9799499511719,24178.0
2000-03-22,273.19947259559393,280.55837393033534,270.4398819633152,277.6838073730469,20218.0
2000-03-23,269.0600722493158,275.9590484608367,265.84055703527423,266.7604064941406,14379.0
2000-03-24,262.16109398677725,269.060070144324,252.9624520920468,267.9102478027344,23946.0
2000-03-27,279.6385155556016,279.6385155556016,267.91025574029106,269.8189697265625,2518.0
2000-03-28,267.91023839924566,267.91023839924566,258.0216992358423,262.1150817871094,4246.0
2000-03-29,262.16112717664004,265.10468790265054,261.7012023925781,261.7012023925781,1674.0
2000-03-30,264.3228334994711,275.9591107392431,253.42245704687468,274.5793151855469,4698.0
2000-03-31,271.3597580301509,275.9590688259141,263.0809859653735,268.2552185058594,7530.0
2000-04-03,285.15775769668284,287.43441196194914,273.65944726234267,282.14520263671875,5473.0
2000-04-04,285.15774018350965,287.4573852859357,271.3597853529206,276.87896728515625,12268.0
2000-04-05,269.52002922406683,282.3981337289759,269.52002922406683,279.9604797363281,3462.0
