Date,Open,High,Low,Close,Volume
1995-05-04,0.5930913090705872,0.5930913090705872,0.5930913090705872,0.5930913090705872,0.0
1995-05-11,0.5930913090705872,0.5930913090705872,0.5930913090705872,0.5930913090705872,0.0
1995-06-01,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-02,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-05,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-06,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-07,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-08,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-09,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-12,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-13,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-14,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-15,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-16,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-19,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-20,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-21,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-22,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-23,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-26,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-27,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-28,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-29,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-06-30,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-03,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-04,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-05,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-06,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-07,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-10,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-11,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-12,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-13,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-14,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-17,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-18,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-19,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-20,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-21,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-24,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
1995-07-25,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.5228567123413086,0.0
