Date,Open,High,Low,Close,Volume
2017-09-18,2721.382660631456,3016.240726888864,2721.382660631456,2888.9599609375,970793.0
2017-09-19,2936.096984042133,2990.524632215703,2858.250515830577,2878.4736328125,131127.0
2017-09-20,2886.1632585793327,2895.151310249649,2751.3424835245887,2800.527099609375,88662.0
2017-09-21,2797.28183026796,2801.176555711013,2679.438468621541,2759.881591796875,46482.0
2017-09-22,2745.3509911622136,2776.359824310969,2647.4810758716,2661.162841796875,29855.0
2017-09-25,2652.474360637888,2705.60369289338,2506.668164608848,2611.87841796875,61396.0
2017-09-26,2596.548438610824,2674.444891769149,2596.548438610824,2620.8662109375,19964.0
2017-09-27,2646.482268762309,2705.703599992638,2581.568552736064,2598.795654296875,24028.0
2017-09-28,2616.521921448418,2654.4714760343118,2586.5617467753445,2623.462646484375,11442.0
2017-09-29,2646.481704183612,2675.443202078452,2621.614860414294,2631.80126953125,11905.0
2017-10-03,2666.455666397314,2728.3733635196486,2582.4672087418558,2695.3671875,25868.0
2017-10-04,2696.415537386227,2746.3491584489348,2676.442088961144,2699.361572265625,20130.0
2017-10-05,2713.692896607644,2734.365369078789,2681.435725338404,2686.529052734375,10548.0
2017-10-06,2716.3892718909137,2741.356085051676,2645.833155425214,2674.045654296875,6310.0
2017-10-09,2666.555670307393,2708.6996031070785,2601.6419546297966,2628.3564453125,10286.0
2017-10-10,2626.508489365483,2672.896774948579,2608.4324208664398,2656.218994140625,7318.0
2017-10-11,2707.550838348079,2748.346707311343,2636.495387827741,2656.718505859375,14592.0
2017-10-12,2662.7604748523318,2761.329399593504,2662.7604748523318,2743.003662109375,12864.0
2017-10-13,2761.1297253062758,2784.198913336436,2711.3957869698224,2724.278564453125,7627.0
2017-10-16,2742.3548985100724,2742.3548985100724,2666.505764993032,2673.047119140625,5811.0
2017-10-17,2685.380332336676,2685.380332336676,2636.545345300244,2646.78173828125,3923.0
2017-10-18,2646.4318894487587,2661.1623074146173,2626.5084237429824,2645.33349609375,4709.0
2017-10-19,2675.3436064786047,2676.442243732119,2616.521894991848,2651.17578125,1553.0
2017-10-23,2644.3351058318244,2663.4595868912515,2636.2957433548045,2646.831787109375,1932.0
2017-10-24,2646.4821148660444,2796.332971680539,2646.4821148660444,2757.18505859375,182512.0
2017-10-25,2782.301577366283,2793.8862758611094,2676.542257433063,2745.800048828125,13282.0
2017-10-26,2747.9970680842453,2771.3161683245053,2716.3891812045604,2748.54638671875,6484.0
2017-10-27,2790.291289154821,2790.291289154821,2696.4160632491107,2716.28955078125,5197.0
2017-10-30,2751.3425680883,2771.615667353306,2711.545373887169,2731.16943359375,4925.0
2017-10-31,2756.336129357433,2756.336129357433,2681.535655837353,2737.01171875,11873.0
2017-11-01,2755.337253627501,2755.337253627501,2696.415579845688,2710.5966796875,2371.0
