Date,Open,High,Low,Close,Volume
2015-09-15,130.86908749959107,130.86908749959107,124.32563018798828,124.32563018798828,48555.0
2015-09-16,118.109375,118.109375,118.109375,118.109375,22865.0
2015-09-18,112.21063995361328,112.21063995361328,112.21063995361328,112.21063995361328,17750.0
2015-09-21,108.92927669370556,112.21063042559918,106.60057830810548,106.60057830810548,195240.0
2015-09-22,101.27921315478324,104.38735755837035,101.27921315478324,102.52054595947266,396950.0
2015-09-23,102.57827905020578,107.63983603574285,98.57522801831324,107.52436065673828,225165.0
2015-09-24,107.77455171140168,109.30456191264214,102.1933666325806,102.6841278076172,130095.0
2015-09-28,103.92546116339012,103.92546116339012,97.99785726197447,99.6048583984375,505800.0
2015-09-29,99.11410147887588,99.11410147887588,94.7165149399318,97.19918060302734,263845.0
2015-09-30,97.19916484728842,101.99127865208796,96.0348157928442,99.80692291259766,646235.0
2015-10-01,102.00091286133964,103.25187038965876,92.41667702441212,93.62914276123048,2578215.0
2015-10-05,94.92822231622132,94.92822231622132,87.22041439143358,89.5779800415039,2667835.0
2015-10-06,90.06873299937729,93.07102679126145,88.58683200001157,89.21231079101562,807825.0
2015-10-07,89.4817449511342,92.06063632962444,88.51947215828798,91.34855651855467,1420820.0
2015-10-08,90.6461032053928,98.03635928642976,90.6461032053928,94.37010192871094,2149560.0
2015-10-09,95.4382148190398,96.22727820667215,92.10875187407598,93.48480224609376,522350.0
2015-10-12,94.1102773517574,95.03405830552018,92.08949871499551,92.42630004882812,246120.0
2015-10-13,92.34932817411725,94.88010317009098,90.56912483937592,93.85047149658205,468945.0
2015-10-14,94.49517249605928,96.9585955036716,93.71573398893749,94.7357406616211,585620.0
2015-10-15,95.77501492322462,96.58332792924304,93.7350011939365,94.10066223144533,267885.0
2015-10-16,93.9178235658127,94.64915294753456,92.43592257670524,93.4463119506836,220085.0
2015-10-19,93.55216314507892,94.69727013071606,93.14801032952188,93.81197357177734,334460.0
2015-10-20,94.1583986479588,96.35237961194086,93.157633984438,95.09180450439452,499995.0
2015-10-21,95.4574607533603,102.16450347961444,94.8031149424682,100.3843002319336,1536750.0
2015-10-23,101.0001555679819,104.6760374926414,100.26882616000908,101.3080825805664,896310.0
2015-10-26,101.26958577882966,102.12600796965656,100.27844598550584,101.33694458007812,439895.0
2015-10-27,101.23109727837934,102.92469948970412,100.07637283612456,100.87506103515624,373695.0
2015-10-28,100.84618949959622,102.80921949502142,100.11486013682374,102.23185729980467,357865.0
2015-10-29,102.57829046310027,107.38965500022093,102.41470583081248,106.93738555908205,704545.0
2015-10-30,107.77455001928992,108.54437117033686,104.53168814806985,106.85076904296876,486820.0
2015-11-02,106.63907567697616,107.90927553022988,103.56942297262997,104.06980895996094,249455.0
2015-11-03,105.003211560235,105.25339720465064,102.37620356139924,102.90545654296876,231965.0
2015-11-04,103.92547240951336,106.91814169307504,103.09791713448324,106.11945343017578,324130.0
2015-11-05,107.2837948564332,108.12097485443526,104.8781128017182,107.08171844482422,282470.0
2015-11-06,102.31846955055468,104.6952845636109,99.1140993343722,102.52054595947266,520580.0
2015-11-09,102.00092603847553,102.00092603847553,99.04674856857072,100.01864624023438,291095.0
2015-11-10,99.883928663135,100.68260958020684,98.84467218261898,99.63373565673828,126590.0
2015-11-13,97.67068619156736,103.05941223727316,97.57446038284309,98.97937774658205,235430.0
2015-11-16,95.51520376473022,97.535975252182,95.51520376473022,96.7950210571289,115320.0
2015-11-17,98.04597845176303,98.92165025449803,94.6106647286471,94.88972473144533,1154305.0
2015-11-18,95.83275009680756,96.61219610154714,91.21384479816214,92.73423767089844,135030.0
2015-11-19,93.70611735357691,94.68763966567596,92.85931998013876,93.47517395019533,101720.0
2015-11-20,94.49518252696836,109.69909514103324,94.49518252696836,98.61371612548828,3270215.0
2015-11-23,99.09485297663154,106.590951386171,98.76767641757849,104.7337646484375,1225760.0
2015-11-24,105.36888528914704,106.8026698917827,103.15565462498851,105.74417114257812,604975.0
2015-11-26,106.4273726322794,108.15946664829778,104.6856611739646,107.08171844482422,393155.0
2015-11-27,108.15946136023295,108.33267075336636,105.46509465405988,107.4088897705078,282820.0
2015-11-30,107.48587704512832,112.00856395601056,106.04246773471984,110.67100524902344,574580.0
2015-12-01,111.67175779090972,112.3934623677362,109.69909567762718,111.45043182373048,435095.0
2015-12-02,111.99892058574804,111.99892058574804,108.73681667288612,109.20832824707033,88375.0
2015-12-03,109.83382001939496,109.85306958723132,105.09943946679876,106.2060546875,207685.0
2015-12-04,105.64793909848856,109.98779179043932,104.38736399023288,106.86040496826172,228295.0
2015-12-07,107.77456393784844,109.60288390153455,105.4651075280112,106.50436401367188,149665.0
2015-12-08,106.427369810459,108.89079316143196,104.88773480457516,105.81151580810548,283260.0
2015-12-09,106.30227552984054,106.6775613279465,102.5975267830035,103.06903839111328,107750.0
2015-12-10,102.96319353659231,105.85001204696408,102.96319353659231,105.0320816040039,252585.0
2015-12-11,105.65756136224508,106.81228584010908,103.34810506495792,105.6768035888672,274550.0
2015-12-14,104.8877415542337,107.19719788245528,104.8877415542337,106.79304504394533,81985.0
2015-12-15,105.11867884659968,110.46892061857804,104.64716722920342,109.92042541503906,435980.0
2015-12-16,110.67099956485794,120.82297345504718,110.4015643487363,115.59783172607422,4090640.0
2015-12-17,117.8587511134732,119.90619091801122,114.11319821817898,117.2086181640625,632290.0
2015-12-18,118.00430517164232,118.27600208171552,114.14230756981206,114.59837341308594,294975.0
2015-12-21,115.15147382900813,117.21832480485172,113.142848908114,114.02587127685548,260245.0
2015-12-22,114.11320774371382,117.75202181336786,114.11320774371382,116.13153839111328,430940.0
2015-12-23,116.44203979972318,118.77088207635477,116.21885596603876,117.28624725341795,296540.0
2015-12-24,117.63557492312869,118.3245227758391,116.01508422963047,116.50025939941406,222860.0
2015-12-28,117.36387292135592,119.1396158545092,114.70511501145828,116.76226043701172,205695.0
2015-12-29,117.9946017525512,121.29379444201103,117.0242513970151,119.86737823486328,430075.0
2015-12-30,119.74122800705452,124.37949383424032,118.4312565880914,119.93529510498048,666105.0
2015-12-31,120.10996385389532,125.05875650851571,119.53746070704744,121.22586822509766,729335.0
2016-01-01,122.03125197148712,124.44742206977456,121.28407811815008,122.0118408203125,297295.0
2016-01-04,122.45821598613064,123.23449925768968,119.17843434032493,120.04204559326172,296270.0
2016-01-05,120.87654309737732,130.41508143465654,120.22641013806056,127.13530731201172,965990.0
2016-01-06,128.06683413258887,129.77466021246954,123.8361134477346,124.4668426513672,767665.0
2016-01-07,122.07007723634536,125.7574115350224,120.51751075067986,123.46737670898438,566730.0
2016-01-08,124.98112932117256,131.38543281293454,124.23395539823696,125.01023864746094,1386415.0
2016-01-11,121.3908261038283,128.43557164804895,121.3908261038283,124.893798828125,620505.0
2016-01-12,125.65067074380326,126.42693917000766,122.26414272995764,123.05982971191406,271045.0
2016-01-13,124.0883980141908,124.34069117385648,113.07492320681976,117.9169692993164,437710.0
2016-01-14,116.39352170902252,117.42209811584834,114.52074523437344,115.00592041015624,420015.0
2016-01-15,116.16064058071832,117.402687855656,108.359022806432,109.07708740234376,313805.0
2016-01-18,105.18597175343028,110.61022626101683,102.0808464178574,103.09001159667967,309975.0
2016-01-19,105.75848392409762,106.63180073088662,103.2452800390342,105.19568634033205,259575.0
2016-01-20,102.28463461592766,105.24419876087056,102.08085452629165,104.0021514892578,384535.0
2016-01-21,104.8075576639742,106.42804119261731,103.05121825688016,104.93370056152344,151290.0
2016-01-22,106.1563381755202,109.1644230180469,104.81724984845962,107.24312591552734,194210.0
2016-01-25,106.75794111169368,111.3962219539314,106.75794111169368,109.87277221679688,176490.0
2016-01-27,108.67924448050546,116.24798053952937,108.67924448050546,114.1811294555664,306705.0
2016-01-28,114.8506664497172,114.87977577530997,111.06629865576392,111.63880920410156,134580.0
2016-01-29,111.59027418161811,112.5994392886862,109.8436408418494,111.0662841796875,1303935.0
2016-02-01,111.56118022903222,111.78435666235796,106.73853783506549,107.11697387695312,541160.0
2016-02-02,107.70888358995384,108.2910922908841,104.04096063058935,104.97249603271484,379960.0
2016-02-03,102.4689962623431,104.11859631185932,95.88031644711576,98.7137451171875,298855.0
2016-02-04,99.93638219398488,108.87330818294927,99.93638219398488,102.9347686767578,527890.0
2016-02-05,103.25498352707504,106.23395878323394,103.25498352707504,104.72020721435548,155000.0
2016-02-08,105.46737407766018,107.126672164545,104.02154683324532,105.63233184814452,504905.0
2016-02-09,100.72236666123942,106.127217673482,97.35524985015094,103.46845245361328,526035.0
2016-02-10,102.84742812951546,105.5547064050542,102.84742812951546,103.54608154296876,142950.0
2016-02-11,102.87654083477769,104.7978377849026,97.42317660660213,98.57788848876952,143720.0
2016-02-12,98.58759528852156,100.14015438692628,94.31805221551927,96.45282745361328,473100.0
2016-02-15,97.0350309296913,102.8571327854728,97.0350309296913,101.22694396972656,128230.0
2016-02-16,101.8867859230578,102.83773251574137,98.91751624517666,99.15039825439452,73670.0
2016-02-17,98.9757289341518,102.58543317390696,98.78166183869224,101.88677978515624,113350.0
2016-02-18,102.2749242374636,105.38004227070412,102.2749242374636,104.11859130859376,181305.0
2016-02-19,104.60376768380075,104.60376768380075,101.2560546306398,103.40052795410156,45135.0
