Date,Open,High,Low,Close,Volume
2003-07-09,138.78452327293667,149.1670833185675,136.7693545754597,143.73486328125,16127441.0
2003-07-10,145.39948558776683,147.41466646589714,143.99763051065625,146.27565002441406,3565356.0
2003-07-11,146.75753074945297,153.1535332708825,145.66232529609883,151.92689514160156,4566262.0
2003-07-14,153.3288136376928,157.00870249115513,152.4964598946448,156.13253784179688,2336576.0
2003-07-15,157.5344234031599,159.28675288846932,151.57650047926526,154.51165771484375,2368760.0
2003-07-16,155.95731384945324,156.964897888998,153.7669021380845,155.03733825683594,1189605.0
2003-07-17,155.25636365105967,156.17633915019047,149.2984417277292,150.1746063232422,1342358.0
2003-07-18,148.94799828285085,150.70032767441378,143.99767309937042,146.71377563476562,1742708.0
2003-07-21,147.54611488209702,148.50990130016595,143.03387249116278,143.86622619628906,1088860.0
2003-07-22,143.69103298817373,148.2470874578583,142.07012269519453,147.0204620361328,1431617.0
2003-07-23,148.24705527445437,155.95730682504023,148.1156359253763,153.10977172851562,4618860.0
2003-07-24,152.89073137947778,154.86210184139082,151.26982142977576,152.4964599609375,1402123.0
2003-07-25,153.06595635931728,153.32880841902067,150.9631666201123,152.14598083496094,885064.0
2003-07-28,153.32881510976543,158.10390982077007,153.32881510976543,157.14013671875,2267998.0
2003-07-29,157.84103101963373,160.16287499105334,156.9648665102398,157.8848419189453,2731978.0
2003-07-30,158.4106215092795,161.6524290660288,157.5782675022949,158.49822998046875,1859233.0
2003-07-31,159.37431940970018,160.86380977569752,157.70961218432717,158.27911376953125,1320277.0
2003-08-01,159.19912172518028,165.59512664510342,156.57062765144846,164.54373168945312,3109626.0
2003-08-04,163.97418789634546,174.093890981454,163.44849719520818,173.436767578125,4231872.0
2003-08-05,173.568223161987,178.29950694200164,168.92454782577312,169.88832092285156,3815277.0
2003-08-06,169.01213097191055,172.91107379077332,166.120798744237,168.00454711914062,2846180.0
2003-08-07,168.22361368278175,171.6844613946008,167.17221877110669,171.11495971679688,1177791.0
2003-08-08,172.34159140613468,173.918690517923,171.72827879855373,172.64825439453125,849252.0
2003-08-11,172.6920606046069,178.82521325198618,170.8082985556705,177.5547637939453,2587315.0
2003-08-12,178.21192577304953,185.74694885740368,178.21192577304953,184.73936462402344,3348835.0
2003-08-13,186.00975238561875,192.40575681591864,185.0897768563956,191.04769897460935,3055475.0
2003-08-14,193.6324084868268,196.74279600287855,188.37542002112107,190.0839385986328,2939304.0
2003-08-15,190.0839385986328,190.0839385986328,190.0839385986328,190.0839385986328,0.0
2003-08-18,190.5658182597012,193.50097529092625,188.72586708054337,190.2591552734375,1342983.0
2003-08-19,192.66860389202253,192.75622570593725,188.37540239443865,189.12014770507807,1152110.0
2003-08-20,191.0039111343832,199.76555843412555,189.6020422187393,197.61895751953125,2600305.0
2003-08-21,198.53893865660453,200.46649844207175,195.60378138224283,199.76556396484372,2220641.0
2003-08-22,199.7655563853145,203.97114971990047,198.01322694333808,201.07980346679688,1960464.0
2003-08-25,201.51786959901148,203.00734683090096,189.4267947492285,193.19430541992188,1838844.0
2003-08-26,191.967670111608,206.2929533675354,191.967670111608,204.8910980224609,1665011.0
