Date,Open,High,Low,Close,Volume
2000-01-03,449.7053446088518,465.9765215849437,449.7053446088518,457.8818054199219,16900.0
2000-01-04,441.6106329099148,457.8818100505599,437.4406578161599,447.2524108886719,17350.0
2000-01-05,433.3524337469363,438.9942118087236,420.2700961243873,427.4244995117188,5150.0
2000-01-06,416.9994368643131,435.80529382093897,413.7288530457695,433.3523559570313,15350.0
2000-01-07,433.3524150087703,433.3524150087703,410.4583251592504,415.1597900390625,28200.0
2000-01-10,448.3561322460572,448.3561322460572,435.8052870008681,441.52880859375,14455.0
2000-01-11,448.0700011124241,448.0700011124241,436.6229572883841,437.8494262695313,4848.0
2000-01-12,448.06998327620937,448.88762923109294,433.3523560883047,440.6294250488281,2115.0
2000-01-13,436.5820798384408,441.5288280232266,427.30176804708486,431.5126647949219,3632.0
2000-01-14,430.89947110236506,430.89947110236506,420.556228541736,428.8144836425781,4023.0
2000-01-17,437.4405809817746,449.5826033142562,421.1285343828265,424.3582458496094,7830.0
2000-01-18,421.9053851039807,430.8994921507709,421.1694836562713,429.2233276367188,1598.0
2000-01-19,429.2641947819636,429.2641947819636,424.3583182701698,425.1759643554688,2008.0
2000-01-20,429.2641367495639,430.899428699086,421.0876770019531,421.0876770019531,26685.0
2000-01-21,426.8112643326572,429.2642026334196,421.0877416308782,423.5406799316406,16438.0
2000-01-24,429.2641004409776,430.89939225218137,423.5405791017646,423.5814514160156,19178.0
2000-01-25,423.5406721848708,430.8994869525616,423.5406721848708,425.1759643554688,8147.0
2000-01-27,421.08768425365486,423.540622220181,412.9112243652344,412.9112243652344,4869.0
2000-01-28,412.9112740168496,417.20391597445047,399.8698089455831,412.0936279296875,9519.0
2000-01-31,404.73477570906925,416.9994658820714,404.73477570906925,413.7288818359375,1730.0
2000-02-01,412.0936168323864,417.8171392883918,404.7348022460938,404.73480224609375,3375.0
2000-02-02,419.45239599609374,419.45239599609374,404.7347680664063,408.822998046875,7323.0
2000-02-04,392.4700693982712,403.91711308905417,380.20537972957527,384.2936096191406,23722.0
2000-02-07,395.7407118626645,399.6245308323911,380.2054359837583,388.38189697265625,4965.0
2000-02-08,388.3409585342824,390.425945750454,367.9406818590666,372.8465576171875,11568.0
2000-02-09,377.7525024414063,384.2936713148505,368.9628067677155,377.7525024414063,4470.0
2000-02-10,383.475955191966,383.475955191966,347.5404052734375,347.5404052734375,14934.0
2000-02-11,363.0348050204191,363.0348050204191,332.7819046020508,359.76422119140625,33147.0
2000-02-14,351.5877793520616,352.4054253505548,332.78192138671875,332.78192138671875,7036.0
2000-02-15,333.5586989458741,335.23486328125,327.0584032012195,335.23486328125,3590.0
2000-02-16,339.323116120838,344.2289924984887,335.1531162093194,343.4113464355469,9133.0
2000-02-17,350.72930941368924,370.8433837890624,347.4995972931099,370.8433837890625,20359.0
2000-02-18,383.4759280136208,384.0482901260135,353.2230296415441,375.2994689941406,17931.0
2000-02-21,370.39369024232377,376.1172130496003,347.4995990132177,351.5878295898437,3058.0
2000-02-22,336.87017427073965,347.45870065178536,335.2348821626293,340.9584045410156,4011.0
2000-02-23,339.3230693817139,342.5936531829834,323.7877963256836,327.0583801269531,5356.0
2000-02-24,327.0583801269531,332.7819017791748,318.8819206237793,327.0583801269531,4212.0
2000-02-25,328.2848686126341,339.3230895996094,310.70547963337725,339.3230895996094,15127.0
2000-02-28,334.3763259940411,339.2413044942593,328.69367657960765,336.052490234375,4080.0
2000-02-29,342.1848593046934,347.4995584336791,314.79371763992106,315.0390014648437,6470.0
2000-03-01,315.20252840446705,327.058395231613,313.15841343426945,323.7878112792969,4995.0
2000-03-02,327.0583837919923,327.0583837919923,305.7995888455128,309.3563537597656,9875.0
2000-03-03,307.43487731933595,331.9642558288574,294.3525421142578,327.0583801269531,13865.0
2000-03-06,353.05959323606464,353.05959323606464,317.65552535859666,330.3290405273437,9655.0
2000-03-07,322.97022809480364,326.1590430778819,307.5984905108172,310.7055358886719,4801.0
2000-03-08,306.6172790527344,314.793739827474,301.71140258789063,306.6172790527344,3595.0
2000-03-09,294.39342680717255,300.8937223665007,290.46873606168305,297.6231384277344,8445.0
2000-03-10,301.7113372569776,321.3348388671875,290.26429465102177,321.3348388671875,27457.0
2000-03-14,363.0347774110991,371.21123636179954,347.4586330910438,355.67596435546875,33888.0
2000-03-15,359.7643198090692,359.7643198090692,339.5275768198091,342.59375,17838.0
2000-03-16,345.8642804551952,347.49957256136634,319.699606756457,323.99224853515625,42367.0
2000-03-21,331.9234106602538,338.05575578919627,322.1525307737751,331.1466369628906,5535.0
2000-03-22,333.5178460584452,357.59753417968744,333.5178460584452,357.5975341796875,11018.0
2000-03-23,370.3936910041701,371.21133712117705,339.32313855790414,345.0466613769531,12192.0
2000-03-24,344.228966878493,363.8524709285734,340.1407368680596,349.7480773925781,11850.0
2000-03-27,355.8803888751996,355.8803888751996,328.693661867502,330.1245422363281,19815.0
2000-03-28,333.3542670918082,347.4995321856288,331.9642589820359,341.3671875,15875.0
2000-03-29,338.50539832481974,343.4112736628606,315.6113134139624,318.88189697265625,7932.0
2000-03-30,314.79371494360737,325.4231131105344,310.7054848794047,318.9637145996094,5672.0
2000-03-31,310.70546636063256,328.69367757098496,306.6172365400979,319.7813415527344,20476.0
2000-04-03,340.95835457347187,340.95835457347187,311.5231009412297,314.54840087890625,5902.0
2000-04-04,306.6581032595853,312.831345147452,298.4407714513384,302.12017822265625,4750.0
2000-04-05,297.704883934324,310.6236794663741,296.8054684334051,305.7178039550781,3720.0
2000-04-06,300.9345983806842,310.6237084087929,281.2702221883705,293.534912109375,7229.0
2000-04-07,299.2584307270665,308.6613595613869,292.717262842322,304.164306640625,9206.0
2000-04-10,307.3530710586359,307.4348406344253,298.44073625416286,304.9819030761719,7291.0
2000-04-12,295.2519438475339,300.8936956504656,290.34606837497194,295.2928161621094,4702.0
2000-04-13,298.0319578589462,306.6172405956237,287.4025601849646,301.7113647460937,7586.0
2000-04-17,283.7232298598236,289.28321400860875,279.6349988820163,284.4591064453125,9015.0
2000-04-18,290.2643473664222,290.2643473664222,278.8173026815492,279.63494873046875,10321.0
2000-04-19,280.0437794853659,285.35847895005173,277.9996643066406,277.9996643066406,3652.0
2000-04-20,274.72905698029894,280.4525790007218,261.64672093361804,263.2820129394531,9678.0
2000-04-25,252.65259940854963,261.6467048891129,252.65259940854963,253.47024536132807,7087.0
2000-04-27,265.73494371161405,271.4584655761719,259.2755454549852,271.4584655761719,18197.0
2000-04-28,271.45847693810094,271.45847693810094,260.0114327298677,265.7349548339844,8560.0
2000-05-02,269.8231811523437,273.9114111698035,265.734951134884,269.8231811523437,5493.0
2000-05-04,279.5531550984976,299.2584281736725,273.9114028365581,296.7646179199219,18122.0
2000-05-08,299.2584419145976,299.2584419145976,282.08787557523544,298.4407958984375,6853.0
2000-05-10,291.2864620584837,295.8243885389936,284.745292384188,290.264404296875,1737.0
2000-05-11,290.2643230614713,290.2643230614713,284.5408011982874,287.1981506347656,3013.0
2000-05-12,286.9937591992469,288.54728168018045,282.0878829736188,283.7231750488281,12767.0
2000-05-15,282.0878470564604,290.0190225924106,277.9996173889754,286.9528503417969,2530.0
2000-05-16,286.17616541245405,292.71733490759584,282.9873502740887,291.8996887207031,1912.0
2000-05-17,301.7113024196437,301.7113024196437,288.05660747816034,289.8554382324219,1639.0
2000-05-18,287.07550197363435,294.0663649610058,285.35844046456475,286.17608642578125,1485.0
2000-05-19,283.7231827430479,294.352581520165,281.31111688567114,290.75494384765625,8450.0
2000-05-22,290.264315487051,291.0819614461695,287.8113776096957,288.8334350585937,1647.0
2000-05-23,297.37793629870447,297.37793629870447,286.1761732504401,290.264404296875,1616.0
2000-05-24,285.3993278448026,289.855508549657,285.3993278448026,289.81463623046875,1401.0
2000-05-25,292.4720267326037,293.5349567062184,290.2643722303831,293.2896728515625,4221.0
2000-05-26,292.7172625195849,298.440784412426,289.8555015731644,297.6231384277344,25018.0
2000-05-29,306.208448334145,318.88196221713366,306.208448334145,308.2525634765625,4198.0
2000-05-30,316.3881725251733,316.4290448496778,308.3343533440391,315.2025756835937,2830.0
2000-05-31,318.0234343911397,322.9701829078109,304.24609375,304.24609375,3945.0
2000-06-01,302.93779088820224,302.93779088820224,286.17605077158106,289.0378112792969,10106.0
2000-06-02,289.446750160025,300.8937967765231,284.5408730386686,291.8996887207031,4774.0
2000-06-05,310.705539321834,310.705539321834,292.717323887412,292.8399658203125,11703.0
2000-06-06,295.1702099239974,302.5290240218256,287.15728899850376,297.2143249511719,6224.0
2000-06-07,298.4407586194198,306.6172177596779,294.35252904929075,302.2019348144531,10879.0
2000-06-08,305.79959462070207,306.53547100761654,296.80548889656376,301.7113647460937,1916.0
2000-06-09,300.8937564223044,302.52904857677345,290.2643574182556,298.31817626953125,8365.0
2000-06-12,298.4407428933245,302.48809993550924,291.6542921455461,291.85870361328125,4108.0
2000-06-13,289.4466847003551,297.21432171914995,289.4466847003551,296.5193176269531,2387.0
2000-06-14,297.6231384277344,298.440784412426,294.35255448896805,297.6231384277344,1490.0
2000-06-15,291.9814308112819,294.3525995392769,287.8932002621253,290.4687805175781,1875.0
2000-06-16,292.6355028116688,294.3525644280141,290.2643343665139,292.4310913085937,4656.0
2000-06-20,289.44666133010406,303.3466422414367,289.44666133010406,297.9093017578125,15347.0
2000-06-21,300.8937577728906,304.4913955383552,294.3525891256538,297.7867126464844,10672.0
2000-06-22,298.4407685535777,300.68929489199513,292.717246964879,294.7204895019531,2990.0
2000-06-23,291.0819662380489,295.9878420735216,286.9937363751549,288.6290283203125,5622.0
2000-06-26,302.52901578320154,302.52901578320154,286.4213798266874,292.6763916015625,6520.0
2000-06-27,288.62905621818595,293.3305210149411,288.62905621818595,292.1858215332031,2836.0
2000-06-28,292.6763666339303,293.3713457028955,288.66988166949926,289.4466552734375,1522.0
2000-06-29,291.73607875260853,294.92491807022145,290.2643259541528,292.6763916015625,3517.0
2000-06-30,290.26434076430047,292.5537396681714,286.25788020623816,287.2799377441406,2716.0
2000-07-03,289.4467297859651,293.4531908292097,289.4467297859651,293.248779296875,1090.0
2000-07-04,291.0819803788139,295.9878564526141,290.7957992839937,292.4310913085937,3463.0
2000-07-05,291.0819702148437,294.352554149842,290.67314722296896,291.0819702148437,772.0
2000-07-06,293.4531616088648,294.352577252095,290.67317003644376,292.71728515625,3455.0
2000-07-11,292.71727752685547,294.1481580734253,287.8114013671875,287.8114013671875,4815.0
2000-07-12,288.6290001042967,291.4089911487812,284.5407706410631,289.4875183105469,3832.0
2000-07-13,288.7107994110448,291.0001981651535,286.99373786917573,287.7296142578125,1900.0
2000-07-14,286.99381464206937,287.8114608376308,283.7232298598236,284.4591064453125,4873.0
2000-07-17,291.4907851736886,298.0319528634208,285.4402100512013,286.17608642578125,33397.0
2000-07-18,289.9372788709478,290.0599207813973,282.90551822512606,284.6634521484375,15628.0
2000-07-19,286.09434831305725,286.09434831305725,274.27937784523056,277.3455505371094,4275.0
2000-07-20,274.7290261735138,278.81725572966724,273.91138026228305,274.6063842773437,2447.0
2000-07-21,273.9114101067518,273.9114101067518,257.59936241936424,259.0302429199219,10667.0
2000-07-25,246.1115453781116,253.4703623495501,242.84096005747224,249.1777191162109,10118.0
2000-07-26,259.1528583369923,259.1937306478643,253.8790327008261,256.3319702148437,5037.0
2000-07-28,260.0114596421552,260.420282691907,255.1055830451334,256.7408752441406,6189.0
2000-07-31,262.4642947036266,286.1760222625212,261.6466489257337,277.8769226074219,17514.0
2000-08-01,281.88348399048994,281.88348399048994,270.6408504738279,275.71026611328125,9945.0
2000-08-02,275.54667513570826,283.7231343385482,258.3761108097442,261.31964111328125,19512.0
2000-08-03,262.4643094030443,265.65312312490363,253.47020534250385,255.0237274169922,52925.0
2000-08-04,251.0991200303693,255.1055808936318,249.38205824537724,251.26263427734372,17633.0
