Date,Open,High,Low,Close,Volume
2016-09-23,837.3030009317193,866.1434376304785,800.0895342236429,804.834228515625,1929762.0
2016-09-26,801.0198770258849,811.6257378322083,795.4843624540165,804.1830444335938,247380.0
2016-09-27,809.3463644030028,813.4398115140497,797.4380668694927,799.7173461914062,83362.0
2016-09-28,796.5542333958537,806.6018576360559,796.5542333958537,801.7175903320312,51483.0
2016-09-29,804.2760084804618,805.6250079369327,774.9704049325907,786.6461181640625,89995.0
2016-09-30,790.7862571179336,793.5307619551694,780.0408787455106,784.6460571289062,35726.0
2016-10-03,787.9951308634271,792.6468140444391,781.5292798851721,784.7389526367188,21783.0
2016-10-04,786.0879644559124,788.4603115588213,772.2259256455928,773.9470825195312,16380.0
2016-10-05,776.7380116504738,777.9474378140304,765.9460735540957,768.3184204101562,16800.0
2016-10-06,769.8535921243433,783.4364847524541,769.3884237907334,777.5288696289062,23398.0
2016-10-07,779.8547461340736,786.0880134395428,772.2259737654357,774.5053100585938,8954.0
2016-10-10,774.970439904113,790.6465899547824,773.1097665790131,785.6693115234375,21127.0
2016-10-13,790.6466506133952,790.6466506133952,781.5758674576203,783.6226196289062,9355.0
2016-10-14,783.8552293005755,789.4837553671956,783.8087238190166,787.9952392578125,9007.0
2016-10-17,789.3907939398099,792.0887934385272,783.8087730044665,789.251220703125,11164.0
2016-10-18,790.7396670486755,793.5771825463836,790.7396670486755,791.902587890625,10094.0
2016-10-19,795.7168948034054,804.6946658441242,793.1119636401796,795.4378051757812,21795.0
2016-10-20,797.7171569081275,799.996493014442,794.3679109611222,796.275146484375,8875.0
2016-10-21,797.763804960264,800.0431414739437,790.7862789693579,791.0653686523438,8627.0
2016-10-24,793.1119810270477,794.926148821236,790.7861394404581,790.879150390625,9714.0
2016-10-25,790.7862906646824,792.7399752577294,786.134606601949,786.4136962890625,10547.0
2016-10-26,785.8087596026817,788.3206227649786,782.4130086118216,784.273681640625,3168.0
2016-10-27,781.5292659587146,782.4130971040058,774.0400675273875,776.4124145507812,5678.0
2016-10-28,775.9007973418688,776.7381230738811,765.2019254360757,768.8302612304688,6606.0
2016-11-01,773.2027462292443,775.1564872114491,759.3407645883915,763.4807739257812,5754.0
2016-11-02,759.1547094807238,761.387540163082,751.246847923633,753.5261840820312,6919.0
2016-11-03,753.5261705632643,755.3868438374333,729.9421027432262,732.2679443359375,18770.0
2016-11-04,733.1983833873802,737.4314611039916,709.3817848645713,712.9170532226562,15735.0
2016-11-07,712.6380250691282,725.5697299605775,711.7076882217794,714.9638671875,6882.0
2016-11-08,722.4529309002892,730.2677816542259,718.3129213554447,727.1046142578125,7321.0
2016-11-09,707.0559350563697,728.4536804593914,697.7525674898385,724.40673828125,7046.0
2016-11-10,725.6625105260543,746.5950829450751,725.6625105260543,729.4768676757812,11833.0
2016-11-11,728.1744234858255,738.1290358515212,716.3591380343263,721.1968994140625,10572.0
2016-11-15,725.6626841946529,727.755941937522,683.7975293372691,697.9386596679688,3672.0
2016-11-16,705.1951212827322,709.8468041407978,683.7973801356309,704.4043579101562,4131.0
2016-11-17,707.9860765869282,712.2190963058013,699.5665426175412,703.1483154296875,1320.0
2016-11-18,702.4506662706495,758.5965163723905,701.1947345242459,752.03759765625,18650.0
2016-11-21,755.4460257204457,758.9011054694184,734.902376071682,737.0501098632812,5446.0
