Date,Open,High,Low,Close,Volume
2016-05-13,119.78835863179248,125.76828765869142,119.78835863179248,125.7682876586914,404090.0
2016-05-16,132.03298950195312,132.03298950195312,131.93806423785367,132.03298950195312,67306.0
2016-05-17,134.78566152838212,134.78566152838212,127.3819391956034,131.22618103027344,2731099.0
2016-05-18,132.1279279735584,137.775634765625,131.226195709878,137.775634765625,62714.0
2016-05-19,140.95542780552012,142.37922000557586,131.93807720516696,134.5009002685547,3077673.0
2016-05-20,135.26026764997374,136.6840599410261,129.28033713084102,129.9922332763672,4038988.0
2016-05-23,128.18874300759614,132.8397910945369,125.76829370375503,129.42269897460938,27636.0
2016-05-24,127.4294108299534,128.61590441310008,124.58182623040136,127.76163482666016,553952.0
2016-05-25,124.96146517576494,127.1920783127333,121.5918358819401,125.91065979003906,45728.0
2016-05-26,124.9140318332524,128.14128811076537,124.9140318332524,126.00559997558594,24882.0
2016-05-27,129.9447793524399,130.03970463830265,124.34453509209963,125.5310287475586,37961.0
2016-05-30,127.85652984460955,127.85652984460955,120.9748679116134,123.3003921508789,206793.0
2016-05-31,123.39532533943591,127.95146332560468,120.07314350337418,125.48355102539062,55200.0
2016-06-01,125.76829026087478,128.61587419130967,125.76829026087478,127.61921691894533,35214.0
2016-06-02,128.0938312060058,132.8872676871476,126.71750168738716,130.70411682128906,104349.0
2016-06-03,130.98889364743366,131.46349108818524,126.71751668066952,127.42941284179688,40766.0
2016-06-06,126.62257256066032,128.3311259898867,124.34451097740006,125.72084045410156,17535.0
2016-06-07,125.76831236519428,129.09049420125604,123.6800866792396,125.48355102539062,458688.0
2016-06-08,125.3886430870558,127.57177961356857,123.44279078495364,126.14798736572266,1021596.0
2016-06-09,125.38863499109723,127.09717399134624,125.10387366320148,126.29036712646484,19554.0
2016-06-10,126.00559980597896,132.0804402555543,125.2937037618774,126.05306243896484,39347.0
2016-06-13,126.0530656926947,127.47685781764932,124.81910962102154,126.62257385253906,17306.0
2016-06-14,128.14131648715437,130.51430382950906,126.05309052259528,129.6600341796875,31608.0
2016-06-15,128.61588025373317,130.0396722860623,126.38526694299289,127.85652160644533,36736.0
2016-06-16,128.99554828656008,128.99554828656008,125.53099357673254,126.19542694091795,1298192.0
2016-06-17,126.24292124344892,128.9481324920916,126.24292124344892,127.0971908569336,1029823.0
2016-06-20,127.1920964959459,128.28366466498613,126.29036438018714,126.62257385253906,28600.0
2016-06-21,128.94811629300187,136.684047934774,128.61589232751305,130.6092071533203,86031.0
2016-06-22,130.51427844610848,136.2094469601205,130.32444239235392,132.1753692626953,65070.0
2016-06-23,131.4160120168468,132.887266795943,129.94475723775062,131.98553466796875,17274.0
2016-06-24,127.1921113340104,132.8872804982198,124.34452675190568,129.9922332763672,44301.0
2016-06-27,128.1412934630398,129.09048822943268,126.57512789191662,128.52096557617188,28606.0
2016-06-28,130.98887046737735,132.27028912406993,126.76495688887358,127.33446502685548,34131.0
2016-06-29,128.14130411054597,132.79235305891058,127.7616319658662,131.36856079101562,69146.0
2016-06-30,132.17536330207253,136.6840381723407,130.65664597339955,135.30770874023438,84408.0
2016-07-01,135.73483921104753,136.58910862944077,133.8839124821546,134.78564453125,37463.0
2016-07-04,136.49420817935217,140.10115113221232,134.40598262250552,135.54501342773438,140926.0
2016-07-05,135.30770271955805,136.39927079352236,132.1753574207736,135.07040405273438,3222111.0
2016-07-07,132.1753701942021,136.11452265072992,132.1753701942021,133.17202758789062,1594672.0
2016-07-08,133.3618767955316,135.3551917794954,131.93808451657574,134.54837036132812,38206.0
2016-07-11,134.7856754052182,135.73487030243805,133.45680834253628,134.6907501220703,30322.0
2016-07-12,135.21280719969027,135.63994199720963,132.88728265002766,134.0737762451172,18892.0
2016-07-13,134.02629042360127,135.9721424797091,133.93137964254836,135.21278381347656,277547.0
2016-07-14,134.83310716195217,138.48749798903583,133.50422592009878,134.78564453125,40642.0
2016-07-15,135.87722417642888,137.1586428965693,135.30771601024853,136.44674682617188,42018.0
2016-07-18,136.87388937503974,137.53832284857828,132.79234877535524,133.12457275390625,36547.0
2016-07-19,136.6840526998675,136.6840526998675,133.36187086341238,134.31106567382812,43201.0
2016-07-20,135.5450224279627,147.31503233613043,135.45009715307285,145.226806640625,227312.0
2016-07-21,145.65391331424803,145.74883857082705,140.57573072560544,142.56903076171875,57491.0
2016-07-22,142.14190866457406,144.70473150004432,139.5790858291038,140.7655792236328,57858.0
2016-07-25,141.6673108712539,145.7013884002511,141.6673108712539,145.32171630859375,44644.0
2016-07-26,144.51492535318926,147.45743537383944,144.51492535318926,146.31838989257812,41419.0
2016-07-27,147.12518328566696,149.49817011285515,141.33508963390295,142.66397094726562,48334.0
2016-07-28,142.71142767707042,149.4981639286612,142.71142767707042,145.7963104248047,40074.0
2016-07-29,146.8404089856276,150.58972494434684,143.3283916886445,149.0235595703125,51386.0
2016-08-01,161.36312035924604,166.77352796869627,154.24415916692638,157.04428100585938,272177.0
2016-08-02,160.3189765833568,160.3189765833568,152.9152696234985,153.72207641601562,152718.0
2016-08-03,154.67129124258753,156.0950834562049,151.6813333874164,153.0576629638672,47699.0
2016-08-04,155.66793779207677,157.04426727218447,153.05765224983156,153.4847869873047,42106.0
2016-08-05,155.38317236440136,157.09172575268374,154.29160423265645,155.2407989501953,63334.0
2016-08-08,156.14253000284535,162.97672902723014,155.52555923394883,162.0749969482422,101330.0
2016-08-09,162.0749979238988,166.06161283849167,162.0749979238988,163.0716552734375,71519.0
2016-08-10,164.21068017122562,165.63447219583162,158.04091473126627,159.36978149414062,42507.0
2016-08-11,159.03758604967652,163.6411719778133,149.02357836475886,160.7461395263672,47838.0
2016-08-12,163.26149621051974,165.06496043337376,158.65789590185628,163.40386962890625,41962.0
2016-08-16,163.2614926324487,163.83101526063788,159.93931109632328,160.60374450683594,14602.0
2016-08-17,159.60708365135687,162.02753304277152,155.76285668779673,156.71205139160156,27003.0
2016-08-18,157.56634338770988,158.32570215617062,156.00017769565514,157.85110473632812,22382.0
2016-08-19,155.81031688991703,159.464722575702,150.16261086207348,158.1833038330078,61308.0
2016-08-22,158.84775232205055,159.32234971233626,155.66794401371115,156.99681091308594,30623.0
2016-08-23,156.1425506339581,157.56634288897902,155.95271456333475,156.759521484375,29527.0
2016-08-24,156.71204994403303,158.23075276595526,156.1425273335862,156.90188598632812,34782.0
2016-08-25,157.09173164178932,158.42059850273594,155.85777556601744,156.56967163085938,1338852.0
2016-08-26,156.80698404767813,157.0917453952584,155.24081836133217,155.76287841796875,326182.0
2016-08-29,155.76285103568313,157.3764790768858,155.1933284406416,156.37982177734375,18058.0
2016-08-30,156.6171279163337,157.85108394208385,155.28826110925624,156.4272918701172,71636.0
