Date,Open,High,Low,Close,Volume
2015-08-11,146.22168533525144,157.7211595207108,146.22168533525144,153.85494995117188,8950920.0
2015-08-12,153.6566836261463,155.63935051164495,151.20312730472256,153.086669921875,1016704.0
2015-08-13,155.11889275458992,161.9343095693514,153.21057302114738,156.8289337158203,1345752.0
2015-08-14,158.5637635700271,159.35683326164624,155.41627721280042,158.29115295410156,519142.0
2015-08-17,158.06810691233636,173.48334424012555,154.97019005090556,171.67416381835938,2637694.0
2015-08-18,173.26029035239043,184.3136669287826,169.34452641565218,181.51315307617188,2267358.0
2015-08-19,180.91833356330343,181.6122638722096,174.64815324730915,176.06080627441406,796198.0
2015-08-20,174.52423933858793,175.96166967115568,166.8166134643883,168.0062255859375,485714.0
2015-08-21,164.06567457772226,173.1859386588482,161.09167443431946,170.0384521484375,592916.0
2015-08-24,166.0483504428352,166.74228082236138,151.22791860772455,155.6889190673828,515890.0
2015-08-25,161.09168089114283,161.5873476015771,147.26258269533577,153.68145751953125,641834.0
2015-08-26,155.2923819601115,161.90953589491127,152.54143763262817,157.3494110107422,443290.0
2015-08-27,161.0916753255461,162.08300871216483,157.74592514570784,159.7285919189453,254034.0
2015-08-28,162.0829988668646,166.74226247564872,159.25769283599803,161.5129852294922,344882.0
2015-08-31,162.67781370502283,164.95786837773488,158.6133407964939,162.57867431640625,146838.0
2015-09-01,162.08301215081764,164.85874871754783,156.6306784087412,158.7620391845703,142032.0
2015-09-02,160.14992735028565,162.72738533251152,157.62202394101624,158.86119079589844,157616.0
2015-09-03,160.9925188007111,169.02232442827366,160.34815821861153,166.04832458496094,340002.0
2015-09-04,166.34574466527434,166.54400831653226,158.66291094829143,161.33950805664062,227294.0
2015-09-07,162.43000025294432,163.5700277289203,157.96899949670103,159.25772094726562,944374.0
2015-09-08,160.69514853121655,167.9318701752495,157.17591197224814,166.19703674316406,232544.0
2015-09-09,167.98143313348504,171.69893319601368,166.34573915659104,168.13014221191406,181372.0
2015-09-10,164.8091924907878,165.304859235121,162.82652551345504,163.47088623046875,93688.0
2015-09-11,165.00741625365407,166.34572219028345,162.3803891946941,163.02474975585938,52514.0
2015-09-14,164.51176795626424,166.34574072165185,162.97519822398633,163.6691436767578,63462.0
2015-09-15,163.42132681225226,166.1970483969863,159.25771418205494,160.9429931640625,84718.0
2015-09-16,163.07435451116365,163.42132727350878,159.60468739390484,159.95166015625,72662.0
2015-09-18,161.5873293800596,163.52042630745666,159.65423245266254,160.49685668945312,94514.0
2015-09-21,161.48820258173947,162.3308420107346,159.6046751983406,159.85250854492188,115040.0
2015-09-22,161.04209702655916,161.28993035997232,156.63066671711422,157.91940307617188,72732.0
2015-09-23,157.62199352021165,161.1412297341796,156.13499358134175,159.35682678222656,86016.0
2015-09-24,159.55510274488796,161.09167249243282,158.61333906947232,159.20814514160156,58018.0
2015-09-28,160.49684791891633,161.28991754815138,158.31591778342872,159.05941772460938,40148.0
2015-09-29,157.67158779629256,160.3481850783181,157.12635137504432,158.31594848632812,47032.0
2015-09-30,160.00120259711508,160.6951480691917,158.61334190605592,159.60467529296875,43832.0
2015-10-01,160.10031969692122,165.20567987812456,159.60465307247253,163.02474975585938,124512.0
2015-10-05,164.75960472704864,165.30484111134598,161.38907728574193,162.57867431640625,59768.0
2015-10-06,163.02477785127772,163.5700142574454,161.14125040438677,161.6369171142578,46250.0
2015-10-07,162.08298674150433,162.08298674150433,160.1003202370211,160.79425048828125,43878.0
2015-10-08,161.4881801947595,163.81781938028624,159.75334700918916,163.02474975585938,79616.0
2015-10-09,163.81784405154232,172.98767798483593,161.73603786471625,170.5589141845703,309978.0
2015-10-12,173.48333290386657,176.1599298719313,167.78316625131097,168.4770965576172,175962.0
2015-10-13,169.2701652125152,175.76340151537624,167.93185917339372,171.6989288330078,155904.0
2015-10-14,172.49201177368013,178.39044248430974,171.50067837268196,176.9034423828125,195240.0
2015-10-15,178.44000269678347,181.71140577153375,177.101696625939,177.69650268554688,171616.0
2015-10-16,179.1835048788646,181.16617159951596,176.2095047978876,180.07569885253906,99334.0
2015-10-19,180.91834241963832,188.05593975280237,179.67917569073668,185.32977294921875,280572.0
2015-10-20,187.80812871529832,190.03862909226515,174.47469615385074,178.0435028076172,368620.0
2015-10-21,185.4289272635916,190.8316916111696,181.66185707920437,186.0732879638672,373850.0
2015-10-23,187.36199710221655,188.601163749718,183.44623352142125,185.4784698486328,98836.0
2015-10-26,187.8576981307676,188.25422547989643,183.6445307584417,184.6358642578125,74496.0
2015-10-27,185.08193498716335,185.08193498716335,179.9765742420443,181.0670318603516,47436.0
2015-10-28,179.92702264394256,183.29755035084068,178.9356891858492,181.46359252929688,46880.0
2015-10-29,181.9096793018905,190.7821102261828,181.36444290537648,184.23931884765625,184214.0
2015-10-30,186.12285092112785,186.17242061778788,179.48091998547036,180.4226837158203,54944.0
2015-11-02,180.472241896868,182.6531722718192,175.71383872553568,178.3408660888672,79994.0
2015-11-03,179.87742057485008,180.91832354383604,176.952990425067,177.84518432617188,47120.0
2015-11-04,178.93570384361962,181.3148982873195,175.4660364560702,176.3582305908203,61462.0
2015-11-05,176.65561012920858,177.2008465284517,173.53291594729816,174.17727661132812,30666.0
2015-11-06,174.37555202792976,176.40778867496215,171.99635774092252,175.26776123046875,35524.0
2015-11-09,173.48334422403596,180.6209416468012,170.3606500786222,179.38177490234375,55310.0
2015-11-10,179.4313391093296,182.1575058637531,177.0521450833605,177.5973663330078,25630.0
2015-11-13,179.92702003640971,183.8923538113168,177.7956591830163,180.32354736328125,47384.0
2015-11-16,180.8191959121914,180.91833529721936,179.03480799405867,179.927001953125,17586.0
2015-11-17,178.53913217860827,181.41399267863503,178.53913217860827,180.22439575195312,15254.0
2015-11-18,179.97658754458988,183.34711516164117,177.79565702023038,178.4400177001953,44300.0
2015-11-19,180.7696562564664,182.85144737484697,177.25041956934845,180.91835021972656,27306.0
2015-11-20,182.80186385211596,187.06460028622,181.9592395797937,185.0323638916016,61872.0
2015-11-23,186.86635066709505,186.86635066709505,179.92701669006763,181.1661834716797,38996.0
2015-11-24,183.3966775899359,183.3966775899359,179.77831675837493,180.8687744140625,32600.0
2015-11-26,180.62095086075576,181.56271460927584,178.93568702763335,179.33221435546875,19886.0
2015-11-27,180.3235388963805,180.3235388963805,178.44001149235785,178.63827514648438,17912.0
2015-11-30,178.8861063049193,178.8861063049193,176.01124553892598,176.5069122314453,21598.0
2015-12-01,178.2913305297246,179.23309430038464,176.5069272594197,177.00259399414062,35958.0
2015-12-02,179.4313571579757,179.4313571579757,176.95302349557272,178.7374267578125,25192.0
2015-12-03,180.32353792722475,197.2753449785095,180.22441366396785,181.1166076660156,287750.0
2015-12-04,180.81921072220925,185.03237777969017,180.02615608321565,181.1661834716797,51108.0
2015-12-07,183.89235249933031,184.1897555556361,180.9183521893681,183.29754638671875,60458.0
2015-12-08,182.801865237544,186.2219774252464,177.10169842676888,181.0670318603516,46412.0
2015-12-09,178.58870954975706,179.4809187036225,173.6320424501074,176.30865478515625,42948.0
2015-12-10,178.29131404189565,180.9183414423577,174.92077148156193,179.97657775878906,38632.0
2015-12-11,180.86876637484707,181.41400274172983,176.95300267431026,177.69650268554688,27708.0
2015-12-14,176.45733583155857,180.1748358841897,176.06080854322985,178.19216918945312,19824.0
2015-12-15,178.68785105811224,179.77832388356586,177.44868426852756,178.4400177001953,17618.0
2015-12-16,178.48956961393327,187.80809689257367,177.6964999223041,186.12283325195312,113156.0
2015-12-17,187.5602810533368,189.24554485114407,183.54537765530785,188.25421142578125,82524.0
2015-12-18,187.41156187807243,192.66563135098613,187.36199218816327,191.5255889892578,97954.0
2015-12-21,191.82301310903017,193.8056799111907,188.40291590061275,192.3186798095703,156006.0
2015-12-22,193.26044965392697,193.31001935086496,191.1786585214617,192.3682556152344,36090.0
2015-12-23,193.40914916992185,199.2580100819063,192.3186763974618,193.40914916992188,82868.0
2015-12-24,194.7474638684296,198.26670083353463,194.1031031413401,195.0944366455078,85512.0
2015-12-28,196.18484799710455,198.26665391381772,195.04482078771824,196.58139038085935,67366.0
2015-12-29,197.2753584140914,204.56166539106027,196.82926138268576,200.99285888671875,183246.0
2015-12-30,202.08330965126743,204.4129339501815,201.2902399451609,202.6781005859375,59960.0
2015-12-31,204.06597208395385,208.1799993539005,202.2319993723605,206.49473571777344,87716.0
2016-01-01,207.18867492675784,212.14534179103435,206.1477718599504,207.1886749267578,122084.0
2016-01-04,208.18000292478584,209.02264232057613,200.7450028203292,204.9085998535156,62430.0
2016-01-05,207.4860683268379,215.91240160473083,205.701665313269,208.7252349853516,175846.0
2016-01-06,210.212244646794,212.8888417270164,205.7512444709077,207.4365081787109,53766.0
2016-01-07,208.1800006796622,208.1800006796622,200.7450006553885,202.52940368652344,56162.0
2016-01-08,205.30515903087016,210.1626867784318,200.7450192105304,201.4389495849609,46244.0
2016-01-11,200.69542806303025,204.46249771286745,196.8788038483177,201.8850250244141,67428.0
2016-01-12,202.3311531019693,204.4625138625234,198.3162498044503,200.15020751953125,52318.0
2016-01-13,203.17377107111204,203.22334076490063,191.22820094230488,200.8441467285156,142512.0
2016-01-14,197.27534533089545,201.73634560219708,190.8316782723486,196.0361785888672,68160.0
2016-01-15,197.32492376990345,199.30759064500612,188.3533531347543,190.13775634765625,49846.0
2016-01-18,190.83167085069735,193.26043454530603,179.4809069604717,182.80186462402344,282616.0
2016-01-19,183.44624265690925,189.3446731674444,182.60360324402703,185.1810760498047,40958.0
2016-01-20,184.38800565839009,184.5366996123346,176.06081145346857,178.3408660888672,40654.0
2016-01-21,180.91834061584905,189.8403409749868,179.6791738993021,182.2070770263672,60656.0
2016-01-22,188.3533212181269,204.61118078844183,185.9741274217792,196.58139038085935,261006.0
2016-01-25,199.90238177498148,200.7450212481236,194.7970206185496,196.7301177978516,40610.0
2016-01-27,196.77968993064627,197.2753566559124,189.61729969993172,191.2777862548828,24386.0
2016-01-28,191.32733764538497,200.497171185384,190.6334073217214,199.95193481445312,67114.0
2016-01-29,200.49718384917992,203.12421135702976,197.5727532905335,199.05975341796875,45786.0
2016-02-01,200.74501123321187,201.5380809695661,196.28401098358492,198.51451110839844,20220.0
2016-02-02,196.829225908518,203.81812856277003,196.80443350057325,199.4562530517578,43922.0
2016-02-03,198.26668041929105,198.26668041929105,190.5838465530435,191.8230133056641,27208.0
2016-02-04,195.54050217235763,196.85401582830755,186.370668737152,188.62594604492188,29062.0
2016-02-05,188.84900487800184,199.1588657603555,185.3793381217131,198.0931854248047,64300.0
2016-02-08,198.2171160576918,199.208449486464,193.3100186105789,194.10308837890625,25960.0
2016-02-09,191.52561689373397,192.69043670685343,188.3533529224548,190.6334228515625,24864.0
2016-02-10,188.8490152967737,191.3273488308521,184.2640982587287,186.3706817626953,21706.0
2016-02-11,184.21451364135743,188.74986061604815,181.68661061604817,185.875,49126.0
2016-02-12,185.875,185.875,185.875,185.875,0.0
2016-02-15,187.8576840022244,191.8230177014798,187.56028094947072,188.5020446777344,26638.0
2016-02-16,190.55907470338136,190.83168534611391,185.20586510345788,186.02371215820312,17090.0
2016-02-17,185.87500822384075,189.79077203844696,182.4053414036624,188.30377197265625,19260.0
2016-02-18,190.5838260309432,190.83165935478056,187.8824367504975,189.2950897216797,13736.0
2016-02-19,187.4115681714888,192.21952572322036,187.4115681714888,190.58383178710935,14844.0
2016-02-22,193.26043893186764,198.2666755139031,190.5590645539189,196.50706481933597,20590.0
2016-02-23,195.78836068242325,195.78836068242325,188.1303035620737,189.1959991455078,21294.0
2016-02-24,186.49458411897385,189.3446674643136,182.85143107831715,183.5205841064453,25112.0
2016-02-25,184.88368372778285,190.41036454581052,184.88368372778285,188.5020446777344,21034.0
2016-02-26,190.63341328339837,200.69544110755643,188.84901016206936,199.6297607421875,75950.0
2016-02-29,199.8032337948167,201.90981710111885,188.7746506029994,193.4339141845703,60734.0
2016-03-01,195.2926805839432,199.65454151083364,195.2926805839432,198.41537475585935,19536.0
2016-03-02,200.7450125060105,204.6112066962482,194.45003939656124,195.2926788330078,28782.0
2016-03-03,196.7549085937297,198.86149213273515,190.18732461918324,193.48350524902344,46732.0
2016-03-04,194.3756938907649,195.78834701478868,190.36079058489904,191.5751800537109,46904.0
2016-03-08,191.57516080714183,196.5318273222037,191.57516080714183,194.8961334228516,29926.0
2016-03-09,196.28403014624843,197.64711368893072,194.79702991786775,196.1848907470703,22324.0
2016-03-10,197.8949131818224,199.65452376688452,195.3670102010284,196.4079132080078,26948.0
2016-03-11,199.75369035920951,200.6954541122684,197.44884311114365,198.1179962158203,21874.0
2016-03-14,199.23324607046956,200.24935680562143,198.0684262419589,198.73757934570312,16160.0
2016-03-15,197.96928767919923,198.2666907406198,195.78835710636204,196.8788299560547,17474.0
2016-03-16,197.39927766227845,197.39927766227845,193.80569382536316,195.41661071777344,18332.0
2016-03-17,197.03161271125344,197.30491657460811,192.8077319847827,194.07489013671875,18978.0
2016-03-18,193.9009709228377,204.7339762199259,189.8758581631813,201.45425415039065,75268.0
2016-03-21,199.9137854736813,201.205799090833,195.7644559219821,196.9819183349609,21008.0
2016-03-22,197.5782355844736,200.2616391303894,192.8077319667273,193.35435485839844,29620.0
2016-03-23,194.29851841549515,195.24267698093092,188.2111607413524,190.59640502929688,36272.0
2016-03-28,193.7021904517584,193.7021904517584,187.09306564632607,188.58384704589844,33640.0
2016-03-29,190.32310097048727,190.82002812706816,185.97498835040437,187.7142333984375,37988.0
2016-03-30,188.8323062984075,192.3604918964592,188.3353791765696,191.7144775390625,15788.0
2016-03-31,192.75802532574997,193.8015753026899,188.88199988570096,190.9442443847656,26800.0
2016-04-01,191.76416379616268,194.02519118766168,188.0869063095075,188.9813690185547,36384.0
2016-04-04,189.8013196970276,190.99394175294896,183.3661074220379,184.16119384765625,73624.0
2016-04-05,184.3599783990586,186.3228467687737,173.42758075814407,174.12327575683594,135392.0
2016-04-06,176.11098378377497,180.40940071681385,175.912215951296,179.86279296875,53158.0
2016-04-07,180.38456369400177,183.63943060925163,180.38456369400177,182.09896850585935,66610.0
2016-04-08,182.4716597103452,186.1489176712644,181.42810963852685,182.7201232910156,57970.0
2016-04-11,183.8133455091557,184.70782345751695,178.14837916291904,178.57077026367188,50190.0
2016-04-12,179.24163282463397,181.37841354837656,177.899923425531,178.3968505859375,32848.0
2016-04-13,179.96215472150445,182.37225430320044,176.65759238361787,177.72598266601562,70734.0
2016-04-18,177.8999285876633,192.3108166576137,177.8999285876633,188.95655822753903,183606.0
2016-04-20,190.6212430073075,192.31079215343087,183.88787154737275,186.59613037109372,78496.0
2016-04-21,187.36636392890307,189.32923211261084,182.3722524549296,183.0679473876953,55312.0
2016-04-22,184.33513350377024,186.34768240776884,183.3661194892445,184.8072052001953,37110.0
2016-04-25,185.8507578600643,188.3850894093406,183.91274496885777,184.5090484619141,24602.0
2016-04-26,186.79491668694016,189.08078465931965,185.30413520473792,188.1117706298828,55352.0
2016-04-27,193.77674428105607,195.14329391585892,189.2298488187016,192.9568023681641,169308.0
2016-04-28,193.80157954514408,197.77699656145475,192.8077252910664,194.27366638183597,92604.0
2016-04-29,194.99420622124512,196.0377562456695,190.39763018760144,193.30465698242188,47082.0
2016-05-02,194.00034878440027,195.7892894878501,191.56540887707163,193.2301177978516,44716.0
2016-05-03,194.7954558433845,195.14331093768192,189.85102430380317,191.19273376464844,32808.0
2016-05-04,190.09946027817605,191.06847421078956,184.90658106638284,185.8755798339844,37562.0
2016-05-05,186.9191187377513,188.36020424159656,182.86916605513036,183.46548461914065,26608.0
2016-05-06,182.69525703783924,185.85074735888705,182.69525703783924,184.9811248779297,16352.0
2016-05-09,186.44707446303173,187.26700123508,183.61458361594157,184.45936584472656,35258.0
2016-05-10,184.88173391852632,184.88173391852632,179.93731804012202,180.6827087402344,42896.0
2016-05-11,180.8814633540784,186.34766142247088,179.39068206269863,183.2418670654297,1912086.0
2016-05-12,182.9685826097665,189.6770991316045,182.17349613713856,188.73292541503903,95676.0
2016-05-13,189.577698515799,195.4165922446604,187.83845357528708,191.3914794921875,77036.0
2016-05-16,191.31695474635612,195.2923719878389,190.497027973303,194.17428588867188,27992.0
2016-05-17,194.7954344181001,196.50983907783575,193.1307255042286,195.3668975830078,39378.0
2016-05-18,192.8574404729306,197.77701649340705,192.8077447222159,197.2552490234375,40348.0
2016-05-19,196.48498634967837,197.0564495225182,190.4970204327261,191.83871459960935,19462.0
2016-05-20,191.01878512291668,193.35434869238892,189.5280037377248,190.6957855224609,15832.0
2016-05-23,193.75189369822112,193.75189369822112,187.8384636173444,188.0372314453125,44162.0
2016-05-24,188.63355364168743,188.65839393377064,183.4158184430805,185.602294921875,66824.0
2016-05-25,186.3476838993701,187.8384653705651,178.89377654339532,183.04312133789065,32698.0
2016-05-26,185.30413235328268,186.34768240776884,183.83820635068284,184.8072052001953,23224.0
2016-05-27,184.0617958643587,196.9819005385795,183.98725983193285,191.54055786132807,91850.0
2016-05-30,191.88841429204464,196.28622256479,191.88841429204464,194.4475860595703,43484.0
2016-05-31,195.739592615354,196.1619837070036,192.6586535218765,193.20526123046875,23328.0
2016-06-01,193.35433780700305,195.66504579096065,191.4660057263944,192.2362518310547,18396.0
2016-06-02,191.8138628903896,192.55925354929005,189.82615446665497,192.28594970703125,16766.0
2016-06-03,191.98779771517448,193.0561880005793,189.3540748545118,192.4598693847656,19386.0
2016-06-06,193.3791790428833,196.6589009547263,190.82000749618425,191.54055786132807,16518.0
2016-06-07,192.31080922606688,193.8015906929356,189.87586919651727,190.2237091064453,9072.0
2016-06-08,192.33564372868105,192.360499184722,188.95654523815887,190.44732666015625,24216.0
2016-06-09,191.5654204629901,191.5654204629901,186.84461243601623,188.1117706298828,23554.0
2016-06-10,188.1614556701669,191.3169459942433,187.83845606707524,190.37278747558597,24464.0
2016-06-13,189.85100289931225,191.59024784468224,188.83230835445764,191.04364013671875,10066.0
2016-06-14,191.0684816819924,201.25548785749524,190.2236994941164,197.18067932128903,97054.0
2016-06-15,198.59692382812497,199.76470561284435,195.2923614573329,198.596923828125,32526.0
2016-06-16,198.2739237323403,198.2739237323403,191.3169439522582,194.99420166015625,31724.0
2016-06-17,196.03774086895544,198.27391281803096,195.2923502192636,196.53466796875,26668.0
2016-06-20,193.851270812432,200.60948261703209,193.851270812432,199.1932373046875,39956.0
2016-06-21,199.26778427523183,205.72783713203484,198.0254664181543,203.04443359375,82906.0
2016-06-22,203.2928846606428,204.2122028513356,199.26777201829336,200.9573211669922,32708.0
2016-06-23,200.2864714674001,200.7585583016887,197.9012273357612,198.919921875,12442.0
2016-06-24,196.28621950671447,203.41712696989765,190.32309385081427,199.76470947265625,57850.0
2016-06-27,197.82667281872733,206.89559199378257,197.82667281872733,202.4232482910156,68000.0
2016-06-28,200.8082443332803,204.21219800450808,199.7646943892892,200.48524475097656,40560.0
2016-06-29,200.9821800634562,204.51035048894897,200.80825253818253,202.47296142578125,30268.0
2016-06-30,203.6904297919601,203.74012553850864,198.77085418391084,199.7398681640625,24078.0
2016-07-01,200.75855876775412,202.9947308332366,199.86409600756616,201.80210876464844,17176.0
2016-07-04,199.8144162373575,217.92740231690877,199.8144162373575,216.2130126953125,180028.0
2016-07-05,216.6602197771904,227.59261618796603,214.07619274136596,215.6415252685547,171910.0
2016-07-07,217.97708425127792,218.0764757440625,211.19403190657516,211.93942260742188,43098.0
2016-07-08,210.7468053293988,214.84645427763093,207.86461878799747,213.13204956054688,33028.0
2016-07-11,213.7532112954114,217.65409246970904,212.18789380037845,214.9955291748047,41510.0
2016-07-12,216.1136156206675,217.15716567407185,212.1878941483494,213.2065887451172,19580.0
2016-07-13,213.5792652700995,214.2252796104676,209.7529356318149,210.97039794921875,17018.0
2016-07-14,211.1692029665061,211.69097041913943,207.34285776381677,209.33056640625,28428.0
2016-07-15,211.11949155384949,211.14433184403157,202.94503430232515,203.9388885498047,36952.0
2016-07-18,205.2060695157324,209.47963080827145,205.1812140596052,206.2744598388672,36972.0
2016-07-19,205.2308973959381,207.86460502532915,202.74626183424397,207.41737365722656,24048.0
2016-07-20,206.82108930465944,211.59157789127215,206.82108930465944,210.02626037597656,27818.0
2016-07-21,211.39281079257677,217.3062409624993,211.19404296161557,212.5605926513672,78414.0
2016-07-22,216.16332090689207,217.65410243038792,206.9453278859486,211.26858520507807,274992.0
2016-07-25,212.13819727503795,216.06391872653643,210.6971115732237,211.74066162109372,38238.0
2016-07-26,212.33696636557423,212.6848214386053,207.46708633321896,207.81494140625,139252.0
2016-07-27,209.03240587859852,210.1256516916752,203.7401346814609,207.1440887451172,29622.0
2016-07-28,207.7900874274455,209.2063328562685,206.74653736594365,207.49192810058597,20934.0
2016-07-29,207.4919213575812,211.4424981888061,206.42353103898344,207.69070434570312,20260.0
2016-08-01,207.49191123718003,210.69709720165343,205.95144930946063,207.0943756103516,45804.0
2016-08-02,208.0385424194125,208.06339787521603,201.3797218311028,201.9014892578125,51852.0
2016-08-03,202.00088399236137,206.22476471544888,201.37972506249557,201.97604370117188,32394.0
2016-08-04,204.2370474187927,205.355133444808,201.87664358609376,204.2867431640625,30352.0
2016-08-05,205.9265964082138,208.90815914143607,204.48551078682556,206.7962188720703,35530.0
2016-08-08,209.20633081302864,216.06391943875687,207.2186222067291,208.16278076171875,67062.0
2016-08-09,209.75294204679489,211.69095479714656,207.1192191909216,207.88946533203125,13442.0
2016-08-10,208.26217946149205,210.2250326790969,203.78983494262687,204.73399353027344,18010.0
2016-08-11,205.15635556232252,215.6663606581688,204.73396449577317,209.429931640625,87512.0
2016-08-12,211.69095400728096,211.69095400728096,205.3302929106258,206.07568359375,33102.0
