Date,Open,High,Low,Close,Volume
2000-03-10,2.328972895570516,2.4327213764190674,2.325394865223355,2.4327213764190674,8234.0
2000-03-13,2.6115979585440128,2.6115979585440128,2.379058472021677,2.4327213764190674,11323.0
2000-03-14,2.4327212205017497,2.500693959128263,2.361170451757398,2.429143190383911,5146.0
2000-03-15,2.5006937030753664,2.6223302082063347,2.5006937030753664,2.5042710304260254,20587.0
2000-03-16,2.45418635565928,2.68314779153001,2.45418635565928,2.6294848918914795,40145.0
2000-03-21,2.439876031278814,2.647372992888092,2.439876031278814,2.59728741645813,5146.0
2000-03-22,2.6044423422516125,2.608019494002068,2.454186164714149,2.5042710304260254,22646.0
2000-03-23,2.4684958457946777,2.5006935459293125,2.4684958457946777,2.4684958457946777,6176.0
2000-03-24,2.325394988298505,2.396945765415605,2.325394988298505,2.3397057056427,14411.0
2000-03-27,2.5257365703582764,2.5257365703582764,2.5257365703582764,2.5257365703582764,5146.0
2000-03-28,2.6402177784402494,2.6473729610443115,2.608019895722548,2.6473729610443115,23675.0
2000-03-29,2.59370965779882,2.59370965779882,2.5042710304260254,2.5042710304260254,5146.0
2000-03-30,2.4792288060424705,2.5758219172178864,2.4792288060424705,2.5185818672180176,25734.0
2000-03-31,2.44345387120756,2.468496218470423,2.439875841140747,2.439875841140747,9264.0
2000-04-03,2.543624735409066,2.543624735409066,2.5364702544917197,2.540047407150269,3088.0
2000-04-04,2.364747820734419,2.382635688832836,2.364747820734419,2.379058361053467,4117.0
2000-04-05,2.5686678886413574,2.5686678886413574,2.5686678886413574,2.5686678886413574,1029.0
2000-04-06,2.37190359874402,2.37190359874402,2.364748239517212,2.364748239517212,2058.0
2000-04-07,2.3611706936121,2.3611706936121,2.178716952146199,2.2574222087860107,6176.0
2000-04-10,2.325394778721972,2.3611705152567137,2.2967751026153564,2.2967751026153564,6176.0
2000-04-12,2.2574222087860107,2.2574222087860107,2.2574222087860107,2.2574222087860107,1029.0
2000-04-13,2.2896196842193604,2.2896196842193604,2.2896196842193604,2.2896196842193604,2058.0
2000-04-17,2.1500964164733887,2.1500964164733887,2.1500964164733887,2.1500964164733887,1029.0
