Date,Open,High,Low,Close,Volume
1994-12-26,1.4763647317886353,1.4763647317886353,1.4763647317886353,1.4763647317886353,0.0
1994-12-27,1.4763647317886353,1.4763647317886353,1.4763647317886353,1.4763647317886353,0.0
1994-12-28,1.4763647317886353,1.4763647317886353,1.4763647317886353,1.4763647317886353,0.0
1994-12-29,1.4763647317886353,1.4763647317886353,1.4763647317886353,1.4763647317886353,0.0
1994-12-30,1.4763647317886353,1.4763647317886353,1.4763647317886353,1.4763647317886353,0.0
1995-01-26,1.4329421520233154,1.4329421520233154,1.4329421520233154,1.4329421520233154,0.0
1995-02-27,1.4184684753417969,1.4184684753417969,1.4184684753417969,1.4184684753417969,0.0
1995-02-28,1.4184684753417969,1.4184684753417969,1.4184684753417969,1.4184684753417969,0.0
1995-03-07,1.4763647317886353,1.4763647317886353,1.4763647317886353,1.4763647317886353,0.0
1995-03-17,1.3460969924926758,1.3460969924926758,1.3460969924926758,1.3460969924926758,0.0
1995-03-20,1.3460969924926758,1.3460969924926758,1.3460969924926758,1.3460969924926758,0.0
1995-03-21,1.3460969924926758,1.3460969924926758,1.3460969924926758,1.3460969924926758,0.0
1995-03-22,1.3460969924926758,1.3460969924926758,1.3460969924926758,1.3460969924926758,0.0
1995-04-04,1.3895196914672852,1.3895196914672852,1.3895196914672852,1.3895196914672852,0.0
1995-04-11,1.367808222770691,1.367808222770691,1.367808222770691,1.367808222770691,0.0
1995-04-12,1.367808222770691,1.367808222770691,1.367808222770691,1.367808222770691,0.0
1995-04-13,1.367808222770691,1.367808222770691,1.367808222770691,1.367808222770691,0.0
1995-04-14,1.367808222770691,1.367808222770691,1.367808222770691,1.367808222770691,0.0
1995-05-01,1.375045895576477,1.375045895576477,1.375045895576477,1.375045895576477,0.0
1995-05-04,1.3605713844299316,1.3605713844299316,1.3605713844299316,1.3605713844299316,0.0
1995-05-11,1.5197871923446655,1.5197871923446655,1.5197871923446655,1.5197871923446655,0.0
1995-05-15,1.5053136348724363,1.5053136348724363,1.5053136348724363,1.5053136348724363,0.0
1995-07-10,1.5747894912406828,1.5863692083937522,1.5632098673520878,1.569000005722046,527007.0
1995-07-12,1.5805790097177288,1.5863692414729,1.5747895240783691,1.5747895240783691,216208.0
1995-07-13,1.592158555984497,1.5979480410015936,1.5747893548174758,1.592158555984497,445929.0
1995-07-14,1.592158522523598,1.6037374923144472,1.5863690376281738,1.5863690376281738,324312.0
1995-07-17,1.6500556994902742,1.667424157083763,1.6211067779361117,1.6326864957809448,121617.0
1995-07-18,1.6500556994902742,1.7079518638379578,1.6326864957809448,1.6326864957809448,337825.0
1995-07-19,1.679003405626273,1.679003405626273,1.6500552382793237,1.6616342067718506,202695.0
1995-07-20,1.679003439973216,1.679003439973216,1.6558447563987788,1.6674237251281738,1445893.0
1995-07-21,1.6558446754450518,1.7021618538005816,1.6558446754450518,1.679003357887268,432416.0
1995-07-24,1.679003357887268,1.679003357887268,1.679003357887268,1.679003357887268,0.0
1995-07-25,1.7021619021980507,1.7021619021980507,1.6616342067718506,1.6616342067718506,472955.0
1995-07-26,1.6732139213800097,1.6732139213800097,1.6558447225255872,1.6616342067718506,189182.0
1995-07-27,1.6790034575099846,1.6790034575099846,1.6500552892684937,1.6500552892684937,1702640.0
1995-07-28,1.6442651729825646,1.650055403925732,1.603737473487854,1.603737473487854,270260.0
1995-07-31,1.6752554706398983,1.6752554706398983,1.6110470223559143,1.6343953609466553,162156.0
1995-08-01,1.62272142884099,1.62272142884099,1.5993729055441448,1.6110467910766602,94591.0
1995-08-02,1.6110466774890329,1.6227213144302368,1.6110466774890329,1.6227213144302368,256747.0
1995-08-03,1.6343952696619362,1.6635814905166626,1.6285585144417132,1.6635814905166626,2351265.0
1995-08-04,1.651906851728396,1.6694184337948557,1.6460699084502028,1.6635814905166626,1229684.0
1995-08-07,1.6752553183612038,1.727789122429606,1.669418375287575,1.7161152362823486,1648588.0
1995-08-08,1.6343948069519971,1.745300270940895,1.6343948069519971,1.7394633293151855,1135093.0
1995-08-09,1.6343952357283291,1.7511384242016603,1.6343952357283291,1.7336268424987793,5553851.0
1995-08-10,1.7336268424987795,1.7336268424987795,1.7336268424987795,1.7336268424987793,0.0
1995-08-11,1.63439516248242,1.751138345723871,1.63439516248242,1.7453006505966189,14580548.0
1995-08-14,1.7744862954748597,1.7744862954748597,1.7394633293151858,1.7394633293151855,1378328.0
1995-08-15,1.7394633293151858,1.7394633293151858,1.7394633293151858,1.7394633293151855,0.0
1995-08-16,1.6343951021274878,1.7511382810578473,1.6343951021274878,1.692766785621643,689164.0
1995-08-17,1.634395322680561,1.7161153520957555,1.634395322680561,1.704440712928772,581059.0
1995-08-18,1.704440712928772,1.704440712928772,1.704440712928772,1.704440712928772,0.0
1995-08-21,1.6343953609466553,1.6752554706398983,1.6052100787517147,1.6343953609466553,337825.0
1995-08-22,1.5760238003486715,1.5993729829788208,1.5760238003486715,1.5993729829788208,202695.0
1995-08-23,1.5993729829788208,1.5993729829788208,1.5993729829788208,1.5993729829788208,0.0
1995-08-24,1.5760237240444614,1.6285583716072478,1.5760237240444614,1.6110467910766602,689164.0
1995-08-25,1.5993732188861065,1.6052101627959117,1.5876985788345337,1.5876985788345337,472955.0
1995-08-28,1.5468384026134308,1.6052099008230567,1.5468384026134308,1.58186137676239,67565.0
1995-08-29,1.58186137676239,1.58186137676239,1.58186137676239,1.58186137676239,0.0
