Date,Open,High,Low,Close,Volume
1992-03-04,21.3920955657959,21.3920955657959,21.3920955657959,21.3920955657959,0.0
1992-03-05,21.3920955657959,21.3920955657959,21.3920955657959,21.3920955657959,0.0
1992-03-06,21.3920955657959,21.3920955657959,21.3920955657959,21.3920955657959,0.0
1992-03-09,21.3920955657959,21.3920955657959,21.3920955657959,21.3920955657959,0.0
1992-03-16,23.95915031433105,23.95915031433105,23.95915031433105,23.95915031433105,0.0
1992-03-19,23.95915031433105,23.95915031433105,23.95915031433105,23.95915031433105,0.0
1992-03-23,24.98597526550293,24.98597526550293,24.98597526550293,24.98597526550293,0.0
1992-03-26,26.355064392089844,26.355064392089844,26.355064392089844,26.355064392089844,0.0
1992-04-01,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-02,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-03,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-06,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-07,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-08,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-09,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-10,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-13,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-14,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-15,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-16,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-17,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-20,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-21,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-22,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-23,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-24,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-27,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-28,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
1992-04-29,27.38188743591309,27.38188743591309,27.38188743591309,27.38188743591309,0.0
