Date,Open,High,Low,Close,Volume
2017-09-01,261.20001220703125,264.0,248.1499938964844,248.1499938964844,400302.0
2017-09-04,235.75,235.75,235.75,235.75,28234.0
2017-09-05,224.0,224.0,224.0,224.0,17835.0
2017-09-06,212.8000030517578,212.8000030517578,212.8000030517578,212.8000030517578,12576.0
2017-09-07,202.1999969482422,218.9499969482422,202.1999969482422,206.6000061035156,4500565.0
2017-09-08,201.0,205.6999969482422,198.1000061035156,201.8000030517578,884587.0
2017-09-11,203.8999938964844,206.0,192.3000030517578,193.6000061035156,1157193.0
2017-09-12,194.1999969482422,197.8000030517578,184.1000061035156,187.1499938964844,1664086.0
2017-09-13,194.9499969482422,196.5,192.8999938964844,196.5,871480.0
2017-09-14,206.3000030517578,206.3000030517578,201.1999969482422,206.3000030517578,2073781.0
2017-09-15,209.0,212.0,202.4499969482422,203.25,4405280.0
2017-09-18,205.5,206.5500030517578,199.3000030517578,200.0,1236537.0
2017-09-19,200.0,204.0,197.5,198.6000061035156,953098.0
2017-09-20,199.8999938964844,200.4499969482422,195.0,195.6000061035156,701898.0
2017-09-21,196.3000030517578,197.3999938964844,190.6000061035156,195.3999938964844,856072.0
2017-09-22,194.8999938964844,198.6999969482422,189.3500061035156,190.3000030517578,1039396.0
2017-09-25,189.8999938964844,191.6499938964844,183.6000061035156,188.5500030517578,631158.0
2017-09-26,190.5,193.6000061035156,188.5,189.6499938964844,629332.0
2017-09-27,190.0,191.0,180.10000610351562,180.6499938964844,840416.0
2017-09-28,182.0,182.3999938964844,173.5500030517578,176.4499969482422,900214.0
2017-09-29,177.5,190.6499938964844,177.5,183.6499938964844,1339020.0
2017-10-03,186.3000030517578,186.8000030517578,183.0,184.3500061035156,344906.0
2017-10-04,184.3000030517578,189.1000061035156,184.3000030517578,185.4499969482422,390538.0
2017-10-05,186.0,186.0,180.8000030517578,181.5500030517578,322848.0
2017-10-06,183.3999938964844,183.3999938964844,180.3999938964844,180.8999938964844,339748.0
2017-10-09,181.0500030517578,183.0500030517578,179.75,180.1499938964844,288176.0
2017-10-10,180.0,184.5,179.5,180.6999969482422,510281.0
2017-10-11,181.3000030517578,182.6000061035156,177.5,178.60000610351562,428755.0
2017-10-12,179.14999389648438,180.8999938964844,177.64999389648438,177.9499969482422,328935.0
2017-10-13,179.39999389648438,187.8999938964844,179.39999389648438,183.1000061035156,1479234.0
2017-10-16,185.0,187.8999938964844,180.5,181.25,699238.0
2017-10-17,182.0,184.75,181.1499938964844,182.3500061035156,598731.0
2017-10-18,182.0,183.0500030517578,179.89999389648438,180.3500061035156,419656.0
2017-10-19,182.0,184.6999969482422,181.1999969482422,183.6999969482422,712697.0
2017-10-23,184.25,185.1499938964844,179.75,180.1499938964844,543936.0
2017-10-24,180.9499969482422,182.6000061035156,180.0,180.3000030517578,473559.0
2017-10-25,181.0,182.25,174.0,176.3000030517578,940412.0
2017-10-26,176.5,179.0,174.0,174.39999389648438,659818.0
2017-10-27,175.0,176.9499969482422,174.8000030517578,175.3000030517578,694320.0
2017-10-30,176.0,181.6999969482422,176.0,179.1999969482422,665502.0
2017-10-31,180.0,180.10000610351562,177.6999969482422,178.14999389648438,279947.0
2017-11-01,179.3000030517578,183.6999969482422,177.6999969482422,178.1999969482422,833551.0
2017-11-02,179.0,191.5500030517578,179.0,187.1999969482422,2544428.0
2017-11-03,189.4499969482422,194.6499938964844,187.0,193.6999969482422,1761658.0
2017-11-06,194.1000061035156,210.0,194.1000061035156,207.3999938964844,4049877.0
2017-11-07,209.8000030517578,213.8000030517578,198.5,202.3000030517578,3553674.0
2017-11-08,202.9499969482422,205.0,195.5500030517578,196.6000061035156,2163653.0
2017-11-09,198.3000030517578,201.8999938964844,196.3000030517578,199.5500030517578,1091245.0
2017-11-10,199.3000030517578,199.5,193.75,194.8000030517578,922099.0
2017-11-13,194.9499969482422,198.3500061035156,193.5,194.3500061035156,764073.0
2017-11-14,194.1000061035156,195.1000061035156,190.1000061035156,190.6000061035156,757655.0
2017-11-15,190.0,194.1499938964844,187.5500030517578,189.6000061035156,884576.0
2017-11-16,190.0,199.6999969482422,190.0,198.6499938964844,989965.0
2017-11-17,201.1000061035156,203.1499938964844,196.0,197.8999938964844,963537.0
2017-11-20,198.0,204.8999938964844,198.0,204.1499938964844,865449.0
2017-11-21,205.8000030517578,208.8500061035156,202.1999969482422,205.3500061035156,1414123.0
2017-11-22,205.8000030517578,205.9499969482422,201.0,202.1999969482422,705813.0
2017-11-23,202.5,205.75,201.0,202.25,622692.0
2017-11-24,202.1000061035156,205.6499938964844,202.1000061035156,202.75,471740.0
2017-11-27,202.1499938964844,205.5,201.5,204.6499938964844,404823.0
2017-11-28,205.3000030517578,207.3500061035156,200.1000061035156,201.5500030517578,589528.0
2017-11-29,201.4499969482422,203.0,197.6999969482422,198.3000030517578,573071.0
2017-11-30,197.0,197.8999938964844,193.8000030517578,194.6499938964844,873093.0
2017-12-01,195.3000030517578,196.8000030517578,191.5,192.1000061035156,666507.0
2017-12-04,193.6999969482422,193.6999969482422,189.0,189.6499938964844,560045.0
2017-12-05,189.3999938964844,191.1499938964844,188.1000061035156,190.1000061035156,2400446.0
2017-12-06,192.0,192.0,187.0,187.0,430000.0
2017-12-07,188.0,190.8999938964844,187.0,189.25,449103.0
2017-12-08,191.5,191.5,188.1000061035156,188.75,580232.0
2017-12-11,189.8000030517578,191.0,187.0500030517578,187.5500030517578,1048425.0
2017-12-12,187.3500061035156,188.3500061035156,185.6000061035156,186.1499938964844,295732.0
2017-12-13,185.6000061035156,188.1000061035156,184.6999969482422,185.25,358541.0
2017-12-14,185.8999938964844,186.25,181.75,182.75,449461.0
2017-12-15,185.1000061035156,186.6000061035156,182.0,184.8500061035156,402898.0
2017-12-18,185.0,187.3000030517578,179.14999389648438,185.25,500490.0
2017-12-19,185.5,187.6499938964844,183.6499938964844,184.8500061035156,361108.0
2017-12-20,184.0500030517578,185.75,183.25,183.6499938964844,447799.0
2017-12-21,183.3999938964844,191.3000030517578,183.3999938964844,189.3000030517578,654010.0
2017-12-22,190.3000030517578,191.8500061035156,185.0,187.1000061035156,980784.0
2017-12-26,187.9499969482422,188.0,184.6000061035156,185.1000061035156,565533.0
2017-12-27,185.0,185.8000030517578,183.75,184.1499938964844,444233.0
2017-12-28,184.0,185.8000030517578,184.0,184.6499938964844,394457.0
2017-12-29,185.0,185.6999969482422,183.6499938964844,184.1000061035156,369694.0
2018-01-01,184.75,189.3500061035156,184.1000061035156,186.3999938964844,540181.0
2018-01-02,187.6000061035156,187.8000030517578,184.1499938964844,184.9499969482422,303862.0
2018-01-03,185.0,186.1499938964844,184.1000061035156,184.5500030517578,288130.0
2018-01-04,186.0,186.0,183.3999938964844,183.8999938964844,374394.0
2018-01-05,184.9499969482422,186.1999969482422,184.5,184.8000030517578,498224.0
2018-01-08,186.3999938964844,186.75,182.8000030517578,183.3000030517578,636785.0
2018-01-09,183.6999969482422,187.8000030517578,183.4499969482422,184.1000061035156,748189.0
2018-01-10,184.3999938964844,185.1499938964844,183.25,183.5500030517578,407037.0
2018-01-11,184.0,187.8999938964844,183.0,185.0500030517578,802770.0
2018-01-12,186.0,187.8000030517578,183.6000061035156,184.1000061035156,685376.0
2018-01-15,184.6999969482422,186.75,184.0,184.75,490678.0
2018-01-16,185.0,185.4499969482422,180.0,180.75,438624.0
2018-01-17,180.1999969482422,182.8999938964844,178.25,181.75,358752.0
2018-01-18,182.0,183.1499938964844,176.0,176.75,618422.0
2018-01-19,177.0,179.25,176.14999389648438,176.9499969482422,363943.0
2018-01-22,176.0500030517578,179.4499969482422,175.8000030517578,178.35000610351562,433369.0
2018-01-23,179.25,179.9499969482422,175.35000610351562,176.0,395971.0
2018-01-24,177.0,178.85000610351562,175.0,176.39999389648438,483348.0
2018-01-25,176.85000610351562,179.10000610351562,175.3000030517578,175.64999389648438,396602.0
2018-01-29,176.5,177.0,172.75,173.5500030517578,311057.0
2018-01-30,174.0,174.0500030517578,170.0,170.14999389648438,457480.0
2018-01-31,170.1999969482422,172.8000030517578,170.0,171.10000610351562,306836.0
2018-02-01,171.0,175.3000030517578,170.0,174.10000610351562,408198.0
2018-02-02,172.0500030517578,172.9499969482422,165.0,167.9499969482422,720042.0
2018-02-05,164.5,167.25,162.0500030517578,165.14999389648438,580293.0
2018-02-06,160.0,162.0,155.5,158.9499969482422,1058458.0
2018-02-07,160.6999969482422,165.0,160.6999969482422,163.75,554465.0
2018-02-08,164.25,169.8000030517578,164.25,168.1999969482422,464809.0
2018-02-09,163.8000030517578,172.9499969482422,163.0500030517578,167.75,954804.0
2018-02-12,169.5,171.10000610351562,168.1999969482422,169.64999389648438,378780.0
2018-02-14,170.0,172.64999389648438,167.3000030517578,168.0,392601.0
2018-02-15,169.0,169.35000610351562,165.14999389648438,166.0,242221.0
2018-02-16,166.0,166.9499969482422,163.5,164.4499969482422,249855.0
2018-02-19,164.60000610351562,165.0,160.60000610351562,162.1999969482422,193287.0
2018-02-20,162.0,164.89999389648438,161.0,164.25,214377.0
2018-02-21,164.25,166.8000030517578,163.64999389648438,165.0500030517578,198938.0
2018-02-22,164.5,167.14999389648438,164.0,165.14999389648438,193352.0
2018-02-23,165.10000610351562,167.35000610351562,163.8000030517578,164.0500030517578,247643.0
2018-02-26,165.0,165.60000610351562,163.0,163.4499969482422,317168.0
