Date,Open,High,Low,Close,Volume
2017-09-27,631.008954002211,673.72340627313,619.5051990800047,661.6371459960938,5912496.0
2017-09-28,655.2784996575089,669.8402440943424,640.813809816165,665.7144165039062,766740.0
2017-09-29,664.8893235216611,666.9279441917954,653.3369817191824,657.7055053710938,262107.0
2017-10-03,655.2785213634645,667.8987002934275,653.9194014702502,663.967041015625,392056.0
2017-10-04,664.0155193191719,666.879340792344,659.6469961657563,661.5885620117188,130214.0
2017-10-05,659.8896806959751,660.6662951708008,640.7167182925245,642.4155883789062,112464.0
2017-10-06,646.5414634856166,661.1032081587161,643.6291145509967,659.6470336914062,134034.0
2017-10-09,655.8124598895052,666.8794100617818,655.7639325886931,663.724365234375,137978.0
2017-10-10,662.0740519010654,669.8403164394944,659.5985669298204,667.0736083984375,119616.0
2017-10-11,666.830944945433,669.2093161740629,663.0448670987216,667.4133911132812,81896.0
2017-10-12,664.7437037202022,680.5189285255375,664.7437037202022,679.6937866210938,166144.0
2017-10-13,676.8299484089446,679.8878794386447,673.33509390828,674.6942138671875,42997.0
2017-10-16,674.6942316560777,677.5095262515161,655.2300430104794,675.9562377929688,59162.0
2017-10-17,675.6648801903474,698.8180280305991,670.3255743842454,696.925048828125,181941.0
2017-10-18,697.0222493451329,697.0222493451329,682.4605031888975,688.4793701171875,83259.0
2017-10-19,689.2558950224407,698.769556089274,687.314329120969,693.28466796875,33456.0
2017-10-23,694.0613084509765,694.0613084509765,670.9566852092585,673.6748657226562,61588.0
2017-10-24,669.8402918567049,684.4020373318507,666.0542143324094,677.752197265625,35861.0
2017-10-25,672.752653559107,680.6159725622865,656.2493417113367,664.9863891601562,44381.0
2017-10-26,656.9686004150356,670.5744590035126,656.9686004150356,663.5771484375,31956.0
2017-10-27,661.8278007968427,665.6666082742291,659.5439840949817,663.1397705078125,17360.0
2017-10-30,662.7997244691069,666.638532390617,657.1630231331774,661.0018310546875,27172.0
2017-10-31,660.8559583828794,669.6025813614764,601.5732915279447,657.0171508789062,31947.0
2017-11-01,659.8355870017773,665.0349451544005,657.9404733319144,660.8074340820312,27442.0
2017-11-02,659.8842388930998,666.7357496868683,655.9968501514616,660.9532470703125,20316.0
2017-11-03,661.8278350260011,669.5540308665442,651.3804793335936,653.5185546875,20104.0
2017-11-06,653.081263785732,664.7920097030454,651.1375695482744,661.1475830078125,23135.0
2017-11-07,660.8559727367932,663.0912090165066,660.3700492274279,661.0503540039062,14709.0
2017-11-08,660.8561330467751,665.7153693191779,655.9483162750181,661.5364379882812,18427.0
2017-11-09,661.5848911059021,661.5848911059021,647.3473078423306,659.1552734375,12979.0
2017-11-10,652.1579748039289,663.7715593379982,652.1579748039289,661.6334838867188,14918.0
2017-11-13,660.8560388987562,668.2420532538296,657.6003747868,666.5413208007812,22450.0
2017-11-14,665.7152221665355,669.6026103251722,665.7152221665355,665.8610229492188,15039.0
2017-11-15,665.9582292781174,668.6793893111065,665.0349626641996,667.2216186523438,13634.0
2017-11-16,665.8124744019439,666.2012369978268,652.0608724960339,658.5236206054688,66742.0
2017-11-17,664.7433977717471,670.5744802083414,653.8586986934035,666.152587890625,39829.0
2017-11-20,660.9532513198625,672.7126379290313,660.9532513198625,671.0604858398438,28540.0
2017-11-21,665.9582565499367,687.0473514736971,664.2575240450662,679.1753540039062,58781.0
2017-11-22,679.2240562596743,683.6945298138787,670.623172639924,681.5078735351562,26641.0
2017-11-23,675.4337782470557,686.1240970394551,666.6871537805471,680.8760986328125,18261.0
2017-11-24,681.2648542793303,681.2648542793303,674.0245811258318,680.00146484375,12903.0
2017-11-27,671.595001079797,681.2648926606752,670.5745733749869,680.4874267578125,11434.0
2017-11-28,678.5436419809441,691.9551197990754,678.4950614903933,683.20849609375,19986.0
2017-11-29,679.3697665480009,704.5892130008485,676.4542249769629,698.9039306640625,60000.0
2017-11-30,693.4128382198854,695.8424557329193,686.9986717122094,692.5867919921875,10704.0
2017-12-01,690.302999170372,703.0342320637878,688.8938089795381,700.6046142578125,20387.0
2017-12-04,693.704395101746,703.6172466275452,693.5100138332332,701.2847900390625,18713.0
2017-12-05,697.3974178512691,709.4483449720494,688.0677099180972,707.6504516601562,27536.0
2017-12-06,704.589111328125,709.4483465786639,694.8706408270474,704.589111328125,19900.0
2017-12-07,699.7299294988949,723.2486417704205,698.2235783195919,714.5505981445312,26998.0
2017-12-08,711.7808618206474,747.3504430560041,704.5891693310832,743.99755859375,198744.0
2017-12-11,743.4630666833567,747.5448365598887,742.0538764583008,744.9208374023438,113476.0
2017-12-12,743.2201110442755,768.002213472035,743.2201110442755,758.9154663085938,22565.0
2017-12-13,771.4522593435445,771.4522593435445,747.3504617764124,753.5216674804688,25849.0
2017-12-14,753.3759084796264,758.0407628491761,751.2378329261707,755.6111450195312,51816.0
2017-12-15,759.8873956976362,772.084066937265,755.9513668443842,768.4882202148438,23116.0
2017-12-18,756.0971323204989,779.0327028389579,733.7446464035689,777.3319702148438,37855.0
2017-12-19,769.7028757457999,785.2524287911697,763.1914885446839,773.4931030273438,13912.0
2017-12-20,772.5698929812341,774.5621677475805,750.5575316139922,753.3273315429688,10363.0
2017-12-21,758.0407804754248,762.9000162477032,743.4630731585897,753.5216674804688,13772.0
2017-12-22,753.1815011211506,766.301436947132,745.4067243353838,757.6033935546875,13031.0
2017-12-26,753.1815372849139,767.2247403918527,751.5779657691188,762.7056274414062,9818.0
2017-12-27,764.8437050411553,767.7106659894938,750.3631588174511,757.3118896484375,8457.0
2017-12-28,775.5338879985687,775.5338879985687,757.5547189158951,771.8408813476562,10643.0
2017-12-29,769.7029784163404,771.4522915039175,745.6983408372092,753.1329956054688,11329.0
2018-01-01,755.173796326132,772.6184640765108,755.173796326132,770.2374267578125,9673.0
2018-01-02,757.0689574755454,779.2270614407289,755.2224240964281,777.0404052734375,8243.0
2018-01-03,772.764351436616,784.7666410434831,762.9000782899495,776.7489013671875,7837.0
2018-01-04,774.2706139619459,787.1961688211974,772.6184619911752,784.1348266601562,13301.0
2018-01-05,782.3368918349171,801.239329221501,767.7591857758813,798.2752075195312,20328.0
2018-01-08,798.2752403482381,825.9242431904582,791.0349675111298,823.446044921875,21411.0
2018-01-09,820.2389789260012,820.2389789260012,752.6470227984887,765.6697387695312,47340.0
2018-01-10,756.0971155580638,772.3755560279835,755.1252683658298,756.9718017578125,21218.0
2018-01-11,749.2940889210028,775.5339597392481,749.2940889210028,768.8768310546875,16075.0
2018-01-12,772.6184027150698,776.5057909048312,763.8717792881067,767.9049682617188,9437.0
2018-01-15,768.002220440492,776.6516839165749,752.2097040442148,760.5675659179688,10440.0
2018-01-16,766.5444207204454,820.2389744381057,766.5444207204454,789.5772094726562,95124.0
2018-01-17,789.6257272457487,847.4506266563604,789.6257272457487,825.09814453125,136699.0
2018-01-18,825.0982652987524,837.7322787838923,809.3543289385167,820.4334106445312,32319.0
2018-01-19,810.7634171372387,812.1240267602784,793.0272081318391,806.0013427734375,12406.0
2018-01-22,796.91463055868,835.7885149761765,792.444157577404,832.7271728515625,170290.0
2018-01-23,826.0700352532972,829.9088431628422,803.7175519464432,810.9578247070312,10691.0
2018-01-24,801.7739076060366,816.8375385974227,800.3161368649347,813.14453125,10915.0
2018-01-25,807.5078054526558,816.3515906243496,801.7738836489148,809.7430419921875,7864.0
2018-01-29,801.7738525231241,825.0496022870118,792.1525425661109,799.295654296875,14175.0
2018-01-30,787.1960485868489,803.2801041359668,767.3703465994103,774.9021606445312,14510.0
2018-01-31,777.4777016161054,783.3573648712089,758.8668054069334,764.8436889648438,54936.0
2018-02-01,777.8178315273651,814.4078999224556,767.1761528422337,808.2366943359375,66828.0
2018-02-02,806.6331250104964,812.4156273483377,748.3222966964846,798.2266235351562,22036.0
2018-02-05,764.3577730343021,796.9146521145934,764.3577730343021,792.0068359375,10847.0
2018-02-06,762.8999789148518,792.5413156752377,743.5116172688706,780.1016845703125,33394.0
2018-02-07,801.7739493268174,802.8915973465569,787.5363639544571,794.3392944335938,143619.0
2018-02-08,794.9708469679772,802.3568604502371,782.3368359525937,785.9812622070312,8716.0
2018-02-09,777.4291510780514,796.9146748622287,773.7847242113035,793.0758666992188,9295.0
2018-02-12,793.1244330614729,803.911971984931,787.682112764176,796.7688598632812,8572.0
2018-02-14,806.147063229891,806.147063229891,787.196047276928,791.8609008789062,4280.0
2018-02-15,792.5412214676486,796.8659524426412,769.799978142702,777.3804321289062,557908.0
2018-02-16,787.1476037521245,795.1653426657392,785.2524899637199,791.2779541015625,21263.0
2018-02-19,791.3750819456374,795.8456141973172,787.196151277532,793.9505004882812,7076.0
2018-02-20,794.0476249558318,801.6280201265379,789.1398091881643,796.574462890625,4188.0
2018-02-21,796.6230659295152,796.9146081910953,769.7028898626189,788.3623657226562,3662.0
2018-02-22,788.4595740432812,796.768855239819,777.5748741950065,782.7742919921875,3890.0
2018-02-23,778.5467383599668,801.7739092766582,778.5467383599668,787.633544921875,7178.0
2018-02-26,787.8277511423997,799.9758379772802,783.3086391130921,794.6792602539062,12225.0
2018-02-27,794.9709456160261,797.4005634204761,787.2447491345071,791.0835571289062,164486.0
2018-02-28,791.2292531133259,795.1652215717866,763.0942708013418,773.5416259765625,11033.0
2018-03-01,780.8305593509913,787.2447264431222,762.9485490989307,764.5035400390625,5914.0
2018-03-05,763.3859131376078,773.395926615191,752.2096712520795,760.90771484375,331397.0
2018-03-06,767.7105766719328,774.6106668892974,754.6392221961532,770.0916137695312,7468.0
2018-03-07,770.0916049278443,772.6183834614875,763.3858367408785,768.439453125,8205.0
2018-03-08,768.4394865175684,782.822811222915,768.4394865175684,775.8255004882812,5349.0
2018-03-09,784.2319946289062,797.8378534289776,775.8740743473318,784.2319946289062,8594.0
2018-03-12,787.1960785809686,796.9145486869064,781.1220347647574,793.0271606445312,7443.0
2018-03-13,793.9991207558951,803.7175922461753,784.1348484665236,800.65625,6416.0
2018-03-14,786.2242604077732,797.8864249626474,772.8613635219797,782.579833984375,7702.0
2018-03-15,773.5902536876058,790.8405388671976,771.6465595828631,776.4572143554688,3224.0
2018-03-16,782.3369541452893,786.8560671102568,742.4912210770199,748.8082275390625,10075.0
2018-03-19,748.8081454373587,773.8817872434059,743.6087874923346,746.2327270507812,4690.0
2018-03-20,754.0076770060556,754.0076770060556,727.913601661228,730.586181640625,6841.0
2018-03-21,734.7163972358424,739.5270521763496,709.6913347638543,711.1005249023438,11308.0
2018-03-22,710.4201693722421,734.7163447953693,692.9269230675903,708.913818359375,57741.0
2018-03-23,690.1086877045935,723.4430948286735,681.6536643378308,719.312744140625,9057.0
2018-03-26,723.2972334540949,745.6982981525227,723.0542716692598,741.7623291015625,15187.0
2018-03-27,736.1741752233746,776.5058297075595,735.9312134493736,769.1683959960938,8948.0
2018-03-28,772.618518302575,774.7565939901775,766.7388546493017,770.1403198242188,3979.0
2018-04-02,770.6748104601783,771.4036958420762,752.0639133156443,763.7747192382812,5784.0
2018-04-03,748.8081874714326,771.0635096966703,742.5883423302683,769.1683959960938,3575.0
2018-04-04,769.7029725672999,770.6748197548849,752.6470662885527,758.4781494140625,3817.0
2018-04-05,762.8999615495756,767.710616482587,755.1251848713633,757.4576416015625,3999.0
2018-04-06,758.915367552958,777.672003321613,758.8667277481114,767.7105712890625,4038.0
2018-04-09,760.6161408976623,760.6161408976623,730.1486993492017,744.2890625,526858.0
2018-04-10,748.3221572397002,768.0020581281468,748.3221572397002,758.5265502929688,4830.0
2018-04-11,750.3145333201886,758.9639961404202,746.3785644724711,749.0025634765625,2009.0
2018-04-12,749.0024984457633,751.4806964445804,740.6445786145723,743.5601196289062,5105.0
2018-04-13,742.4912465180324,760.9077624671562,738.6524382885035,754.5421752929688,5171.0
2018-04-16,743.9489674313224,780.0531115239289,743.9489674313224,755.46533203125,7285.0
2018-04-17,750.26597760743,759.0126016987083,724.026105333595,735.396728515625,10127.0
2018-04-18,739.0897510046901,756.0970759784996,739.0897510046901,746.4271850585938,3717.0
2018-04-19,752.8900238924849,756.7774126211754,741.5193999976966,746.8159790039062,2856.0
2018-04-20,746.3786045943305,751.2378403013248,741.1306063040397,745.6497192382812,3493.0
2018-04-23,743.4630371598303,749.2941198042212,733.8903668786913,737.5833740234375,4800.0
2018-04-24,740.0614914197045,767.7591309541255,738.7008818912802,751.2377319335938,7342.0
2018-04-25,753.181572544771,766.4473104202008,743.4631006409675,753.8618774414062,14953.0
2018-04-26,752.4525565908359,752.4525565908359,724.0260312046145,731.3634643554688,13364.0
2018-04-27,733.7445329175209,739.2840730426498,720.1386740289842,731.7522583007812,11068.0
2018-04-30,737.3890118626256,743.4630564413952,733.1615005625387,739.3812866210938,5932.0
2018-05-02,737.4375521059759,742.1510460319399,714.3076034758402,726.5042724609375,4761.0
2018-05-03,719.2640416523192,727.8163439028953,714.6964075664309,716.980224609375,3128.0
2018-05-04,717.2231175209125,726.115541688455,697.883337644224,702.2080688476562,7018.0
2018-05-07,704.5891789799265,719.1668861312353,702.6454846930853,712.4125366210938,6065.0
2018-05-08,709.2054977662651,733.744639689661,704.589223543052,730.780517578125,6757.0
2018-05-09,730.73186566794,731.8008737621047,718.3408150165897,723.6859741210938,4127.0
2018-05-10,723.2001267859706,736.2714243384017,723.2001267859706,727.7677612304688,4035.0
2018-05-11,728.8852888415141,736.3199425144322,722.0823594789933,730.10009765625,4165.0
2018-05-14,731.8009440332593,736.0770954542159,719.1669303912507,726.1156616210938,2761.0
2018-05-15,715.2309737661558,724.1233402433219,704.5892348386714,706.9216918945312,3327.0
2018-05-16,706.5328490055474,726.1155919997688,704.637735277584,715.1823120117188,3494.0
2018-05-17,714.2590471968816,722.6169086376647,704.5891565641164,711.343505859375,37241.0
2018-05-18,710.4201569669528,714.307544966772,701.7221144539908,707.2130737304688,3190.0
2018-05-21,707.2132090522597,715.8626134167785,704.5892097869256,715.1337280273438,4555.0
2018-05-22,714.3075533761124,714.3075533761124,700.3129326852753,702.6939697265625,3023.0
2018-05-23,697.7862165128608,715.6195870382295,695.3565987673426,713.5301513671875,4360.0
2018-05-24,712.3154487296836,728.9825933595858,708.5738012534496,724.949462890625,2945.0
2018-05-25,719.3612460818299,729.6628017697326,714.3076292226012,724.5120239257812,3229.0
2018-05-28,724.4634400405066,727.7676846245286,703.665888158977,716.7372436523438,5038.0
2018-05-29,719.1668825524362,721.4993394117754,702.6454811965018,713.9188842773438,3160.0
2018-05-30,706.5328644566982,727.8649208521498,706.5328644566982,716.931640625,3152.0
2018-05-31,719.1182136495829,748.3222047102998,716.0568718126706,728.2535400390625,12230.0
2018-06-01,728.8853778740286,728.8853778740286,699.7299627590673,703.3743896484375,4940.0
2018-06-04,703.6173182076694,713.6273317276423,696.8143883354958,706.8244018554688,3847.0
2018-06-05,704.6376699374114,718.7294517264071,690.6431084405096,714.3561401367188,4712.0
2018-06-06,707.5046105691321,711.8293415493018,699.729834628812,705.6094970703125,128643.0
2018-06-07,709.2054756846612,719.1669092245965,699.7299657320398,709.59423828125,6142.0
2018-06-08,709.1568376895718,720.1386980090683,700.3616333356899,710.4202270507812,2423.0
2018-06-11,703.0827431931386,714.2589839980213,702.6454001678414,709.010986328125,3452.0
2018-06-12,708.8167185270339,712.4125649641178,702.6455126475314,707.3589477539062,3429.0
2018-06-13,712.3639017459099,712.3639017459099,699.7298898459142,701.673583984375,240416.0
2018-06-14,701.7223375555866,717.6606571489169,691.177817980346,707.747802734375,12835.0
2018-06-15,697.4459929571834,704.540463885404,688.1648070571907,699.8756103515625,4898.0
2018-06-18,699.7298861277624,704.1031979160609,692.3438721675932,694.67626953125,2292.0
2018-06-19,694.8220755577493,702.6454326191173,690.0114206909727,695.5023803710938,4112.0
2018-06-20,698.6122508210923,722.0823815664409,695.1136250543699,711.0519409179688,17180.0
2018-06-21,709.4483729922816,713.3357613374449,707.1645560662338,711.1005249023438,2106.0
2018-06-22,711.3921532038269,711.3921532038269,701.6736811655232,705.9984130859375,1523.0
2018-06-25,706.5329167800154,706.5329167800154,687.0959727145405,693.6073608398438,6026.0
2018-06-26,696.5713678632982,711.8293782972322,693.8987884958422,702.2080688476562,13572.0
2018-06-27,697.3488115923067,704.5890836950223,681.4591366729526,688.0191040039062,2587.0
2018-06-28,683.5973060031258,690.4488165168523,671.886500444121,678.3978881835938,4257.0
2018-06-29,680.0014825237453,690.0114965969233,663.7716227826741,677.134521484375,3916.0
2018-07-02,677.3775392002301,691.7122862636496,669.4083798168575,687.1445922851562,3023.0
2018-07-03,680.3416190742232,705.4639047318068,670.5745665980126,696.6686401367188,5469.0
2018-07-04,700.1793987258654,707.0548860578193,688.1838587707343,702.5199584960938,3680.0
2018-07-05,693.4014711774073,695.3519675801567,677.8462504605957,684.1853637695312,2889.0
2018-07-06,673.9452054977864,713.2476930666415,673.3600804320156,699.0090942382812,10688.0
2018-07-09,699.2529866688126,714.7106474318455,683.7465158743353,684.965576171875,3293.0
2018-07-10,683.3076595383845,690.1343967825154,678.3338581172914,684.1365966796875,4637.0
2018-07-11,680.3331479763009,686.3796989652946,677.1635911983411,680.3819580078125,2252.0
2018-07-12,680.3819435839284,691.4022365503222,679.6016973894286,690.036865234375,5475.0
2018-07-13,689.8418257849256,723.9755145328077,689.8418257849256,698.9116821289062,11896.0
2018-07-16,700.2283052226542,701.2035535586189,685.06320550329,693.4503173828125,2730.0
2018-07-17,688.4277980156731,731.6800362628937,688.1351759064521,717.8802490234375,17925.0
2018-07-18,721.6837111534494,736.2636845201517,712.9064768286102,727.4864501953125,7266.0
2018-07-19,736.3123567495429,760.6935606154218,729.6806812029085,746.6499633789062,15067.0
