Date,Open,High,Low,Close,Volume
2000-01-03,9.543559048009728,9.613545417785645,9.161817033157872,9.613545417785645,2611840.0
2000-01-04,10.109809172383455,10.230694467133423,9.19999044775184,9.371774673461914,1544647.0
2000-01-05,9.22544120724968,9.416312225122835,8.627378017140932,8.818249702453613,2402119.0
2000-01-06,8.907322781774194,9.45448707095301,8.780075427881346,8.799162864685059,1404452.0
2000-01-07,8.41742031928023,8.907322976179785,8.271085525389859,8.398333549499512,2163958.0
2000-01-10,8.900961875915527,9.034571958175434,8.652829819489561,8.900961875915527,1393007.0
2000-01-11,9.034570349914077,9.034570349914077,8.52558092227244,8.830974578857422,768014.0
2000-01-12,8.894598626916965,9.53083610534668,8.894598626916965,9.53083610534668,1255094.0
2000-01-13,10.287955546920529,10.287955546920529,9.798053028960387,10.058910369873049,1994069.0
2000-01-14,10.116173498618933,10.179797172546388,9.448124588660882,10.179797172546388,4197693.0
2000-01-17,10.81603728271828,10.987821578979492,10.752413592888145,10.987821578979492,3326851.0
2000-01-18,11.248673218906372,11.248673218906372,10.517000163400152,10.752408027648926,2112588.0
2000-01-19,10.956007702294452,11.611331939697266,10.94328296630061,11.611331939697266,1512483.0
2000-01-20,12.521147853983262,12.533871918088686,11.967621698065155,12.234840393066406,3238697.0
2000-01-21,12.152137020793552,12.8519983291626,11.579523101684376,12.851998329162598,2600015.0
2000-01-24,13.221010114761787,13.876334190368652,13.208284714470176,13.876334190368652,2097810.0
2000-01-25,14.887953056092822,14.983388900756836,14.12446896853887,14.983388900756836,2763183.0
2000-01-27,15.880484227436517,16.179515838623047,15.651438993632196,16.179515838623047,4153484.0
2000-01-28,16.478546350198926,17.47107696533203,16.287674667325934,17.47107696533203,3342333.0
2000-01-31,18.32363433403439,18.86443519592285,17.560148958296754,18.86443519592285,1977937.0
2000-02-01,19.850607229072672,20.37232208251953,19.72335986663188,20.37232208251953,3882802.0
2000-02-02,21.37757551247192,21.994726181030277,20.995833450163264,21.994726181030277,1777402.0
2000-02-04,19.723353848337428,19.723353848337428,18.622663497924805,18.622663497924805,2848631.0
2000-02-07,17.133875608876682,20.105104971259323,17.133875608876682,19.97785758972168,4274539.0
2000-02-08,20.105100716030783,20.868584843665825,18.80717636417207,19.596111297607425,3717301.0
2000-02-09,19.59611235838269,20.194175624844025,18.578132131551595,20.086015701293945,2608408.0
2000-02-10,20.232346613354817,21.6893310546875,20.232346613354817,21.6893310546875,5964172.0
2000-02-11,22.14106441074101,22.14106441074101,19.97785758972168,19.97785758972168,2820763.0
2000-02-14,20.86858551857488,21.57481002807617,20.677715147932776,21.57481002807617,3540933.0
2000-02-15,22.141059063386265,22.141059063386265,20.868584220449705,21.625707626342773,1472608.0
2000-02-16,21.377576729659715,23.286289819638814,21.263054771886083,22.700950622558597,2786124.0
2000-02-17,23.14631446832435,23.922522618373545,22.414640553732035,22.790021896362305,2836856.0
2000-02-18,23.159037080573874,23.34990875671537,21.88656235434818,22.274667739868164,1459122.0
2000-02-21,22.51007512433527,22.52279919088883,21.50482047144458,21.873838424682617,1252416.0
2000-02-22,21.759318507945864,21.759318507945864,20.607728902768574,20.995834350585938,1242098.0
2000-02-23,21.218511226689632,21.218511226689632,19.729716803360613,19.786977767944336,623716.0
2000-02-24,20.041469762888894,20.33413924941816,18.209107125882067,18.578125,1016097.0
2000-02-25,19.201642228171963,20.060562133789062,18.57812957520697,20.060562133789062,1652673.0
2000-02-28,21.11035498863589,21.663881301879883,20.105100243439733,21.663881301879883,889471.0
2000-02-29,22.49735294063885,23.394447763388342,21.002194902723037,21.377574920654297,2695478.0
2000-03-01,21.91201475356525,23.082693099975582,21.791129431495527,23.082693099975582,717541.0
2000-03-02,24.92777633666992,24.92777633666992,24.92777633666992,24.92777633666992,374984.0
2000-03-03,26.91920280456543,26.91920280456543,26.91920280456543,26.91920280456543,376695.0
2000-03-06,29.069684982299805,29.069684982299805,27.994445152632483,29.069684982299805,971646.0
2000-03-07,29.06969016019264,31.391958502955696,26.747424487188397,30.119482040405277,4609478.0
2000-03-08,30.463042826426573,30.463042826426573,27.71449746849104,27.73994827270508,1077153.0
2000-03-09,27.23096185213712,28.503438252003694,25.525848388671875,25.525848388671875,569129.0
2000-03-10,25.525846205164505,27.48545691678287,23.66803071348842,27.180063247680664,1664679.0
2000-03-14,25.576739285805207,26.340226032962164,24.310627857065693,25.831233978271484,891082.0
2000-03-15,26.0793776900971,26.97647010081149,25.7167203007184,26.72197532653809,757383.0
2000-03-16,27.04008426099849,27.56179765824856,25.608549430385462,26.073001861572266,1201260.0
2000-03-21,26.21297944566233,26.912840573286896,24.0497730520296,24.56512451171875,770313.0
2000-03-22,25.067746861291663,26.524732469912244,24.813252199684044,26.518367767333984,779058.0
2000-03-23,26.721964985688007,28.637041091918945,26.721964985688007,28.637041091918945,1853610.0
