Date,Open,High,Low,Close,Volume
2000-01-03,47.705296793105205,47.81888198852539,45.47147676237642,47.81888198852539,1700.0
2000-01-04,45.50933425176857,47.32667991597867,44.0706049154776,45.395751953125,2100.0
2000-01-05,43.16193208337255,45.395751953125,42.02609176538906,45.395751953125,1550.0
2000-01-06,45.39574849157103,46.94806289672852,43.99487713972368,46.94806289672852,1857.0
2000-01-07,46.152981924923445,46.91020885432796,43.91916190546184,44.335636138916016,2300.0
2000-01-10,46.94806669170836,47.47812608691365,45.4336129274597,45.471473693847656,3200.0
2000-01-11,44.67638581374595,44.67638581374595,43.91915893554688,43.91915893554688,300.0
2000-01-12,43.919168280821765,44.63853454589844,42.40471420217274,44.63853454589844,1900.0
2000-01-13,45.05500638591123,45.05500638591123,42.40471189262233,42.85904693603516,970.0
2000-01-14,42.21540185891167,43.42696380615234,40.9659762538391,43.42696380615234,1000.0
2000-01-17,43.54054675124208,44.676387101274486,41.07955932617188,41.07955932617188,700.0
2000-01-18,42.40470969357391,43.502689361572266,41.64748273476009,43.502689361572266,290.0
2000-01-19,42.40470197123866,46.94806289672852,42.40470197123866,46.94806289672852,13524.0
2000-01-20,45.66078246040159,47.70529571146853,45.43361496330336,46.266563415527344,1194.0
2000-01-21,44.33563672918868,46.45587158203125,44.33563672918868,46.45587158203125,1200.0
2000-01-24,45.43361482166109,47.70529556274415,45.43361482166109,47.70529556274414,1400.0
2000-01-25,46.94806681529949,47.70529369941722,46.94806681529949,46.98592758178711,2153.0
2000-01-27,46.26656321063829,46.26656321063829,46.19084167480469,46.19084167480469,1150.0
2000-01-28,46.87234443875603,48.46251971134813,46.19083909987869,46.30442428588867,2950.0
2000-01-31,45.43361384694169,46.64517572742359,45.43361384694169,46.569454193115234,329.0
2000-02-01,46.94807265197148,49.2197535867443,46.94807265197148,48.1974983215332,3130.0
2000-02-02,47.70530069285425,51.11282217091527,46.83448849302418,49.409061431884766,3689.0
2000-02-04,48.50038979277769,53.76311492919922,48.46252613336267,53.76311492919922,13435.0
2000-02-07,54.520329124049134,57.549236297607415,54.520329124049134,57.54923629760742,2272.0
2000-02-08,60.578155517578125,62.09260940551758,59.8209285736084,62.09260940551758,10216.0
2000-02-09,59.06368988438656,65.12150423150312,57.549236297607415,57.54923629760742,7850.0
2000-02-10,60.57814908013031,62.13046646118164,59.820922216628674,62.13046646118164,5174.0
2000-02-11,63.60706229831862,63.60706229831862,59.06370070558157,60.95676803588867,5425.0
2000-02-14,62.84982385133441,64.21283439030843,56.792009504217845,57.54923629760742,4250.0
2000-02-15,55.27756251284951,56.79201628032484,53.763108745374176,53.952415466308594,1650.0
2000-02-16,50.16629419464996,52.930174200056186,49.82554431854109,52.2486686706543,1224.0
