Date,Open,High,Low,Close,Volume
2000-01-25,37.48013170023671,38.55377977424351,37.382524960489285,38.4561767578125,2750.0
2000-01-27,37.33372561136882,40.993894788954,37.33372561136882,39.52982711791992,19240.0
2000-01-28,39.04179447997362,40.9938842039723,37.18730775284861,38.50497055053711,18975.0
2000-01-31,39.28581158813533,40.99389035283687,36.3576765629327,37.04090881347656,13600.0
2000-02-01,35.62564150492351,38.06575393676758,35.13761901855469,35.13761901855469,18950.0
2000-02-02,35.137610042001555,37.91933601433396,35.137610042001555,36.40646743774414,10700.0
2000-02-04,34.1615756467092,34.89360941056725,32.79511113151432,33.917564392089844,22850.0
2000-02-07,35.62564224381672,36.601687236798,33.673552257854155,34.60079574584961,91600.0
2000-02-08,35.52803577432938,37.333717346191406,34.64959387685738,37.333717346191406,155435.0
2000-02-09,39.9202390972322,40.26185333315686,36.60168484832442,39.3834114074707,59675.0
2000-02-10,40.01784564306121,41.48191316658784,36.30887532812366,39.62742614746094,54425.0
2000-02-11,40.017844559310326,40.017844559310326,37.33372083886878,37.57773208618164,96200.0
2000-02-14,40.55466521562625,40.55466521562625,39.52981880605828,40.06664276123047,49460.0
2000-02-15,42.94597590262145,42.94597590262145,39.725028454588006,40.11544418334961,9750.0
2000-02-16,39.04179672522048,40.01784164335099,38.21216003413589,39.77383041381836,8450.0
2000-02-17,39.04180006547407,42.94598007202148,38.55377756465565,42.94598007202149,19262.0
2000-02-18,45.77651348450901,45.77651348450901,41.67712360594881,41.96993637084961,9800.0
2000-02-21,42.457962565692895,43.67801896125879,41.28670768128632,42.06754302978516,7550.0
2000-02-22,40.50586552129267,42.2139441878532,40.50586552129267,41.67712020874024,2300.0
2000-02-23,41.96993107803719,41.96993107803719,40.017841260454055,40.06664276123047,5000.0
2000-02-24,40.01784623524971,41.48191378044178,39.04180120512167,39.23701095581055,2600.0
2000-02-25,41.96993524889199,41.96993524889199,39.38341449422681,39.96904373168945,4120.0
2000-02-28,40.26185887200492,41.57951821848941,40.26185887200492,40.99389266967773,5000.0
2000-02-29,39.090603045035486,40.01784657622095,38.55377901855432,38.99300003051758,3850.0
2000-03-01,37.57773454883431,39.041802128659015,37.38252479352773,38.55377960205078,6365.0
2000-03-02,39.04180221071325,39.04180221071325,35.62564451727584,35.77205276489258,3050.0
2000-03-03,34.7472002608071,36.11366474030736,34.1615747543448,34.60079574584961,2500.0
2000-03-06,33.67355609918072,33.67355609918072,31.86787414550781,31.86787414550781,5200.0
2000-03-07,32.697506495458484,32.697506495458484,29.33015060424805,29.330150604248047,22450.0
2000-03-08,28.30530605316162,29.76937360763549,27.96368991811941,29.28135108947754,7800.0
2000-03-09,26.98764415752348,29.13494392445368,26.98764415752348,27.03644752502441,17000.0
2000-03-10,27.32925915192438,28.598116867886223,25.767586828054235,26.40201568603516,12350.0
2000-03-14,25.377169741820836,26.353214731890866,24.4011247517508,24.547531127929688,14775.0
2000-03-15,25.230763037708687,26.45081925943872,24.401124434600657,24.791542053222656,5925.0
2000-03-16,25.86519496618668,26.74363517761231,25.86519496618668,26.743635177612305,9600.0
2000-03-21,28.54931411289568,28.84212684631348,28.54931411289568,28.84212684631348,9450.0
2000-03-22,29.18374357596604,31.13583347217324,28.3053034950044,29.86697578430176,8900.0
2000-03-23,30.257396125793456,30.74541864395141,29.281351089477536,29.28135108947754,9770.0
2000-03-24,27.329259920394872,31.57505416870117,27.329259920394872,31.57505416870117,5650.0
2000-03-27,32.30708719443808,33.1855291615708,30.50140547938493,30.69661521911621,6500.0
2000-03-28,32.20948566483517,32.20948566483517,30.013384369505506,31.038230895996094,5400.0
2000-03-29,29.76937360763549,31.184639654956843,29.281351089477536,29.28135108947754,6350.0
2000-03-30,27.13404979449775,29.2813495026917,27.08524828998982,29.037338256835938,5600.0
2000-03-31,27.475666411722013,29.76937253689648,27.32926003387217,28.646921157836918,9200.0
2000-04-03,30.257394070424265,30.599010182260663,29.28134910041058,29.330150604248047,3800.0
2000-04-04,27.91488537524891,28.30530297498609,26.98764194692239,27.28045654296875,7111.0
2000-04-05,27.08524621289068,27.76847839355469,26.84123498574752,27.768478393554688,1150.0
2000-04-06,27.426863338801866,27.426863338801866,26.011597423270985,26.938840866088867,5850.0
2000-04-07,27.329259535845587,29.03733825683593,27.329259535845587,29.037338256835938,12050.0
2000-04-10,30.745416641235355,31.331042135551492,30.25739415486654,30.74541664123535,19350.0
2000-04-12,30.25739176142293,30.45260148519204,29.57415958988893,29.62296295166016,8650.0
2000-04-13,28.988534331704983,28.988534331704983,27.719674842213458,27.914884567260746,6550.0
2000-04-17,28.01249091308834,28.25650215148925,28.01249091308834,28.256502151489254,800.0
2000-04-18,28.9397314011124,28.9397314011124,27.57326889038086,27.57326889038086,600.0
2000-04-19,28.79332503597293,28.79332503597293,27.57326889038086,27.57326889038086,1050.0
2000-04-20,28.06129443254528,28.305305688480452,26.353215640999043,28.158899307250977,6050.0
2000-04-25,27.32925616478672,27.573267380543747,26.450816160393,27.231651306152344,900.0
2000-04-27,28.79332949389902,28.79332949389902,28.451713347910943,28.598119735717773,1425.0
2000-04-28,28.35410539215638,29.086139113416785,27.81728140789529,28.06129264831543,3850.0
2000-05-02,27.085247799874985,28.012491262011395,27.085247799874985,27.96368789672852,850.0
2000-05-04,26.4508210479343,26.59722743210969,26.060403402913867,26.35321617126465,6200.0
2000-05-08,27.28045794074143,27.28045794074143,26.20680809020996,26.20680809020996,600.0
2000-05-10,24.40112282280323,24.6939355520137,24.40112282280323,24.596332550048828,2850.0
2000-05-11,23.91309928894043,24.59633144185901,23.669088071706344,23.91309928894043,9450.0
2000-05-12,23.18106599898958,24.15711088315756,23.18106599898958,23.62028694152832,6500.0
2000-05-15,25.47477182686238,25.47477182686238,24.401122082883912,25.181957244873047,2100.0
2000-05-16,25.18195809518312,26.20680637426465,25.18195809518312,26.060400009155277,3350.0
2000-05-17,27.670877352159515,27.670877352159515,25.767588772904908,26.35321617126465,4700.0
2000-05-18,24.5475301845044,26.79243469238281,24.498728681539696,26.79243469238281,2600.0
2000-05-19,26.10920386907293,27.085248873524257,24.98675248628553,25.718786239624023,6575.0
2000-05-22,24.742740431230537,26.206807890336982,24.645135561625164,24.88914680480957,4650.0
2000-05-23,24.88914582223603,24.88914582223603,24.15711212158203,24.15711212158203,5050.0
2000-05-24,24.352319285313683,24.693933486938477,24.352319285313683,24.69393348693848,3050.0
2000-05-25,24.84034400638193,25.37716796875,24.401123046875,24.401123046875,7975.0
