Date,Open,High,Low,Close,Volume
2000-01-03,4.838159252998622,4.959113121032715,4.751763632974271,4.959113121032715,17250.0
2000-01-04,4.993670743233115,5.010949863647068,4.578971441331518,4.613529682159424,26000.0
2000-01-05,4.41482014905654,4.665367632689158,4.267947401002914,4.406180381774902,11500.0
2000-01-06,4.069236708959868,4.328423923173468,4.060596942901611,4.060596942901611,16500.0
2000-01-07,3.974202131547026,4.229069513355718,3.8014108957276433,3.956923007965088,35500.0
2000-01-10,3.974202015199519,4.060597630579919,3.974202015199519,4.030359268188477,14250.0
2000-01-11,3.719334622235033,3.801410765410672,3.710695266723632,3.710695266723633,13750.0
2000-01-12,3.632938619225547,3.632938619225547,3.4558275245091328,3.477426528930664,3250.0
2000-01-13,3.455827052517258,3.6718162432995856,3.455827052517258,3.628618240356445,11750.0
2000-01-14,3.45582830247741,3.628619552814546,3.3478336680249914,3.373752355575561,10000.0
2000-01-17,3.6415786743164062,3.6415786743164062,3.6415786743164062,3.6415786743164062,12750.0
2000-01-18,3.715015125203654,3.715015125203654,3.624299627133406,3.693416118621826,13250.0
2000-01-19,3.931004618848504,3.9353240908680807,3.6372590992430793,3.68045711517334,7250.0
2000-01-20,3.6718162432995856,3.801409840162321,3.628618240356445,3.628618240356445,20500.0
2000-01-21,3.628618240356445,3.715014246242727,3.628618240356445,3.628618240356445,9500.0
2000-01-24,3.671816532594484,3.896445506450172,3.47742632796812,3.5206239223480225,14000.0
2000-01-25,3.412630143235063,3.4558279514312744,3.3694323350388515,3.4558279514312744,7500.0
2000-01-27,3.473106849701843,3.619979594037095,3.473106849701843,3.602700471878052,5500.0
2000-01-28,3.542224245826071,3.581102383635862,3.40399123313959,3.412630796432495,18500.0
2000-01-31,3.537904555047903,3.537904555047903,3.3694331645965576,3.3694331645965576,19250.0
2000-02-01,3.369432046984428,3.369432046984428,3.283036231994629,3.283036231994629,2250.0
2000-02-02,3.412629789529712,3.5422232006865104,3.2916757331333235,3.378071546554565,17500.0
2000-02-04,3.6070195534527,3.645897260691703,3.283035570044269,3.442867517471313,32000.0
2000-02-07,3.715014890469024,3.715014890469024,3.50766501713846,3.550863027572632,20500.0
2000-02-08,3.667497463214175,3.715015363130824,3.550863479349369,3.68045711517334,15750.0
2000-02-09,3.516305233958055,3.8878066057555314,3.516305233958055,3.853248357772827,14250.0
2000-02-10,4.1599531173706055,4.1599531173706055,4.060597845450568,4.1599531173706055,18250.0
2000-02-11,4.406180859192573,4.4882570093941245,4.190191597350125,4.220430374145508,50750.0
2000-02-14,3.974201917648316,3.995800923954942,3.974201917648316,3.974201917648315,2000.0
2000-02-15,3.697736149748789,3.7970910072326665,3.697736149748789,3.797091007232666,750.0
2000-02-16,3.4990250953554387,3.628618281729076,3.4990250953554387,3.6242988109588623,12250.0
2000-02-17,3.6286185786589793,3.671816585629547,3.507664735894807,3.5422229766845703,4250.0
2000-02-18,3.5422226980357583,3.6718162967862593,3.455827102857656,3.4990251064300537,14500.0
2000-02-21,3.369431772735753,3.7150145926001135,3.369431772735753,3.5422229766845703,44500.0
2000-02-22,3.801411706763985,3.801411706763985,3.455828749427824,3.537904500961304,55250.0
2000-02-23,3.542223005759387,3.818689346313477,3.4558274030758374,3.818689346313477,101000.0
2000-02-24,3.801410036185767,4.121073956155392,3.801410036185767,4.108114719390869,182250.0
2000-02-25,4.181551640109358,4.185871111630608,3.801410544466074,3.883486270904541,49750.0
2000-02-28,3.9742023531258126,4.0605979758524295,3.628619450252519,3.792771339416504,8000.0
2000-02-29,3.8100496549579086,4.017399517441143,3.715014696121216,3.715014696121216,41250.0
