Date,Open,High,Low,Close,Volume
2002-01-15,40.1959267882961,40.94960169337075,38.81419052715432,38.98167419433594,26872.0
2002-01-16,39.40037536621094,39.6934725347995,38.81418422351855,39.40037536621094,15005.0
2002-01-17,38.14426709648372,39.90284118099745,38.14426709648372,39.10729598999024,14135.0
2002-01-18,41.87075988933224,41.87075988933224,37.76742414238348,38.43735885620117,30511.0
2002-01-21,39.358511021965256,39.77721858602872,37.934904665252446,38.81418991088867,22445.0
2002-01-22,41.03333982693494,41.82888480941539,39.7353470631432,40.7821159362793,30706.0
2002-01-23,41.70327817919761,43.922429835866375,41.11708687418269,41.91263198852539,34214.0
2002-01-24,42.70818120783026,42.70818120783026,38.93981227772758,39.14916610717773,26480.0
2002-01-25,38.93981878292699,40.112201701497874,38.68859478451508,38.77233505249024,12055.0
2002-01-28,39.35851819394717,40.48902754512794,38.10239527286375,38.47923278808594,10463.0
2002-01-29,40.15407130377969,40.15407130377969,37.05563351243058,37.13937377929688,9496.0
2002-01-30,37.01374238099933,37.26496623356465,36.0507138859336,36.38568115234375,5099.0
2002-01-31,36.84625691467809,37.26496437961761,36.84625691467809,37.01374053955078,5651.0
2002-02-01,37.3487141548053,37.68368149029088,37.26497391817654,37.59994125366211,5200.0
2002-02-04,37.26497277580573,37.51619667247592,35.673882772752535,36.09259033203125,9732.0
2002-02-05,35.59014570630658,36.42756089939615,35.171438109761795,35.88323974609375,12136.0
2002-02-06,38.521090749966895,38.521090749966895,35.799491946980105,37.05561447143555,14120.0
2002-02-07,39.35850508842572,39.35850508842572,36.67877644350831,36.93000030517578,13152.0
2002-02-08,36.13445732206813,37.139352732949256,36.13445732206813,36.51129150390625,3692.0
2002-02-11,39.358505766270525,39.358505766270525,36.84626071735964,37.05561447143555,8576.0
2002-02-12,37.34871353917104,38.39548245220257,36.84626573870999,37.558067321777344,6714.0
2002-02-13,36.84626261707858,37.22310003274114,36.469425201416016,36.469425201416016,11003.0
2002-02-14,37.01374561889184,37.01374561889184,36.26007080078125,36.26007080078125,4326.0
2002-02-15,36.84626573870999,38.06051831672361,36.84626573870999,37.558067321777344,13912.0
2002-02-18,38.604839543149225,38.73045310127187,36.930009138769904,37.30684661865234,7064.0
2002-02-19,37.64181666674252,38.06052429775304,36.63691771342014,36.76253128051758,3078.0
2002-02-20,36.42755379787712,36.42755379787712,35.63200888063571,36.008846282958984,2090.0
2002-02-21,35.46452971412425,36.09259106581111,34.752728126673226,34.87834167480469,5775.0
